timestamps,X,Y,Z
1689802303.606,-2.340,2.744,1.032
1689802303.606,-2.774,2.168,1.555
1689802303.669,-3.065,1.608,1.540
1689802303.669,-3.559,1.697,1.765
1689802303.669,-3.656,2.176,1.832
1689802303.725,-3.185,1.944,1.712
1689802303.725,-2.437,2.168,1.622
1689802303.725,-2.146,2.138,1.398
1689802303.786,-2.071,2.064,1.458
1689802303.786,-1.735,1.839,1.361
1689802303.786,-1.712,1.652,1.054
1689802303.832,-2.333,1.899,0.965
1689802303.832,-2.393,2.714,1.159
1689802303.832,-1.645,3.230,1.047
1689802303.891,-1.675,3.903,1.219
1689802303.891,-1.802,4.284,0.905
1689802303.891,-2.011,4.030,0.695
1689802303.954,-2.116,3.851,0.508
1689802303.954,-1.862,4.194,0.486
1689802303.954,-1.503,4.314,0.037
1689802303.999,-1.548,4.494,-0.127
1689802303.999,-1.951,4.733,-0.434
1689802303.999,-1.989,4.030,-0.254
1689802304.056,-1.847,3.544,-0.284
1689802304.056,-2.183,2.938,-0.307
1689802304.056,-2.348,2.303,-0.247
1689802304.117,-2.602,2.146,0.710
1689802304.117,-2.654,2.086,1.308
1689802304.117,-2.692,2.213,1.854
1689802304.191,-2.310,2.460,1.892
1689802304.191,-2.064,2.550,2.221
1689802304.191,-1.727,2.512,2.415
1689802304.238,-2.071,2.594,2.408
1689802304.238,-2.228,2.804,2.056
1689802304.238,-2.041,2.527,1.839
1689802304.284,-2.049,3.327,1.637
1689802304.284,-2.168,3.753,1.159
1689802304.284,-2.931,3.791,0.359
1689802304.341,-2.766,3.895,0.045
1689802304.341,-2.699,3.701,-0.179
1689802304.341,-2.654,3.305,-0.441
1689802304.401,-2.079,3.193,-0.232
1689802304.401,-2.011,3.432,0.464
1689802304.401,-1.772,3.723,0.807
1689802304.461,-1.981,3.873,1.226
1689802304.461,-1.899,4.045,1.092
1689802304.461,-1.847,4.187,1.219
1689802304.510,-1.981,3.551,1.159
1689802304.510,-2.333,3.065,0.561
1689802304.510,-2.490,2.841,0.067
1689802304.566,-2.310,3.185,0.307
1689802304.566,-2.647,3.596,0.785
1689802304.566,-2.737,3.372,0.807
1689802304.626,-3.125,3.260,0.875
1689802304.626,-2.557,2.886,0.725
1689802304.626,-2.759,2.699,0.763
1689802304.687,-2.378,2.841,0.800
1689802304.687,-2.415,2.856,1.002
1689802304.687,-2.213,3.230,1.039
1689802304.746,-2.041,2.991,1.077
1689802304.746,-1.809,2.639,0.927
1689802304.746,-2.265,2.340,1.256
1689802304.794,-2.378,2.348,1.271
1689802304.794,-2.467,2.460,1.450
1689802304.794,-2.617,2.811,1.630
1689802304.850,-2.527,2.901,1.406
1689802304.850,-2.348,2.998,1.406
1689802304.850,-2.535,2.916,1.338
1689802304.910,-2.722,2.333,1.338
1689802304.910,-2.632,2.101,0.882
1689802304.910,-2.101,1.959,0.710
1689802304.971,-2.026,1.929,0.643
1689802304.971,-1.667,1.966,0.680
1689802304.971,-1.877,1.989,0.822
1689802305.034,-2.138,2.101,0.710
1689802305.034,-2.243,1.862,0.867
1689802305.034,-2.632,2.004,1.204
1689802305.093,-2.385,2.385,0.957
1689802305.093,-2.310,2.722,0.927
1689802305.093,-2.191,2.998,0.703
1689802305.136,-1.996,2.998,0.546
1689802305.136,-2.019,2.751,0.052
1689802305.136,-1.480,2.744,0.277
1689802305.196,-1.637,2.654,0.621
1689802305.196,-1.959,2.056,0.150
1689802305.196,-2.108,2.251,-0.127
1689802305.256,-2.251,2.729,0.239
1689802305.256,-2.019,3.230,0.950
1689802305.256,-1.630,3.200,1.144
1689802305.317,-2.243,3.297,1.346
1689802305.317,-2.565,3.260,1.465
1689802305.317,-2.236,3.305,1.398
1689802305.364,-1.757,3.021,1.047
1689802305.364,-2.340,3.065,1.069
1689802305.364,-2.325,2.953,0.852
1689802305.421,-2.026,3.118,1.069
1689802305.421,-1.922,3.021,0.950
1689802305.421,-2.437,2.976,1.174
1689802305.481,-2.841,3.043,0.897
1689802305.481,-2.587,3.342,0.867
1689802305.481,-2.034,3.649,1.002
1689802305.526,-2.026,4.284,1.084
1689802305.526,-1.929,4.217,0.987
1689802305.526,-1.929,3.873,0.950
1689802305.589,-1.966,3.806,1.024
1689802305.589,-2.026,3.716,1.054
1689802305.589,-1.854,3.163,0.912
1689802305.646,-2.116,3.036,1.159
1689802305.646,-1.877,2.908,1.151
1689802305.646,-2.056,3.080,1.428
1689802305.707,-2.303,3.028,1.488
1689802305.707,-2.565,3.110,1.279
1689802305.707,-2.482,3.118,1.361
1689802305.766,-1.951,3.193,1.488
1689802305.766,-1.884,3.200,1.249
1689802305.766,-2.079,3.110,0.770
1689802305.811,-1.712,3.095,0.493
1689802305.811,-1.630,2.879,0.972
1689802305.811,-2.019,2.677,0.845
1689802305.874,-2.535,2.594,0.553
1689802305.874,-2.684,2.894,0.538
1689802305.874,-2.333,3.394,0.987
1689802305.933,-2.191,3.522,1.129
1689802305.933,-2.325,3.409,1.219
1689802305.933,-2.452,2.602,1.032
1689802305.992,-2.363,2.064,1.338
1689802305.992,-1.720,1.847,1.107
1689802305.992,-1.959,1.705,1.136
1689802306.036,-1.966,2.198,1.413
1689802306.036,-2.168,2.310,1.899
1689802306.036,-1.675,2.191,1.705
1689802306.095,-2.071,2.146,1.712
1689802306.095,-2.437,2.295,1.316
1689802306.095,-2.520,3.006,1.361
1689802306.187,-1.989,3.783,1.099
1689802306.187,-2.198,4.262,0.658
1689802306.187,-2.101,4.232,0.247
1689802306.215,-2.064,3.888,-0.060
1689802306.215,-2.138,3.656,-0.105
1689802306.215,-2.034,3.028,-0.060
1689802306.262,-2.340,3.065,0.538
1689802306.262,-2.385,2.766,0.890
1689802306.262,-1.667,2.430,1.391
1689802306.320,-1.787,2.550,2.191
1689802306.320,-2.146,2.363,2.565
1689802306.320,-2.370,2.340,2.811
1689802306.381,-2.280,2.542,3.058
1689802306.381,-2.168,2.579,3.028
1689802306.381,-1.817,2.699,2.609
1689802306.442,-1.458,3.021,2.542
1689802306.442,-1.346,2.938,2.475
1689802306.442,-1.787,2.617,1.735
1689802306.488,-1.981,2.976,0.942
1689802306.488,-2.228,3.439,0.598
1689802306.488,-2.206,4.023,0.942
1689802306.549,-1.922,4.023,0.658
1689802306.549,-2.086,3.895,0.785
1689802306.549,-2.415,3.028,0.583
1689802306.605,-2.894,2.535,0.314
1689802306.605,-2.467,2.437,0.157
1689802306.605,-2.288,2.505,0.082
1689802306.669,-1.772,2.505,-0.164
1689802306.669,-1.600,2.766,0.097
1689802306.669,-1.458,2.834,0.202
1689802306.714,-2.094,2.684,0.486
1689802306.714,-2.310,2.415,0.157
1689802306.714,-1.854,2.579,0.650
1689802306.785,-1.637,2.669,1.114
1689802306.785,-2.034,2.737,1.279
1689802306.785,-2.116,2.692,0.673
1689802306.835,-2.295,2.273,0.411
1689802306.835,-1.951,2.355,0.209
1689802306.835,-1.727,2.512,0.269
1689802306.890,-1.832,2.722,0.553
1689802306.890,-2.280,2.804,0.426
1689802306.890,-2.460,2.677,0.359
1689802306.954,-2.475,2.931,0.546
1689802306.954,-2.408,2.983,0.725
1689802306.954,-1.944,2.759,0.546
1689802306.999,-1.929,2.624,0.449
1689802306.999,-2.004,2.751,0.927
1689802306.999,-2.108,2.766,1.533
1689802307.055,-1.697,2.460,1.383
1689802307.055,-2.034,2.385,0.950
1689802307.055,-2.213,2.594,0.688
1689802307.117,-1.951,3.200,0.965
1689802307.117,-1.593,3.948,1.488
1689802307.117,-2.034,4.441,1.510
1689802307.176,-2.161,4.337,1.204
1689802307.176,-1.974,3.836,0.688
1689802307.176,-1.884,3.529,0.493
1689802307.238,-1.779,3.387,0.307
1689802307.238,-1.907,3.454,0.187
1689802307.238,-1.809,3.223,0.075
1689802307.313,-1.488,2.729,0.359
1689802307.313,-1.966,2.751,0.830
1689802307.313,-2.370,2.482,0.763
1689802307.340,-2.280,2.445,0.636
1689802307.340,-2.206,3.170,0.994
1689802307.340,-2.415,3.447,1.099
1689802307.400,-2.378,3.641,0.890
1689802307.400,-2.310,3.484,0.912
1689802307.400,-1.824,3.036,0.957
1689802307.460,-1.488,2.834,0.695
1689802307.460,-1.645,2.991,1.279
1689802307.460,-1.951,2.976,1.293
1689802307.520,-1.884,2.669,1.421
1689802307.520,-1.608,2.408,1.779
1689802307.520,-2.138,2.579,1.750
1689802307.566,-2.303,2.976,1.458
1689802307.566,-2.744,2.946,1.406
1689802307.566,-2.340,3.133,1.503
1689802307.625,-1.817,3.394,1.847
1689802307.625,-1.944,3.215,1.136
1689802307.625,-2.505,3.387,0.150
1689802307.686,-2.333,3.940,-0.239
1689802307.686,-2.400,4.755,-0.067
1689802307.686,-2.146,4.823,-0.037
1689802307.746,-2.138,4.411,0.015
1689802307.746,-2.019,3.738,0.389
1689802307.746,-2.153,3.013,0.867
1689802307.794,-2.273,2.393,1.293
1689802307.794,-2.370,2.273,1.219
1689802307.794,-2.355,2.183,1.675
1689802307.850,-2.251,2.288,2.467
1689802307.850,-2.265,2.071,2.288
1689802307.850,-2.796,2.026,1.944
1689802307.910,-3.230,2.183,1.922
1689802307.910,-3.013,2.834,2.041
1689802307.910,-2.385,3.073,1.533
1689802307.970,-2.019,3.372,1.092
1689802307.970,-2.251,3.432,0.718
1689802307.970,-2.153,3.200,0.464
1689802308.016,-2.176,3.148,0.307
1689802308.016,-2.161,2.991,0.852
1689802308.016,-1.996,2.744,0.748
1689802308.079,-2.094,2.385,1.009
1689802308.079,-2.378,2.168,1.346
1689802308.079,-2.617,2.243,2.146
1689802308.135,-2.826,2.325,2.714
1689802308.135,-3.080,2.699,3.260
1689802308.135,-2.841,2.722,3.365
1689802308.195,-2.609,3.282,3.477
1689802308.195,-2.609,2.804,3.297
1689802308.195,-3.065,2.826,2.654
1689802308.242,-2.751,3.260,2.198
1689802308.242,-2.647,4.359,2.475
1689802308.242,-2.348,5.017,2.968
1689802308.318,-2.520,5.002,3.888
1689802308.318,-3.342,4.486,4.598
1689802308.318,-3.522,3.851,4.815
1689802308.364,-3.387,3.215,5.024
1689802308.364,-3.178,2.856,4.598
1689802308.364,-2.796,2.774,3.858
1689802308.421,-2.430,2.707,2.804
1689802308.421,-1.989,2.662,2.123
1689802308.421,-2.064,2.542,1.331
1689802308.481,-2.400,2.482,0.479
1689802308.481,-2.243,2.722,0.015
1689802308.481,-1.884,3.028,-0.157
1689802308.525,-1.996,3.432,-0.045
1689802308.525,-1.899,3.798,-0.336
1689802308.525,-2.146,3.895,-0.523
1689802308.589,-2.318,3.723,-0.120
1689802308.589,-2.370,3.611,0.389
1689802308.589,-2.049,3.656,0.807
1689802308.647,-2.019,3.619,0.935
1689802308.647,-2.295,3.357,1.279
1689802308.647,-2.251,3.282,1.548
1689802308.706,-2.168,3.327,1.428
1689802308.706,-2.198,3.798,1.608
1689802308.706,-2.310,3.686,1.323
1689802308.751,-2.318,4.127,1.443
1689802308.751,-1.765,3.970,1.338
1689802308.751,-2.086,3.813,0.905
1689802308.810,-2.662,4.037,0.000
1689802308.810,-2.408,4.628,-0.097
1689802308.810,-2.168,5.137,0.389
1689802308.874,-1.765,5.009,0.531
1689802308.874,-2.004,4.284,0.591
1689802308.874,-2.505,3.634,0.755
1689802308.932,-2.565,3.080,0.830
1689802308.932,-2.475,2.916,1.009
1689802308.932,-2.602,2.722,1.032
1689802309.007,-2.452,2.677,0.815
1689802309.007,-2.004,2.557,0.695
1689802309.007,-2.445,2.639,0.770
1689802309.036,-2.460,2.550,0.636
1689802309.036,-2.318,2.497,0.546
1689802309.036,-2.138,2.796,0.852
1689802309.095,-1.974,3.394,0.905
1689802309.095,-2.086,3.551,0.710
1689802309.095,-2.034,3.417,0.770
1689802309.158,-2.295,3.140,0.621
1689802309.158,-2.265,3.110,0.778
1689802309.158,-2.056,3.387,0.845
1689802309.204,-2.034,3.223,0.942
1689802309.204,-2.168,2.968,1.032
1689802309.204,-2.378,2.916,1.047
1689802309.276,-2.520,3.028,1.368
1689802309.276,-2.579,2.908,1.338
1689802309.276,-2.355,2.938,1.122
1689802309.320,-2.123,3.312,0.822
1689802309.320,-1.353,3.155,0.785
1689802309.320,-1.548,3.095,0.800
1689802309.381,-2.288,3.021,-0.172
1689802309.381,-2.452,3.215,-0.344
1689802309.381,-1.944,3.566,0.007
1689802309.455,-1.630,4.037,0.336
1689802309.455,-1.518,4.000,0.426
1689802309.455,-1.862,3.424,0.516
1689802309.487,-2.153,2.789,0.508
1689802309.487,-2.370,2.153,0.546
1689802309.487,-2.131,2.041,0.546
1689802309.547,-2.161,2.086,0.336
1689802309.547,-2.138,2.393,0.464
1689802309.547,-1.974,2.228,0.957
1689802309.605,-2.385,2.116,0.785
1689802309.605,-2.856,2.251,0.673
1689802309.605,-2.415,2.512,0.479
1689802309.665,-1.966,3.088,0.456
1689802309.665,-1.936,3.499,0.456
1689802309.665,-1.974,3.619,-0.127
1689802309.728,-1.914,3.619,-0.404
1689802309.728,-1.570,3.335,-0.202
1689802309.728,-1.720,3.297,0.075
1689802309.774,-1.809,3.140,0.142
1689802309.774,-2.273,2.961,0.351
1689802309.774,-2.318,2.908,0.882
1689802309.832,-2.273,3.065,1.226
1689802309.832,-2.138,2.886,0.957
1689802309.832,-2.183,2.714,0.897
1689802309.890,-2.236,2.923,0.411
1689802309.890,-1.697,3.065,0.508
1689802309.890,-1.727,3.170,0.830
1689802309.954,-1.667,2.938,0.007
1689802309.954,-2.064,3.170,-0.710
1689802309.954,-2.011,3.611,-0.718
1689802309.999,-1.391,4.142,-0.449
1689802309.999,-1.346,4.426,-0.232
1689802309.999,-1.593,4.180,-0.007
1689802310.055,-1.944,3.387,0.037
1689802310.055,-1.884,2.804,0.449
1689802310.055,-1.862,2.654,0.441
1689802310.117,-2.437,2.856,0.718
1689802310.117,-2.415,3.073,0.733
1689802310.117,-2.363,3.267,0.793
1689802310.176,-2.318,3.118,0.486
1689802310.176,-2.826,2.804,0.284
1689802310.176,-2.527,2.894,0.120
1689802310.239,-2.550,3.080,0.142
1689802310.239,-1.981,3.095,0.187
1689802310.239,-2.034,3.297,0.247
1689802310.283,-2.258,3.028,0.374
1689802310.283,-2.236,2.894,0.561
1689802310.283,-2.086,2.871,0.837
1689802310.342,-2.094,2.669,1.047
1689802310.342,-1.966,2.677,1.293
1689802310.342,-2.378,2.535,1.480
1689802310.400,-2.520,2.639,1.450
1689802310.400,-2.236,2.452,1.331
1689802310.400,-2.049,2.490,1.174
1689802310.460,-2.183,2.594,0.994
1689802310.460,-2.475,2.609,0.994
1689802310.460,-2.026,2.437,1.368
1689802310.509,-1.166,2.265,1.488
1689802310.509,-1.712,2.303,0.875
1689802310.509,-2.437,2.632,0.531
1689802310.566,-2.378,3.477,0.508
1689802310.566,-2.393,3.993,1.107
1689802310.566,-2.146,3.716,1.338
1689802310.627,-2.153,2.931,0.927
1689802310.627,-2.221,2.370,1.166
1689802310.627,-2.280,2.280,1.092
1689802310.715,-2.161,2.400,1.092
1689802310.715,-2.325,2.408,0.957
1689802310.715,-2.049,3.021,1.002
1689802310.731,-1.779,3.357,1.204
1689802310.731,-2.026,3.170,1.069
1689802310.731,-2.213,3.237,0.740
1689802310.794,-2.437,3.836,0.793
1689802310.794,-2.437,4.374,1.144
1689802310.794,-2.198,4.404,0.994
1689802310.850,-2.228,4.000,0.740
1689802310.850,-1.914,3.604,0.314
1689802310.850,-1.951,3.312,0.007
1689802310.910,-1.966,2.849,0.254
1689802310.910,-1.772,2.849,0.135
1689802310.910,-1.951,2.662,0.232
1689802310.972,-2.071,2.677,0.665
1689802310.972,-2.318,2.617,0.942
1689802310.972,-2.707,2.669,0.994
1689802311.015,-2.639,2.617,0.897
1689802311.015,-2.692,2.811,0.950
1689802311.015,-2.565,2.684,1.219
1689802311.093,-1.936,2.609,1.256
1689802311.093,-1.376,2.579,1.353
1689802311.093,-1.907,2.146,0.531
1689802311.151,-2.482,2.161,0.239
1689802311.151,-2.236,2.991,0.508
1689802311.151,-1.742,3.708,0.725
1689802311.195,-1.750,4.157,0.867
1689802311.195,-2.153,3.611,0.845
1689802311.195,-2.138,2.923,0.793
1689802311.255,-2.251,2.841,0.935
1689802311.255,-2.131,2.879,1.084
1689802311.255,-2.415,3.297,1.122
1689802311.301,-2.056,3.626,1.009
1689802311.301,-1.794,3.761,1.144
1689802311.301,-2.123,3.484,0.972
1689802311.364,-2.617,3.402,1.054
1689802311.364,-2.542,3.477,0.875
1689802311.364,-1.660,3.619,0.979
1689802311.409,-1.854,3.948,1.159
1689802311.409,-1.802,3.963,0.763
1689802311.409,-2.086,4.008,0.464
1689802311.465,-2.064,3.866,0.329
1689802311.465,-1.750,3.492,0.277
1689802311.465,-1.727,3.200,0.434
1689802311.525,-2.041,3.267,0.665
1689802311.525,-2.049,3.208,1.002
1689802311.525,-1.809,3.275,1.234
1689802311.586,-1.824,3.110,1.219
1689802311.586,-2.071,2.953,1.062
1689802311.586,-2.123,3.006,0.733
1689802311.645,-1.936,2.826,0.673
1689802311.645,-1.817,2.886,0.957
1689802311.645,-1.727,2.894,1.421
1689802311.694,-1.794,2.639,0.942
1689802311.694,-2.378,2.953,0.546
1689802311.694,-2.333,3.753,0.710
1689802311.752,-1.802,4.180,0.927
1689802311.752,-1.473,4.135,0.576
1689802311.752,-1.936,3.708,0.366
1689802311.810,-1.989,3.312,0.090
1689802311.810,-2.123,2.856,0.247
1689802311.810,-1.899,2.632,0.254
1689802311.903,-2.086,2.774,0.381
1689802311.903,-1.712,3.013,0.449
1689802311.903,-1.503,2.998,0.942
1689802311.918,-1.922,3.237,1.196
1689802311.918,-2.393,3.342,1.241
1689802311.918,-2.378,3.208,1.271
1689802311.975,-1.727,3.566,1.264
1689802311.975,-1.757,4.075,1.136
1689802311.975,-1.839,3.993,0.673
1689802312.035,-2.153,3.634,0.374
1689802312.035,-1.899,3.215,0.007
1689802312.035,-1.570,2.894,0.030
1689802312.095,-1.548,3.170,0.493
1689802312.095,-1.540,3.058,0.591
1689802312.095,-1.922,3.006,0.598
1689802312.158,-1.914,3.118,1.047
1689802312.158,-1.757,3.051,1.398
1689802312.158,-1.929,3.200,1.391
1689802312.204,-2.280,3.357,1.301
1689802312.204,-2.086,3.297,1.637
1689802312.204,-1.622,3.163,1.944
1689802312.277,-1.293,2.811,1.436
1689802312.277,-2.198,3.245,1.009
1689802312.277,-2.340,3.581,0.531
1689802312.320,-2.280,4.628,0.606
1689802312.320,-1.899,5.009,0.755
1689802312.320,-2.019,4.905,0.598
1689802312.380,-2.123,4.194,0.344
1689802312.380,-2.258,3.671,0.336
1689802312.380,-1.892,3.679,0.336
1689802312.441,-1.802,3.761,0.150
1689802312.441,-1.757,3.679,0.254
1689802312.441,-1.907,3.492,0.471
1689802312.487,-2.153,3.103,0.254
1689802312.487,-2.467,2.692,0.359
1689802312.487,-2.579,2.744,0.621
1689802312.561,-2.348,2.841,1.107
1689802312.561,-2.191,3.335,0.905
1689802312.561,-2.198,3.447,0.665
1689802312.605,-2.221,3.350,0.217
1689802312.605,-2.288,3.350,0.202
1689802312.605,-1.772,3.140,0.636
1689802312.665,-1.652,3.275,0.606
1689802312.665,-1.936,3.080,0.336
1689802312.665,-2.131,3.013,0.359
1689802312.714,-2.325,2.894,0.680
1689802312.714,-2.348,2.998,1.099
1689802312.714,-2.333,2.953,0.778
1689802312.785,-2.340,2.894,0.852
1689802312.785,-2.153,3.155,1.383
1689802312.785,-1.630,3.073,1.391
1689802312.832,-1.974,2.953,0.942
1689802312.832,-2.303,3.013,0.441
1689802312.832,-2.363,3.798,0.905
1689802312.891,-1.922,4.688,1.084
1689802312.891,-2.138,4.965,1.114
1689802312.891,-2.221,4.419,0.733
1689802312.935,-2.557,3.813,0.748
1689802312.935,-2.378,3.312,0.710
1689802312.935,-1.735,3.088,0.650
1689802312.999,-1.495,3.021,0.650
1689802312.999,-1.802,3.058,0.965
1689802312.999,-1.765,2.901,1.316
1689802313.100,-2.617,2.751,1.690
1689802313.100,-3.036,2.557,1.301
1689802313.100,-2.639,2.400,1.039
1689802313.107,-2.759,2.894,1.174
1689802313.107,-2.579,2.938,1.039
1689802313.107,-2.737,3.290,0.987
1689802313.176,-2.527,3.252,0.725
1689802313.176,-2.131,3.080,0.643
1689802313.176,-1.518,2.938,0.658
1689802313.220,-1.727,2.894,1.129
1689802313.220,-2.123,2.811,1.338
1689802313.220,-2.565,2.819,1.735
1689802313.283,-2.228,2.609,2.221
1689802313.283,-2.378,2.550,2.191
1689802313.283,-2.557,2.430,1.929
1689802313.344,-2.333,2.639,1.966
1689802313.344,-2.041,2.550,2.408
1689802313.344,-2.303,2.004,1.682
1689802313.400,-2.737,2.108,0.957
1689802313.400,-2.826,2.587,1.002
1689802313.400,-2.527,3.447,1.114
1689802313.446,-2.176,3.836,1.166
1689802313.446,-2.393,3.783,1.376
1689802313.446,-2.908,3.282,1.271
1689802313.509,-2.684,2.766,1.047
1689802313.509,-2.288,2.550,1.039
1689802313.509,-2.191,2.647,0.987
1689802313.565,-2.236,2.527,1.084
1689802313.565,-2.183,2.437,1.077
1689802313.565,-2.295,2.370,1.293
1689802313.625,-2.273,2.415,1.301
1689802313.625,-2.729,2.452,1.293
1689802313.625,-2.385,2.916,1.331
1689802313.672,-2.153,3.095,1.548
1689802313.672,-2.049,3.335,1.563
1689802313.672,-1.869,3.664,1.196
1689802313.730,-2.310,3.798,1.181
1689802313.730,-2.490,3.387,1.032
1689802313.730,-2.370,3.028,0.987
1689802313.793,-2.445,2.968,0.897
1689802313.793,-2.310,2.699,1.032
1689802313.793,-2.445,2.594,1.151
1689802313.850,-2.684,2.886,1.563
1689802313.850,-2.594,2.834,1.406
1689802313.850,-2.766,2.744,1.406
1689802313.910,-2.482,2.879,1.570
1689802313.910,-2.415,2.624,2.138
1689802313.910,-2.258,2.445,2.206
1689802313.972,-2.542,2.714,1.697
1689802313.972,-2.647,3.387,1.630
1689802313.972,-2.303,4.112,1.630
1689802314.015,-2.131,4.322,1.712
1689802314.015,-2.310,4.135,1.585
1689802314.015,-2.437,3.753,1.308
1689802314.079,-2.071,3.312,1.174
1689802314.079,-1.936,3.036,1.092
1689802314.079,-2.138,2.946,1.114
1689802314.124,-2.400,2.968,0.628
1689802314.124,-2.385,3.297,0.965
1689802314.124,-2.011,3.305,1.376
1689802314.184,-2.265,3.125,1.107
1689802314.184,-2.639,3.208,1.226
1689802314.184,-2.647,3.170,1.271
1689802314.257,-2.243,3.768,1.353
1689802314.257,-2.041,4.037,1.473
1689802314.257,-2.437,4.045,1.465
1689802314.300,-2.819,3.297,1.465
1689802314.300,-3.903,2.475,1.944
1689802314.300,-4.950,1.779,2.617
1689802314.378,-5.847,1.151,3.200
1689802314.378,-6.497,0.755,3.918
1689802314.378,-6.729,0.434,4.239
1689802314.438,-6.654,0.262,3.305
1689802314.438,-6.512,0.493,2.894
1689802314.438,-6.430,0.628,2.310
1689802314.465,-5.854,1.159,1.436
1689802314.465,-4.867,1.899,0.680
1689802314.465,-3.806,2.437,-0.202
1689802314.525,-3.305,2.834,-1.391
1689802314.525,-3.133,3.439,-1.914
1689802314.525,-2.624,4.284,-2.049
1689802314.600,-1.495,4.710,-1.772
1689802314.600,-1.017,5.144,-0.972
1689802314.600,-0.516,5.181,-0.112
1689802314.634,-0.725,5.152,0.793
1689802314.634,-0.942,4.778,1.271
1689802314.634,-1.794,4.516,1.331
1689802314.694,-2.751,4.277,1.151
1689802314.694,-3.110,3.694,0.987
1689802314.694,-2.968,3.365,0.890
1689802314.750,-2.879,2.722,0.665
1689802314.750,-3.088,1.697,0.449
1689802314.750,-2.587,1.204,0.090
1689802314.812,-2.340,0.875,0.269
1689802314.812,-2.415,0.381,0.164
1689802314.812,-2.422,0.322,0.546
1689802314.871,-2.550,0.135,1.002
1689802314.871,-2.527,0.112,1.480
1689802314.871,-2.415,0.621,1.817
1689802314.919,-2.310,1.077,1.914
1689802314.919,-2.318,1.869,2.108
1689802314.919,-2.325,2.789,2.108
1689802314.975,-1.981,3.671,1.585
1689802314.975,-1.809,4.501,1.338
1689802314.975,-1.847,5.264,0.793
1689802315.035,-1.742,5.630,0.269
1689802315.035,-1.712,5.966,-0.030
1689802315.035,-1.727,5.817,-0.307
1689802315.095,-2.363,5.211,0.135
1689802315.095,-2.550,4.509,0.965
1689802315.095,-2.781,3.439,1.705
1689802315.158,-3.978,2.774,2.131
1689802315.158,-4.217,2.550,2.161
1689802315.158,-3.806,2.916,2.146
1689802315.204,-3.013,3.252,2.034
1689802315.204,-2.393,3.641,1.570
1689802315.204,-1.630,3.424,0.740
1689802315.262,-1.114,3.529,0.523
1689802315.262,-0.905,3.432,0.120
1689802315.262,-0.763,3.589,-0.187
1689802315.320,-0.755,3.619,-0.404
1689802315.320,-1.181,3.903,-0.396
1689802315.320,-1.690,4.037,0.030
1689802315.381,-2.415,4.471,0.351
1689802315.381,-2.781,4.419,-0.022
1689802315.381,-2.953,4.718,0.172
1689802315.441,-2.482,4.785,0.359
1689802315.441,-1.922,4.920,0.239
1689802315.441,-1.622,4.658,-0.299
1689802315.502,-1.608,4.583,-0.404
1689802315.502,-1.473,4.008,-0.583
1689802315.502,-1.398,3.200,-0.082
1689802315.545,-1.450,2.557,0.336
1689802315.545,-1.772,2.393,0.822
1689802315.545,-2.325,1.974,1.271
1689802315.605,-2.370,1.757,1.361
1689802315.605,-2.804,1.705,1.279
1689802315.605,-3.013,2.086,1.211
1689802315.651,-2.692,2.348,0.994
1689802315.651,-2.325,2.751,1.017
1689802315.651,-1.981,3.043,0.845
1689802315.714,-1.413,3.305,0.725
1689802315.714,-1.122,3.686,1.077
