timestamps,PPG1,PPG2,PPG3
1689802305.061,466.000,110129.000,72244.000
1689802305.061,467.000,110172.000,72252.000
1689802305.061,466.000,110217.000,72295.000
1689802305.137,467.000,110257.000,72263.000
1689802305.137,468.000,110326.000,72304.000
1689802305.137,467.000,110336.000,72311.000
1689802305.137,466.000,110401.000,72331.000
1689802305.137,469.000,110448.000,72321.000
1689802305.137,469.000,110545.000,72343.000
1689802305.229,468.000,110521.000,72349.000
1689802305.229,469.000,110544.000,72376.000
1689802305.229,469.000,110596.000,72383.000
1689802305.229,468.000,110526.000,72334.000
1689802305.229,469.000,110411.000,72336.000
1689802305.229,469.000,110317.000,72316.000
1689802305.330,471.000,110245.000,72323.000
1689802305.330,469.000,110161.000,72293.000
1689802305.330,470.000,110131.000,72289.000
1689802305.330,470.000,110061.000,72303.000
1689802305.330,471.000,110112.000,72309.000
1689802305.330,471.000,110116.000,72289.000
1689802305.422,471.000,110082.000,72311.000
1689802305.422,470.000,110090.000,72281.000
1689802305.422,470.000,110029.000,72273.000
1689802305.422,470.000,110085.000,72281.000
1689802305.422,471.000,110080.000,72268.000
1689802305.422,471.000,110128.000,72292.000
1689802305.514,469.000,110119.000,72275.000
1689802305.514,470.000,110201.000,72281.000
1689802305.514,469.000,110161.000,72265.000
1689802305.514,470.000,110196.000,72246.000
1689802305.514,468.000,110160.000,72269.000
1689802305.514,470.000,110215.000,72261.000
1689802305.616,470.000,110216.000,72296.000
1689802305.616,470.000,110229.000,72277.000
1689802305.616,469.000,110267.000,72290.000
1689802305.616,470.000,110305.000,72321.000
1689802305.616,470.000,110289.000,72305.000
1689802305.616,470.000,110314.000,72327.000
1689802305.706,471.000,110367.000,72326.000
1689802305.706,470.000,110380.000,72326.000
1689802305.706,470.000,110434.000,72333.000
1689802305.706,471.000,110497.000,72344.000
1689802305.706,470.000,110498.000,72365.000
1689802305.706,470.000,110554.000,72369.000
1689802305.796,470.000,110531.000,72388.000
1689802305.796,470.000,110586.000,72357.000
1689802305.796,469.000,110640.000,72382.000
1689802305.796,470.000,110677.000,72380.000
1689802305.796,471.000,110741.000,72408.000
1689802305.796,470.000,110821.000,72424.000
1689802305.886,471.000,110770.000,72390.000
1689802305.886,470.000,110841.000,72423.000
1689802305.886,470.000,110756.000,72443.000
1689802305.886,470.000,110710.000,72408.000
1689802305.886,470.000,110573.000,72382.000
1689802305.886,471.000,110502.000,72372.000
1689802305.976,469.000,110427.000,72366.000
1689802305.976,470.000,110370.000,72370.000
1689802305.976,470.000,110286.000,72366.000
1689802305.976,469.000,110340.000,72328.000
1689802305.976,470.000,110323.000,72314.000
1689802305.976,470.000,110312.000,72309.000
1689802306.080,470.000,110305.000,72327.000
1689802306.080,470.000,110328.000,72325.000
1689802306.080,471.000,110357.000,72301.000
1689802306.080,469.000,110370.000,72294.000
1689802306.080,469.000,110341.000,72294.000
1689802306.080,470.000,110394.000,72315.000
1689802306.188,470.000,110415.000,72317.000
1689802306.188,470.000,110443.000,72281.000
1689802306.188,471.000,110490.000,72312.000
1689802306.188,470.000,110463.000,72290.000
1689802306.188,471.000,110482.000,72296.000
1689802306.188,471.000,110515.000,72318.000
1689802306.261,469.000,110477.000,72338.000
1689802306.261,470.000,110521.000,72300.000
1689802306.261,471.000,110551.000,72315.000
1689802306.261,471.000,110542.000,72324.000
1689802306.261,470.000,110591.000,72318.000
1689802306.261,471.000,110625.000,72330.000
1689802306.351,470.000,110641.000,72335.000
1689802306.351,470.000,110695.000,72353.000
1689802306.351,470.000,110737.000,72331.000
1689802306.351,470.000,110764.000,72396.000
1689802306.351,471.000,110784.000,72370.000
1689802306.351,469.000,110818.000,72395.000
1689802306.455,471.000,110865.000,72361.000
1689802306.455,471.000,110882.000,72372.000
1689802306.455,470.000,110953.000,72384.000
1689802306.455,471.000,110974.000,72408.000
1689802306.455,470.000,110990.000,72420.000
1689802306.455,471.000,111025.000,72410.000
1689802306.547,471.000,110953.000,72404.000
1689802306.547,472.000,110866.000,72382.000
1689802306.547,470.000,110733.000,72352.000
1689802306.547,470.000,110696.000,72354.000
1689802306.547,471.000,110654.000,72336.000
1689802306.547,471.000,110546.000,72309.000
1689802306.636,469.000,110553.000,72308.000
1689802306.636,471.000,110522.000,72292.000
1689802306.636,471.000,110494.000,72281.000
1689802306.636,470.000,110551.000,72273.000
1689802306.636,469.000,110480.000,72246.000
1689802306.636,471.000,110491.000,72286.000
1689802306.726,470.000,110565.000,72253.000
1689802306.726,471.000,110575.000,72257.000
1689802306.726,471.000,110623.000,72296.000
1689802306.726,471.000,110585.000,72274.000
1689802306.726,471.000,110636.000,72231.000
1689802306.726,470.000,110662.000,72257.000
1689802306.830,472.000,110661.000,72232.000
1689802306.830,470.000,110645.000,72250.000
1689802306.830,470.000,110685.000,72241.000
1689802306.830,470.000,110668.000,72252.000
1689802306.830,471.000,110703.000,72263.000
1689802306.830,471.000,110756.000,72250.000
1689802306.920,470.000,110760.000,72229.000
1689802306.920,471.000,110773.000,72258.000
1689802306.920,470.000,110784.000,72288.000
1689802306.920,470.000,110812.000,72280.000
1689802306.920,469.000,110798.000,72280.000
1689802306.920,471.000,110888.000,72275.000
1689802307.010,469.000,110893.000,72302.000
1689802307.010,470.000,110964.000,72283.000
1689802307.010,471.000,110970.000,72312.000
1689802307.010,470.000,110985.000,72296.000
1689802307.010,470.000,111064.000,72315.000
1689802307.010,470.000,111116.000,72327.000
1689802307.101,470.000,111116.000,72325.000
1689802307.101,470.000,111135.000,72310.000
1689802307.101,469.000,111136.000,72331.000
1689802307.101,470.000,111043.000,72293.000
1689802307.101,470.000,110910.000,72280.000
1689802307.101,470.000,110816.000,72255.000
1689802307.206,471.000,110764.000,72234.000
1689802307.206,470.000,110672.000,72224.000
1689802307.206,469.000,110668.000,72185.000
1689802307.206,470.000,110594.000,72178.000
1689802307.206,470.000,110668.000,72192.000
1689802307.206,470.000,110644.000,72174.000
1689802307.314,469.000,110614.000,72149.000
1689802307.314,471.000,110626.000,72176.000
1689802307.314,471.000,110679.000,72170.000
1689802307.314,471.000,110661.000,72131.000
1689802307.314,471.000,110692.000,72168.000
1689802307.314,470.000,110693.000,72145.000
1689802307.385,470.000,110738.000,72149.000
1689802307.385,471.000,110759.000,72152.000
1689802307.385,471.000,110765.000,72143.000
1689802307.385,470.000,110716.000,72120.000
1689802307.385,471.000,110796.000,72142.000
1689802307.385,470.000,110731.000,72133.000
1689802307.476,471.000,110757.000,72131.000
1689802307.476,471.000,110768.000,72127.000
1689802307.476,470.000,110839.000,72160.000
1689802307.476,471.000,110836.000,72133.000
1689802307.476,471.000,110865.000,72135.000
1689802307.476,470.000,110913.000,72147.000
1689802307.580,469.000,110931.000,72172.000
1689802307.580,470.000,110996.000,72141.000
1689802307.580,470.000,110984.000,72167.000
1689802307.580,471.000,111020.000,72158.000
1689802307.580,471.000,111049.000,72162.000
1689802307.580,471.000,111065.000,72166.000
1689802307.670,470.000,111105.000,72178.000
1689802307.670,471.000,111172.000,72177.000
1689802307.670,471.000,111157.000,72196.000
1689802307.670,470.000,111145.000,72186.000
1689802307.670,471.000,111011.000,72159.000
1689802307.670,471.000,110889.000,72122.000
1689802307.760,472.000,110721.000,72117.000
1689802307.760,470.000,110688.000,72098.000
1689802307.760,470.000,110575.000,72077.000
1689802307.760,470.000,110647.000,72063.000
1689802307.760,470.000,110585.000,72033.000
1689802307.760,471.000,110616.000,72045.000
1689802307.852,470.000,110573.000,72033.000
1689802307.852,471.000,110561.000,72016.000
1689802307.852,470.000,110599.000,72010.000
1689802307.852,471.000,110619.000,72005.000
1689802307.852,470.000,110616.000,72007.000
1689802307.852,471.000,110611.000,72012.000
1689802307.955,470.000,110626.000,71983.000
1689802307.955,470.000,110676.000,71997.000
1689802307.955,470.000,110657.000,71990.000
1689802307.955,470.000,110653.000,71973.000
1689802307.955,471.000,110614.000,71968.000
1689802307.955,469.000,110674.000,71982.000
1689802308.061,469.000,110691.000,71974.000
1689802308.061,469.000,110676.000,71978.000
1689802308.061,471.000,110705.000,71990.000
1689802308.061,469.000,110715.000,71965.000
1689802308.061,469.000,110736.000,71970.000
1689802308.061,470.000,110809.000,72020.000
1689802308.137,470.000,110845.000,71987.000
1689802308.137,470.000,110855.000,72013.000
1689802308.137,469.000,110896.000,72026.000
1689802308.137,471.000,110905.000,72015.000
1689802308.137,471.000,110916.000,72002.000
1689802308.137,470.000,110972.000,72027.000
1689802308.226,470.000,110969.000,72008.000
1689802308.226,470.000,111018.000,72049.000
1689802308.226,470.000,111030.000,72044.000
1689802308.226,470.000,111050.000,72027.000
1689802308.226,470.000,110941.000,72016.000
1689802308.226,471.000,110817.000,71998.000
1689802308.330,470.000,110698.000,71985.000
1689802308.330,470.000,110624.000,71944.000
1689802308.330,471.000,110512.000,71913.000
1689802308.330,471.000,110482.000,71917.000
1689802308.330,470.000,110426.000,71873.000
1689802308.330,471.000,110433.000,71881.000
1689802308.422,469.000,110425.000,71847.000
1689802308.422,471.000,110398.000,71842.000
1689802308.422,471.000,110365.000,71821.000
1689802308.422,470.000,110364.000,71834.000
1689802308.422,471.000,110402.000,71823.000
1689802308.422,470.000,110394.000,71832.000
1689802308.510,472.000,110423.000,71828.000
1689802308.510,471.000,110361.000,71795.000
1689802308.510,470.000,110396.000,71793.000
1689802308.510,470.000,110431.000,71796.000
1689802308.510,470.000,110419.000,71813.000
1689802308.510,470.000,110385.000,71798.000
1689802308.601,471.000,110387.000,71785.000
1689802308.601,471.000,110433.000,71795.000
1689802308.601,471.000,110442.000,71792.000
1689802308.601,471.000,110484.000,71794.000
1689802308.601,472.000,110486.000,71803.000
1689802308.601,470.000,110494.000,71790.000
1689802308.707,471.000,110547.000,71799.000
1689802308.707,472.000,110534.000,71798.000
1689802308.707,471.000,110603.000,71821.000
1689802308.707,471.000,110610.000,71822.000
1689802308.707,471.000,110633.000,71853.000
1689802308.707,472.000,110698.000,71824.000
1689802308.795,472.000,110714.000,71826.000
1689802308.795,471.000,110718.000,71844.000
1689802308.795,471.000,110759.000,71857.000
1689802308.795,471.000,110782.000,71871.000
1689802308.795,472.000,110725.000,71862.000
1689802308.795,472.000,110656.000,71828.000
1689802308.900,471.000,110461.000,71826.000
1689802308.900,472.000,110401.000,71781.000
1689802308.900,471.000,110326.000,71788.000
1689802308.900,472.000,110210.000,71757.000
1689802308.900,470.000,110223.000,71714.000
1689802308.900,470.000,110147.000,71718.000
1689802308.975,470.000,110148.000,71713.000
1689802308.975,470.000,110108.000,71684.000
1689802308.975,470.000,110120.000,71691.000
1689802308.975,471.000,110123.000,71684.000
1689802308.975,471.000,110111.000,71665.000
1689802308.975,470.000,110111.000,71663.000
1689802309.080,471.000,110124.000,71650.000
1689802309.080,471.000,110132.000,71656.000
1689802309.080,471.000,110175.000,71654.000
1689802309.080,471.000,110204.000,71627.000
1689802309.080,470.000,110107.000,71671.000
1689802309.080,472.000,110151.000,71672.000
1689802309.170,471.000,110218.000,71664.000
1689802309.170,471.000,110163.000,71667.000
1689802309.170,472.000,110189.000,71675.000
1689802309.170,471.000,110229.000,71664.000
1689802309.170,471.000,110235.000,71671.000
1689802309.170,471.000,110272.000,71677.000
1689802309.260,472.000,110256.000,71670.000
1689802309.260,471.000,110308.000,71658.000
1689802309.260,471.000,110306.000,71670.000
1689802309.260,471.000,110345.000,71692.000
1689802309.260,471.000,110427.000,71712.000
1689802309.260,471.000,110462.000,71685.000
1689802309.365,470.000,110451.000,71728.000
1689802309.365,471.000,110506.000,71715.000
1689802309.365,471.000,110518.000,71752.000
1689802309.365,471.000,110554.000,71768.000
1689802309.365,471.000,110566.000,71734.000
1689802309.365,471.000,110559.000,71744.000
1689802309.457,471.000,110415.000,71735.000
1689802309.457,470.000,110307.000,71716.000
1689802309.457,471.000,110216.000,71666.000
1689802309.457,470.000,110118.000,71676.000
1689802309.457,470.000,110065.000,71634.000
1689802309.457,471.000,110006.000,71650.000
1689802309.545,471.000,109998.000,71629.000
1689802309.545,471.000,110030.000,71626.000
1689802309.545,471.000,109970.000,71607.000
1689802309.545,471.000,109960.000,71615.000
1689802309.545,471.000,109919.000,71609.000
1689802309.545,470.000,109972.000,71582.000
1689802309.635,471.000,109975.000,71564.000
1689802309.635,471.000,110025.000,71602.000
1689802309.635,470.000,109979.000,71584.000
1689802309.635,470.000,109989.000,71590.000
1689802309.635,471.000,110030.000,71581.000
1689802309.635,471.000,110014.000,71607.000
1689802309.729,471.000,110013.000,71630.000
1689802309.729,470.000,110051.000,71620.000
1689802309.729,470.000,110080.000,71599.000
1689802309.729,471.000,110091.000,71626.000
1689802309.729,471.000,110090.000,71627.000
1689802309.729,471.000,110077.000,71599.000
1689802309.830,471.000,110133.000,71615.000
1689802309.830,471.000,110162.000,71608.000
1689802309.830,471.000,110208.000,71622.000
1689802309.830,470.000,110214.000,71632.000
1689802309.830,471.000,110256.000,71643.000
1689802309.830,471.000,110290.000,71637.000
1689802309.920,470.000,110310.000,71664.000
1689802309.920,471.000,110357.000,71675.000
1689802309.920,470.000,110362.000,71664.000
1689802309.920,470.000,110396.000,71713.000
1689802309.920,470.000,110440.000,71684.000
1689802309.920,470.000,110448.000,71688.000
1689802310.010,470.000,110418.000,71670.000
1689802310.010,470.000,110291.000,71701.000
1689802310.010,470.000,110197.000,71651.000
1689802310.010,469.000,110061.000,71658.000
1689802310.010,470.000,109982.000,71608.000
1689802310.010,470.000,109952.000,71612.000
1689802310.101,471.000,109898.000,71601.000
1689802310.101,469.000,109912.000,71596.000
1689802310.101,470.000,109926.000,71595.000
1689802310.101,471.000,109902.000,71603.000
1689802310.101,470.000,109892.000,71576.000
1689802310.101,469.000,109861.000,71613.000
1689802310.206,472.000,109932.000,71594.000
1689802310.206,470.000,109920.000,71613.000
1689802310.206,470.000,109901.000,71577.000
1689802310.206,469.000,109962.000,71579.000
1689802310.206,471.000,109969.000,71595.000
1689802310.206,471.000,109958.000,71594.000
1689802310.295,471.000,109978.000,71579.000
1689802310.295,471.000,109943.000,71590.000
1689802310.295,470.000,109994.000,71571.000
1689802310.295,471.000,109995.000,71595.000
1689802310.295,469.000,110038.000,71599.000
1689802310.295,471.000,110034.000,71593.000
1689802310.385,470.000,110065.000,71609.000
1689802310.385,471.000,110086.000,71632.000
1689802310.385,471.000,110136.000,71627.000
1689802310.385,471.000,110100.000,71655.000
1689802310.385,470.000,110186.000,71642.000
1689802310.385,470.000,110179.000,71643.000
1689802310.476,470.000,110201.000,71637.000
1689802310.476,471.000,110275.000,71639.000
1689802310.476,469.000,110306.000,71670.000
1689802310.476,472.000,110346.000,71682.000
1689802310.476,470.000,110396.000,71716.000
1689802310.476,471.000,110387.000,71730.000
1689802310.580,471.000,110449.000,71740.000
1689802310.580,470.000,110411.000,71735.000
1689802310.580,471.000,110272.000,71730.000
1689802310.580,471.000,110181.000,71669.000
1689802310.580,470.000,110101.000,71677.000
1689802310.580,471.000,110032.000,71655.000
1689802310.670,471.000,110019.000,71644.000
1689802310.670,471.000,109917.000,71633.000
1689802310.670,470.000,109957.000,71631.000
1689802310.670,470.000,109936.000,71608.000
1689802310.670,470.000,109914.000,71604.000
1689802310.670,470.000,109917.000,71605.000
1689802310.776,470.000,109931.000,71605.000
1689802310.776,472.000,109931.000,71624.000
1689802310.776,471.000,109914.000,71614.000
1689802310.776,470.000,109979.000,71594.000
1689802310.776,471.000,109984.000,71612.000
1689802310.776,470.000,109981.000,71606.000
1689802310.852,472.000,110042.000,71596.000
1689802310.852,471.000,110014.000,71630.000
1689802310.852,471.000,110016.000,71620.000
1689802310.852,471.000,110047.000,71602.000
1689802310.852,472.000,110038.000,71654.000
1689802310.852,471.000,110067.000,71624.000
1689802310.955,470.000,110050.000,71641.000
1689802310.955,471.000,110100.000,71653.000
1689802310.955,472.000,110102.000,71664.000
1689802310.955,470.000,110134.000,71672.000
1689802310.955,471.000,110185.000,71667.000
1689802310.955,470.000,110227.000,71687.000
1689802311.046,471.000,110248.000,71711.000
1689802311.046,471.000,110238.000,71714.000
1689802311.046,472.000,110275.000,71730.000
1689802311.046,471.000,110341.000,71737.000
1689802311.046,471.000,110400.000,71761.000
1689802311.046,471.000,110395.000,71782.000
1689802311.166,471.000,110433.000,71780.000
1689802311.166,471.000,110478.000,71782.000
1689802311.166,470.000,110463.000,71784.000
1689802311.166,471.000,110354.000,71787.000
1689802311.166,472.000,110278.000,71767.000
1689802311.166,472.000,110130.000,71724.000
1689802311.226,471.000,110111.000,71725.000
1689802311.226,472.000,110090.000,71701.000
1689802311.226,472.000,110058.000,71720.000
1689802311.226,472.000,110012.000,71711.000
1689802311.226,472.000,109987.000,71665.000
1689802311.226,471.000,110015.000,71700.000
1689802311.332,471.000,109910.000,71709.000
1689802311.332,471.000,109981.000,71691.000
1689802311.332,470.000,109996.000,71706.000
1689802311.332,469.000,110045.000,71715.000
1689802311.332,472.000,110002.000,71706.000
1689802311.332,470.000,109989.000,71684.000
1689802311.436,470.000,110071.000,71706.000
1689802311.436,470.000,110089.000,71718.000
1689802311.436,470.000,110059.000,71718.000
1689802311.436,469.000,110104.000,71691.000
1689802311.436,470.000,110071.000,71700.000
1689802311.436,469.000,110082.000,71696.000
1689802311.510,470.000,110128.000,71694.000
1689802311.510,470.000,110108.000,71750.000
1689802311.510,469.000,110129.000,71742.000
1689802311.510,472.000,110200.000,71748.000
1689802311.510,470.000,110210.000,71726.000
1689802311.510,470.000,110228.000,71776.000
1689802311.604,471.000,110288.000,71763.000
1689802311.604,470.000,110331.000,71783.000
1689802311.604,470.000,110364.000,71814.000
1689802311.604,470.000,110363.000,71825.000
1689802311.604,469.000,110418.000,71828.000
1689802311.604,469.000,110472.000,71819.000
1689802311.695,470.000,110485.000,71834.000
1689802311.695,471.000,110568.000,71864.000
1689802311.695,470.000,110557.000,71859.000
1689802311.695,471.000,110579.000,71863.000
1689802311.695,470.000,110567.000,71859.000
1689802311.695,470.000,110416.000,71840.000
1689802311.795,469.000,110340.000,71830.000
1689802311.795,470.000,110232.000,71833.000
1689802311.795,471.000,110194.000,71805.000
1689802311.795,470.000,110081.000,71796.000
1689802311.795,470.000,110132.000,71784.000
1689802311.795,470.000,110096.000,71796.000
1689802311.904,469.000,110115.000,71756.000
1689802311.904,470.000,110086.000,71736.000
1689802311.904,470.000,110126.000,71738.000
1689802311.904,471.000,110110.000,71786.000
1689802311.904,471.000,110129.000,71762.000
1689802311.904,470.000,110141.000,71794.000
1689802311.990,470.000,110156.000,71782.000
1689802311.990,471.000,110166.000,71776.000
1689802311.990,471.000,110220.000,71753.000
1689802311.990,469.000,110197.000,71780.000
1689802311.990,470.000,110227.000,71786.000
1689802311.990,469.000,110184.000,71799.000
1689802312.080,469.000,110248.000,71792.000
1689802312.080,470.000,110233.000,71804.000
1689802312.080,470.000,110248.000,71811.000
1689802312.080,471.000,110294.000,71804.000
1689802312.080,470.000,110336.000,71800.000
1689802312.080,470.000,110356.000,71803.000
1689802312.170,470.000,110370.000,71814.000
1689802312.170,470.000,110430.000,71838.000
1689802312.170,470.000,110438.000,71831.000
1689802312.170,470.000,110481.000,71839.000
1689802312.170,469.000,110474.000,71854.000
1689802312.170,469.000,110551.000,71844.000
1689802312.275,470.000,110582.000,71842.000
1689802312.275,471.000,110597.000,71883.000
1689802312.275,471.000,110622.000,71901.000
1689802312.275,471.000,110656.000,71915.000
1689802312.275,471.000,110691.000,71876.000
1689802312.275,472.000,110663.000,71889.000
1689802312.350,471.000,110505.000,71894.000
1689802312.350,472.000,110453.000,71849.000
1689802312.350,471.000,110368.000,71849.000
1689802312.350,470.000,110306.000,71847.000
1689802312.350,470.000,110228.000,71829.000
1689802312.350,471.000,110225.000,71846.000
1689802312.455,471.000,110262.000,71823.000
1689802312.455,470.000,110242.000,71847.000
1689802312.455,470.000,110248.000,71816.000
1689802312.455,469.000,110267.000,71813.000
1689802312.455,470.000,110265.000,71813.000
1689802312.455,470.000,110259.000,71827.000
1689802312.547,470.000,110313.000,71828.000
1689802312.547,471.000,110311.000,71835.000
1689802312.547,469.000,110343.000,71821.000
1689802312.547,471.000,110339.000,71821.000
1689802312.547,470.000,110303.000,71841.000
1689802312.547,471.000,110357.000,71811.000
1689802312.635,471.000,110380.000,71804.000
1689802312.635,471.000,110364.000,71823.000
1689802312.635,470.000,110407.000,71843.000
1689802312.635,470.000,110403.000,71824.000
1689802312.635,471.000,110438.000,71815.000
1689802312.635,471.000,110490.000,71845.000
1689802312.726,471.000,110496.000,71863.000
1689802312.726,470.000,110478.000,71857.000
1689802312.726,471.000,110570.000,71882.000
1689802312.726,471.000,110610.000,71888.000
1689802312.726,471.000,110637.000,71891.000
1689802312.726,470.000,110664.000,71888.000
1689802312.830,471.000,110634.000,71902.000
1689802312.830,472.000,110732.000,71936.000
1689802312.830,471.000,110742.000,71885.000
1689802312.830,471.000,110768.000,71923.000
1689802312.830,472.000,110804.000,71927.000
1689802312.830,470.000,110710.000,71917.000
1689802312.922,470.000,110602.000,71894.000
1689802312.922,471.000,110493.000,71883.000
1689802312.922,470.000,110416.000,71853.000
1689802312.922,471.000,110358.000,71844.000
