timestamps,TP9,AF7,AF8,TP10,Right AUX
1688667416.592,-39.062,-24.902,-18.555,-25.879,-128.418
1688667416.596,-17.090,-13.672,-24.414,-23.438,-209.961
1688667416.600,-11.230,-20.996,-24.902,-20.020,4.395
1688667416.604,-43.945,-33.691,-26.855,-17.090,168.457
1688667416.608,-54.688,-27.344,-26.367,-20.020,64.941
1688667416.611,-48.828,-19.043,-21.973,-35.645,-73.242
1688667416.615,-43.457,-20.508,-17.090,-38.086,98.633
1688667416.619,-45.410,-26.367,-18.555,-27.832,351.562
1688667416.623,-49.316,-28.320,-27.344,-35.645,10.254
1688667416.627,-32.227,-22.949,-31.250,-54.199,-145.020
1688667416.615,-32.715,-20.996,-23.438,-47.852,-68.359
1688667416.619,-46.875,-29.785,-16.602,-29.297,-159.180
1688667416.623,-50.293,-36.133,-16.602,-37.598,-190.430
1688667416.627,-38.086,-30.273,-23.438,-22.461,-115.723
1688667416.631,-2.930,-25.879,-26.855,-5.371,-47.852
1688667416.635,-23.926,-30.273,-27.832,-28.809,-67.383
1688667416.639,-57.617,-38.574,-26.367,-38.086,-51.758
1688667416.642,-42.969,-35.645,-27.832,-48.828,24.414
1688667416.646,-28.809,-31.738,-28.809,-41.992,41.992
1688667416.650,-29.785,-33.691,-25.879,-36.133,-71.289
1688667416.654,-36.621,-32.227,-24.902,-48.340,-164.062
1688667416.658,-45.898,-27.344,-22.949,-51.270,-74.219
1688667416.659,-34.180,-27.832,-23.926,-30.273,372.070
1688667416.663,-16.113,-28.809,-25.879,-17.090,331.055
1688667416.667,-31.738,-24.414,-26.367,-18.066,-102.051
1688667416.671,-39.551,-24.414,-20.508,-25.879,-133.301
1688667416.675,-32.227,-32.715,-26.855,-45.898,-78.613
1688667416.679,-52.246,-37.109,-21.484,-39.062,-24.414
1688667416.683,-24.414,-24.902,-24.414,-28.320,-101.074
1688667416.686,-7.812,-14.160,-42.969,-41.504,41.992
1688667416.690,-25.879,-17.578,-37.598,-39.062,321.289
1688667416.694,-32.715,-23.926,-29.297,-20.996,-68.848
1688667416.698,-16.602,-15.137,-25.879,-4.395,-165.039
1688667416.702,-15.625,-14.160,-25.879,-18.555,127.930
1688667416.704,-43.457,-23.438,-25.391,-43.457,25.391
1688667416.708,-46.875,-31.250,-22.949,-42.969,-173.340
1688667416.712,-44.434,-31.738,-25.391,-39.551,-204.102
1688667416.716,-35.156,-27.344,-25.879,-23.438,-178.711
1688667416.720,-33.691,-32.715,-24.414,-10.742,-184.570
1688667416.724,-40.527,-28.320,-22.461,-4.883,-139.648
1688667416.728,-38.086,-23.926,-24.902,-30.762,-25.879
1688667416.731,-27.832,-23.438,-22.949,-34.180,200.684
1688667416.735,-35.156,-26.855,-19.531,-13.672,37.598
1688667416.739,-35.156,-29.297,-25.391,-27.832,-161.133
1688667416.743,-30.762,-29.297,-21.973,-27.832,-66.406
1688667416.747,-37.598,-24.902,-20.996,-14.648,-91.309
1688667416.750,-29.297,-20.020,-22.949,-28.809,-120.117
1688667416.754,-14.160,-18.066,-22.461,-26.855,-99.609
1688667416.758,-26.855,-19.043,-22.461,-15.625,11.230
1688667416.762,-23.438,-20.020,-20.996,-17.090,223.145
1688667416.766,-22.461,-20.508,-27.832,-23.438,-17.578
1688667416.770,-36.621,-21.484,-28.809,-28.809,-139.648
1688667416.774,-41.504,-25.879,-22.461,-32.227,195.801
1688667416.777,-51.758,-29.785,-23.926,-23.926,228.516
1688667416.781,-53.711,-22.461,-28.320,-26.855,-148.926
1688667416.785,-33.203,-16.602,-21.973,-38.086,-206.543
1688667416.789,-18.555,-21.973,-18.066,-27.832,-107.910
1688667416.793,-11.230,-17.090,-30.273,-21.973,-126.953
1688667416.794,-23.438,-18.066,-21.973,-26.855,-150.391
1688667416.798,-26.855,-29.297,-21.973,-30.273,-124.512
1688667416.802,-36.133,-32.715,-31.250,-27.832,-79.590
1688667416.806,-42.480,-33.691,-19.531,-19.043,-83.008
1688667416.810,-20.996,-28.320,-16.602,-25.879,-165.039
1688667416.814,-23.438,-19.531,-28.320,-25.879,-80.078
1688667416.818,-22.461,-20.996,-33.691,-25.879,387.695
1688667416.821,-13.672,-22.949,-35.156,-40.527,237.793
1688667416.825,-30.762,-25.879,-27.344,-27.832,-182.129
1688667416.829,-36.133,-28.320,-19.531,-26.367,-168.457
1688667416.833,-39.062,-23.926,-16.602,-34.180,-133.301
1688667416.837,-44.922,-26.855,-19.531,-18.555,-163.574
1688667416.839,-36.621,-25.879,-24.902,-20.508,-164.062
1688667416.843,-21.973,-22.461,-29.785,-34.180,83.984
1688667416.847,-30.762,-22.949,-33.691,-36.621,165.527
1688667416.851,-36.133,-22.949,-24.414,-27.832,-98.633
1688667416.855,-24.414,-24.902,-15.625,-29.785,-157.715
1688667416.859,-29.785,-22.461,-27.344,-40.039,-34.668
1688667416.863,-36.133,-25.879,-28.809,-29.785,9.277
1688667416.866,-35.645,-27.832,-23.926,-38.086,-40.527
1688667416.870,-50.781,-29.297,-28.809,-26.855,-74.707
1688667416.874,-36.621,-27.832,-27.344,-6.348,98.633
1688667416.878,-31.738,-25.391,-25.879,-25.879,78.613
1688667416.882,-38.574,-24.414,-31.250,-34.180,-157.715
1688667416.899,-19.531,-25.879,-29.785,-31.738,-152.832
1688667416.903,-34.668,-27.344,-28.320,-35.156,83.984
1688667416.907,-55.176,-28.320,-16.113,-16.113,14.160
1688667416.911,-47.852,-30.762,-18.555,-19.043,-162.109
1688667416.915,-21.484,-26.367,-23.926,-24.414,-148.438
1688667416.919,-14.160,-23.438,-19.043,-21.973,-39.551
1688667416.923,-45.898,-29.785,-11.230,-14.160,47.852
1688667416.926,-44.434,-38.086,-14.648,-12.207,-23.926
1688667416.930,-22.461,-37.109,-17.578,-10.254,-19.531
1688667416.934,-29.297,-24.902,-18.555,-19.531,259.277
1688667416.938,-42.480,-16.113,-32.715,-48.340,93.262
1688667416.942,-42.480,-15.625,-29.785,-36.133,-170.410
1688667416.944,-35.645,-18.066,-33.203,-43.945,-85.449
1688667416.948,-33.203,-16.113,-47.363,-62.988,20.508
1688667416.952,-35.645,-16.602,-56.641,-57.617,-11.230
1688667416.956,-41.016,-20.508,-55.664,-68.359,-101.074
1688667416.960,-48.828,-23.438,-51.758,-62.500,37.109
1688667416.964,-48.828,-26.367,-53.711,-56.152,148.926
1688667416.968,-52.734,-26.367,-52.246,-58.594,-16.602
1688667416.971,-55.176,-22.949,-47.363,-53.711,-144.531
1688667416.975,-46.387,-22.461,-49.805,-51.758,40.039
1688667416.979,-33.203,-21.484,-56.152,-39.551,98.633
1688667416.983,-44.922,-25.879,-49.805,-26.855,-140.625
1688667416.987,-41.992,-27.344,-43.457,-26.367,-111.328
1688667416.989,-15.137,-25.391,-41.016,-32.715,30.273
1688667416.993,-37.109,-27.344,-42.969,-29.297,-94.727
1688667416.997,-61.035,-29.785,-34.668,-18.555,-226.562
1688667417.001,-49.316,-27.832,-27.832,-42.480,-148.926
1688667417.005,-38.086,-30.762,-31.738,-41.016,-49.805
1688667417.009,-30.273,-35.156,-30.762,-38.086,-5.859
1688667417.013,-39.062,-29.297,-28.320,-41.016,-83.984
1688667417.016,-43.457,-24.414,-25.391,-16.113,-149.902
1688667417.020,-20.996,-28.809,-28.320,-10.254,152.344
1688667417.024,-24.414,-37.109,-27.832,-23.926,92.285
1688667417.028,-30.762,-38.086,-29.297,-35.156,-148.926
1688667417.032,-24.414,-31.250,-28.320,-41.504,-74.707
1688667417.035,-11.230,-26.367,-22.949,-35.645,-17.578
1688667417.039,-15.625,-24.414,-21.973,-25.391,-13.672
1688667417.043,-12.695,-22.949,-21.484,-11.230,-23.438
1688667417.047,-16.602,-26.367,-22.461,-15.137,62.988
1688667417.051,-46.875,-26.855,-18.066,-13.184,205.566
1688667417.055,-44.922,-27.344,-13.672,-16.602,75.195
1688667417.059,-31.250,-27.832,-23.438,-29.297,-97.168
1688667417.062,-24.414,-24.902,-27.832,-25.391,68.848
1688667417.066,-27.832,-23.926,-17.090,-3.906,241.211
1688667417.070,-39.551,-26.855,-12.695,0.000,-94.238
1688667417.074,-39.062,-26.367,-20.020,-20.996,-168.945
1688667417.078,-41.504,-22.461,-22.949,-38.086,-75.684
1688667417.139,-23.926,-27.832,-25.391,-41.992,-136.230
1688667417.143,-29.297,-32.715,-21.973,-28.809,-175.293
1688667417.147,-30.762,-29.785,-16.113,-21.484,-162.109
1688667417.151,-24.902,-21.973,-21.973,-33.691,-10.254
1688667417.155,-39.062,-24.414,-24.902,-44.922,1.953
1688667417.159,-53.711,-29.785,-14.160,-34.180,-41.992
1688667417.163,-34.668,-28.809,-6.836,-23.438,-5.859
1688667417.166,-36.133,-31.250,-7.324,-13.184,300.781
1688667417.170,-51.270,-30.762,-10.742,-8.301,328.125
1688667417.174,-42.480,-28.320,-21.484,-28.809,-114.746
1688667417.178,-36.621,-24.902,-24.902,-46.387,-184.082
1688667417.182,-38.574,-23.926,-22.949,-36.133,-171.875
1688667417.144,-44.922,-32.715,-20.020,-30.273,-203.613
1688667417.148,-42.480,-32.715,-14.648,-25.391,-99.609
1688667417.152,-46.875,-28.809,-20.508,-32.715,-25.879
1688667417.156,-44.434,-32.227,-16.602,-26.367,30.762
1688667417.160,-42.969,-34.668,-10.742,-22.461,-139.160
1688667417.164,-24.414,-33.691,-16.113,-28.809,-152.832
1688667417.168,-11.230,-35.156,-16.113,-21.484,139.648
1688667417.171,-24.414,-32.715,-19.043,-21.484,173.340
1688667417.175,-34.180,-20.508,-30.273,-41.504,-136.719
1688667417.179,-29.785,-16.602,-35.645,-61.035,-229.004
1688667417.183,-14.648,-19.043,-35.156,-38.574,20.508
1688667417.187,-29.785,-15.625,-40.039,-38.086,32.715
1688667417.168,-51.758,-16.602,-45.898,-72.266,-230.957
1688667417.172,-48.340,-20.508,-48.340,-69.336,-175.781
1688667417.176,-52.734,-24.902,-46.387,-49.316,-16.113
1688667417.180,-46.875,-29.297,-41.016,-46.387,-109.863
1688667417.184,-32.715,-30.762,-40.039,-47.363,-172.363
1688667417.188,-21.973,-31.738,-44.922,-42.969,-23.926
1688667417.192,-21.484,-30.273,-45.410,-43.945,128.906
1688667417.195,-26.855,-23.926,-41.992,-34.180,-18.555
1688667417.199,-26.855,-26.367,-38.574,-24.902,-122.070
1688667417.203,-24.414,-27.344,-35.645,-18.555,-51.758
1688667417.207,-31.738,-26.367,-36.621,-25.879,263.184
1688667417.211,-39.062,-30.762,-41.016,-29.785,442.383
1688667417.214,-31.250,-30.273,-39.551,-32.227,41.992
1688667417.218,-21.973,-28.320,-33.203,-26.367,-108.398
1688667417.222,-14.648,-23.926,-34.180,-10.742,232.422
1688667417.226,-13.184,-23.438,-30.273,-18.555,-30.273
1688667417.230,-18.066,-31.738,-26.367,-24.414,-321.289
1688667417.234,-26.855,-34.180,-31.738,-35.645,-42.969
1688667417.238,-37.109,-30.762,-32.715,-28.320,55.664
1688667417.241,-42.480,-28.809,-30.273,-23.438,-187.988
1688667417.245,-39.551,-29.297,-23.438,-33.691,-281.738
1688667417.249,-18.555,-26.855,-18.066,-21.484,-58.105
1688667417.253,-11.719,-26.855,-18.555,-20.020,-27.344
1688667417.257,-28.809,-28.809,-20.996,-22.461,-148.926
1688667417.263,-31.738,-28.320,-19.531,-17.090,-148.926
1688667417.267,-28.809,-22.949,-20.508,-20.020,-57.617
1688667417.271,-41.992,-24.902,-22.949,-31.738,-156.250
1688667417.275,-38.574,-28.809,-16.113,-31.250,-218.750
1688667417.279,-34.668,-25.391,-21.973,-34.668,-84.961
1688667417.283,-40.039,-20.996,-25.879,-26.855,112.793
1688667417.287,-38.086,-23.438,-23.438,-40.527,93.750
1688667417.290,-42.480,-28.320,-21.484,-58.594,-95.703
1688667417.294,-50.781,-32.715,-24.902,-45.898,-63.477
1688667417.298,-46.387,-32.715,-27.344,-28.320,145.020
1688667417.302,-47.852,-28.320,-26.855,-32.227,-16.602
1688667417.306,-50.293,-31.250,-30.273,-36.133,-226.562
1688667417.320,-48.340,-33.691,-30.762,-28.320,-106.445
1688667417.324,-28.320,-23.438,-28.320,-25.879,83.496
1688667417.328,-32.715,-25.391,-27.832,-35.156,11.230
1688667417.332,-52.734,-33.203,-24.902,-44.922,-135.742
1688667417.336,-49.805,-29.297,-28.320,-33.691,-35.645
1688667417.340,-50.293,-28.320,-29.297,-29.297,422.852
1688667417.344,-46.387,-23.438,-25.391,-24.902,268.066
1688667417.347,-41.504,-22.949,-27.832,-23.438,-181.641
1688667417.351,-42.480,-26.367,-31.738,-39.062,-87.402
1688667417.355,-31.250,-25.391,-31.250,-27.344,-91.797
1688667417.359,-20.996,-22.949,-29.297,-10.254,-210.449
1688667417.363,-24.414,-24.414,-25.879,-23.438,-191.406
1688667417.364,-22.461,-26.855,-22.461,-24.902,-144.531
1688667417.368,-24.902,-32.227,-22.949,-28.809,-139.160
1688667417.372,-40.039,-36.133,-25.391,-26.367,-200.684
1688667417.376,-43.457,-25.391,-28.809,-29.785,-149.902
1688667417.380,-40.039,-20.020,-37.109,-45.410,-47.363
1688667417.384,-45.898,-26.367,-32.715,-34.668,-30.762
1688667417.388,-60.059,-28.320,-38.574,-49.316,-124.023
1688667417.391,-52.734,-16.602,-43.457,-58.594,-167.969
1688667417.395,-28.320,-9.766,-44.434,-43.457,201.660
1688667417.399,-45.410,-20.020,-54.199,-55.664,136.719
1688667417.403,-50.781,-23.926,-55.176,-63.965,-129.883
1688667417.407,-25.391,-31.738,-45.898,-51.270,-64.941
1688667417.424,-40.039,-34.668,-37.598,-38.574,-38.574
1688667417.428,-61.035,-25.391,-30.762,-38.086,-49.316
1688667417.432,-59.570,-26.367,-29.785,-44.434,-127.930
1688667417.436,-51.758,-32.227,-41.016,-40.039,-14.160
1688667417.440,-44.922,-28.320,-40.527,-38.574,111.816
1688667417.444,-39.062,-28.809,-37.109,-38.086,0.000
1688667417.448,-34.180,-30.273,-40.039,-41.504,-64.941
1688667417.451,-38.574,-27.344,-36.621,-49.316,170.898
1688667417.455,-33.203,-28.809,-36.621,-50.293,433.594
1688667417.459,-26.367,-26.855,-39.062,-49.316,38.086
1688667417.463,-39.551,-25.879,-31.250,-30.762,-201.172
1688667417.467,-57.617,-28.320,-33.203,-36.621,-108.398
1688667417.455,-42.480,-27.344,-29.785,-49.316,-156.738
1688667417.459,-24.902,-31.738,-22.461,-41.504,-184.082
1688667417.463,-39.062,-39.062,-31.250,-45.410,-153.809
1688667417.467,-43.945,-38.086,-39.062,-52.246,-117.188
1688667417.471,-38.574,-36.133,-40.527,-41.504,-140.137
1688667417.475,-39.062,-37.109,-31.250,-33.691,-121.094
1688667417.479,-26.367,-31.738,-26.855,-33.691,-16.602
1688667417.482,-21.484,-29.297,-29.785,-29.785,87.402
1688667417.486,-31.250,-31.250,-30.762,-33.691,-48.340
1688667417.490,-41.504,-33.203,-37.109,-46.875,-124.512
1688667417.494,-47.852,-34.180,-36.133,-51.758,-59.082
1688667417.498,-38.574,-33.203,-32.227,-17.090,289.062
1688667417.498,-35.645,-33.203,-37.109,-9.277,343.262
1688667417.502,-36.621,-28.809,-34.668,-39.551,3.418
1688667417.506,-28.320,-22.461,-32.715,-39.551,-58.594
1688667417.510,-20.508,-23.438,-31.738,-31.250,-89.844
1688667417.514,-21.484,-26.367,-29.297,-18.555,-98.145
1688667417.518,-25.391,-25.879,-30.273,-9.277,-22.461
1688667417.522,-20.996,-23.438,-29.297,-19.043,117.676
1688667417.525,-27.344,-27.344,-29.297,-20.020,354.980
1688667417.529,-26.855,-30.273,-22.461,-24.414,15.625
1688667417.533,-29.785,-27.832,-26.367,-35.156,-216.797
1688667417.537,-30.273,-26.855,-33.691,-33.691,-31.738
1688667417.541,-20.996,-24.902,-22.461,-16.602,-61.035
1688667417.560,-25.879,-21.484,-26.367,-7.812,-159.180
1688667417.564,-35.156,-23.926,-29.785,-34.180,-155.762
1688667417.568,-37.109,-24.414,-25.391,-40.527,-37.109
1688667417.572,-30.273,-25.879,-26.367,-28.320,-105.957
1688667417.576,-22.461,-28.320,-26.855,-26.855,-253.418
1688667417.580,-20.508,-20.508,-25.879,-13.184,-89.844
1688667417.584,-36.621,-24.902,-32.715,-22.949,320.801
1688667417.587,-41.992,-30.762,-37.109,-41.504,63.965
1688667417.591,-26.855,-27.832,-31.250,-48.828,-238.770
1688667417.595,-27.832,-30.273,-29.297,-49.316,-119.141
1688667417.599,-41.992,-32.227,-33.203,-32.715,-75.195
1688667417.603,-44.922,-28.320,-32.715,-33.203,-141.113
1688667417.605,-29.785,-27.832,-30.273,-46.875,-168.457
1688667417.609,-15.625,-27.832,-27.832,-32.715,21.973
1688667417.613,-23.438,-30.762,-21.484,-17.578,186.523
1688667417.617,-38.574,-33.203,-16.602,-14.648,-50.293
1688667417.621,-41.992,-33.203,-13.672,-15.137,-144.531
1688667417.625,-23.438,-32.227,-14.160,-19.043,80.078
1688667417.629,-27.832,-33.691,-18.555,-37.109,87.891
1688667417.632,-42.969,-34.180,-17.090,-45.410,-78.613
1688667417.636,-59.082,-32.715,-25.391,-39.551,-158.203
1688667417.640,-51.758,-32.715,-30.762,-46.387,88.867
1688667417.644,-40.527,-32.227,-31.250,-41.504,289.551
1688667417.648,-24.902,-28.809,-33.203,-25.879,-61.523
1688667417.664,-21.973,-31.250,-33.691,-25.391,-151.855
1688667417.668,-28.320,-33.691,-29.297,-18.066,-2.930
1688667417.672,-41.504,-34.668,-25.879,-16.113,-70.801
1688667417.676,-46.875,-34.668,-27.832,-28.809,-172.363
1688667417.680,-44.922,-31.738,-30.762,-27.832,-29.785
1688667417.684,-38.086,-32.715,-32.227,-25.879,176.270
1688667417.688,-21.973,-27.832,-25.879,-27.344,111.328
1688667417.691,-22.461,-30.762,-29.297,-39.062,-84.961
1688667417.695,-28.320,-27.344,-38.086,-35.645,-166.016
1688667417.699,-29.297,-21.973,-31.738,-27.344,184.082
1688667417.703,-24.902,-22.461,-29.297,-29.297,168.945
1688667417.707,-28.320,-20.996,-25.391,-23.438,-195.801
1688667417.708,-40.527,-26.367,-18.066,-20.020,-185.059
1688667417.712,-35.645,-28.809,-25.391,-28.320,-143.066
1688667417.716,-31.250,-25.879,-37.598,-37.598,-187.500
1688667417.720,-31.738,-29.297,-38.086,-36.621,-178.223
1688667417.724,-36.621,-35.156,-27.832,-18.066,-70.312
1688667417.728,-33.691,-32.715,-30.762,-25.391,10.254
1688667417.732,-18.066,-25.391,-28.809,-33.691,-45.410
1688667417.735,-22.949,-24.902,-35.156,-38.574,-15.625
1688667417.739,-42.969,-27.832,-37.598,-41.992,63.965
1688667417.743,-50.781,-29.297,-26.855,-33.691,-54.688
1688667417.747,-43.457,-25.879,-33.691,-34.180,-125.000
1688667417.751,-27.832,-21.484,-33.203,-37.598,-119.141
1688667417.740,-17.578,-23.438,-23.926,-35.156,91.797
1688667417.744,-34.180,-26.855,-24.414,-34.180,133.789
1688667417.748,-26.855,-25.879,-29.297,-41.992,-108.398
1688667417.752,-17.578,-24.902,-24.414,-35.645,-60.547
1688667417.756,-41.504,-23.926,-18.555,-30.273,191.406
1688667417.760,-43.457,-23.438,-25.391,-23.438,136.230
1688667417.764,-23.926,-29.297,-30.762,-22.461,-69.824
1688667417.767,-24.414,-30.762,-31.738,-18.066,-83.008
1688667417.771,-41.992,-25.391,-24.902,-18.555,79.590
1688667417.775,-40.527,-22.461,-23.926,-29.297,-51.758
1688667417.779,-36.133,-25.391,-25.879,-20.996,-232.422
1688667417.783,-21.484,-26.367,-25.879,-13.184,-134.277
1688667417.784,-10.254,-26.855,-25.391,-3.418,294.434
1688667417.788,-14.160,-31.250,-24.414,-7.812,275.391
1688667417.792,-41.504,-26.367,-25.879,-26.855,-174.316
1688667417.796,-46.875,-20.508,-19.531,-20.020,-161.133
1688667417.800,-26.855,-26.855,-28.320,-24.414,-103.027
1688667417.804,-27.344,-29.297,-32.715,-37.598,-117.676
1688667417.808,-41.016,-27.832,-26.367,-44.434,-142.578
1688667417.811,-45.898,-25.879,-27.832,-35.156,-7.812
1688667417.815,-40.527,-26.367,-28.809,-14.160,294.434
1688667417.819,-22.461,-27.832,-28.809,-25.879,-13.672
1688667417.823,-24.414,-29.785,-26.367,-47.852,-247.070
1688667417.827,-31.250,-22.949,-23.926,-41.016,-121.582
1688667417.828,-27.832,-20.996,-20.020,-39.062,-56.152
1688667417.832,-47.363,-33.203,-21.484,-48.340,-190.918
1688667417.836,-48.828,-29.297,-31.738,-37.109,-180.176
1688667417.840,-20.020,-22.949,-33.203,-30.273,22.949
1688667417.844,-17.090,-29.785,-30.273,-33.203,-68.848
1688667417.848,-24.902,-25.879,-32.715,-35.156,-73.730
1688667417.852,-19.043,-18.555,-29.297,-45.898,39.062
1688667417.855,-46.387,-29.297,-27.832,-42.969,221.680
1688667417.859,-51.758,-30.273,-33.203,-31.738,76.172
1688667417.863,-30.762,-27.344,-34.668,-30.273,-160.156
1688667417.867,-32.227,-27.832,-30.762,-33.691,-123.047
1688667417.871,-35.156,-24.902,-32.227,-39.062,-139.160
1688667417.890,-48.340,-27.344,-37.109,-37.598,-128.418
1688667417.894,-36.621,-28.320,-37.598,-40.039,-94.727
1688667417.898,-22.949,-29.297,-40.527,-41.016,35.645
1688667417.902,-31.250,-30.762,-35.156,-24.414,284.668
1688667417.906,-32.227,-24.902,-27.832,-19.531,-13.672
1688667417.910,-34.668,-22.461,-28.809,-28.809,-194.336
1688667417.914,-20.508,-21.973,-27.344,-19.043,132.324
1688667417.917,-17.090,-21.484,-30.273,-15.137,249.512
1688667417.921,-43.945,-26.367,-27.832,-42.480,-97.168
1688667417.925,-49.316,-25.391,-26.367,-54.688,-189.941
1688667417.929,-32.227,-27.344,-28.809,-41.016,-76.172
1688667417.933,-39.551,-31.738,-30.762,-34.668,-91.797
1688667417.919,-48.828,-33.203,-31.250,-28.809,-176.758
1688667417.923,-30.273,-25.391,-30.273,-19.531,-134.277
1688667417.927,-21.484,-25.879,-27.344,-16.602,-51.758
1688667417.931,-20.508,-30.273,-31.250,-28.320,-85.938
1688667417.935,-20.020,-28.320,-30.762,-35.156,-61.035
1688667417.939,-23.926,-28.320,-26.855,-23.926,79.590
1688667417.943,-31.250,-30.273,-24.902,-24.414,187.988
1688667417.946,-20.996,-21.973,-23.438,-25.391,110.840
1688667417.950,-27.344,-23.926,-25.879,-32.715,-124.023
1688667417.954,-36.621,-29.297,-20.996,-33.203,-137.695
1688667417.958,-29.785,-22.949,-16.113,-15.137,259.766
1688667417.962,-21.484,-21.484,-26.855,-18.555,186.035
1688667417.979,-21.973,-21.484,-29.785,-15.625,-141.602
1688667417.983,-33.203,-24.902,-23.926,-25.391,-52.246
1688667417.987,-26.367,-24.414,-31.250,-22.949,30.273
1688667417.991,-29.297,-25.391,-34.668,-20.996,-139.160
1688667417.995,-28.809,-31.250,-28.320,-26.855,-173.340
1688667417.999,-21.484,-30.273,-26.367,-27.344,-40.527
1688667418.003,-19.531,-27.344,-29.785,-24.902,-67.383
1688667418.006,-33.691,-27.344,-34.180,-24.902,-50.293
1688667418.010,-53.711,-33.691,-34.180,-26.367,-59.082
1688667418.014,-51.758,-34.668,-28.320,-22.461,95.215
1688667418.018,-46.387,-31.250,-24.414,-17.578,212.402
1688667418.022,-41.504,-32.227,-25.391,-24.414,-186.523
1688667418.023,-45.898,-31.250,-26.855,-18.066,-274.414
1688667418.027,-46.387,-32.715,-24.414,-16.113,-90.332
1688667418.031,-27.832,-32.715,-29.297,-24.902,-122.070
1688667418.035,-31.738,-29.297,-31.738,-28.320,-176.758
1688667418.039,-56.152,-29.785,-31.738,-28.320,-171.875
1688667418.043,-54.688,-30.762,-31.738,-30.273,-17.578
1688667418.047,-39.062,-30.273,-29.785,-52.246,78.125
1688667418.050,-39.062,-29.297,-27.832,-63.477,-30.273
1688667418.054,-45.898,-30.762,-29.297,-51.758,-51.758
1688667418.058,-45.410,-27.832,-34.668,-45.410,198.730
1688667418.062,-45.410,-27.832,-33.691,-46.387,73.242
1688667418.066,-42.480,-30.762,-31.738,-49.316,-189.453
1688667418.068,-35.645,-26.855,-40.039,-46.875,-48.340
1688667418.072,-33.691,-22.949,-35.645,-37.109,404.785
1688667418.076,-37.598,-22.461,-27.344,-37.109,154.785
1688667418.080,-41.992,-21.973,-26.855,-38.086,-219.727
1688667418.084,-30.762,-25.879,-31.250,-25.391,-42.969
1688667418.088,-37.109,-31.250,-25.391,-14.160,175.781
1688667418.092,-38.574,-31.738,-20.996,-31.250,83.008
1688667418.095,-32.227,-27.344,-30.762,-38.086,-196.777
1688667418.099,-34.668,-27.832,-32.227,-35.156,-36.621
1688667418.103,-38.574,-35.156,-23.926,-35.156,191.406
1688667418.107,-27.832,-34.668,-29.297,-38.574,-106.934
1688667418.111,-32.227,-32.227,-31.250,-33.691,-171.875
1688667418.113,-43.945,-31.250,-32.715,-30.762,1.953
1688667418.117,-48.340,-31.738,-30.762,-23.926,-106.934
1688667418.121,-48.828,-32.715,-20.020,-21.484,-143.555
1688667418.125,-49.805,-34.668,-24.902,-25.879,-87.402
1688667418.129,-42.969,-32.227,-41.504,-36.621,-58.594
1688667418.133,-42.969,-30.273,-39.062,-32.715,-26.367
1688667418.137,-32.715,-32.715,-27.344,-27.344,-102.051
1688667418.140,-12.695,-31.250,-28.320,-27.832,-85.449
1688667418.144,-6.836,-24.902,-25.391,-22.461,235.840
1688667418.148,-23.438,-24.902,-30.762,-30.762,90.332
1688667418.152,-24.414,-24.902,-36.133,-31.250,-149.902
1688667418.156,-7.324,-21.973,-32.227,-18.066,-95.215
1688667418.163,-19.531,-27.832,-27.832,-22.461,-74.707
1688667418.167,-29.785,-31.738,-31.738,-25.879,-9.766
1688667418.171,-37.598,-30.273,-36.621,-25.879,-107.422
1688667418.175,-48.828,-28.809,-31.250,-38.086,1.953
1688667418.179,-50.293,-28.809,-34.668,-29.785,221.191
1688667418.183,-34.668,-28.809,-32.227,-30.273,30.762
1688667418.187,-26.855,-27.832,-32.227,-43.945,-0.488
1688667418.190,-48.340,-23.926,-34.668,-39.062,91.309
1688667418.194,-51.758,-29.297,-22.949,-21.484,-63.477
1688667418.198,-42.969,-32.227,-21.973,-20.020,-251.953
1688667418.202,-49.316,-28.320,-33.203,-42.969,-235.840
1688667418.206,-53.223,-35.156,-31.250,-39.062,-38.086
1688667418.203,-41.504,-34.668,-25.391,-27.832,-59.570
1688667418.207,-39.062,-32.715,-26.855,-27.344,-207.520
1688667418.211,-34.180,-35.645,-28.809,-26.855,-137.207
1688667418.215,-27.344,-29.297,-29.297,-35.156,93.750
1688667418.219,-20.996,-22.461,-32.227,-31.250,-4.883
1688667418.223,-15.137,-20.996,-26.367,-23.926,-103.027
1688667418.227,-17.090,-19.531,-27.344,-3.418,-40.527
1688667418.230,-18.066,-18.555,-22.461,6.836,246.094
1688667418.234,-16.113,-24.414,-18.066,-11.230,439.453
1688667418.238,-1.953,-26.855,-29.297,-24.414,10.742
1688667418.242,-11.230,-22.461,-21.973,-27.832,-163.086
1688667418.246,-20.996,-21.973,-16.113,-27.832,105.957
1688667418.249,-30.273,-23.438,-26.855,-26.855,-50.781
1688667418.253,-51.758,-23.438,-27.344,-25.391,-187.988
1688667418.257,-42.969,-26.855,-19.531,-29.297,-58.594
1688667418.261,-42.480,-31.738,-13.184,-27.344,49.805
1688667418.265,-49.316,-39.062,-20.508,-33.203,-131.836
1688667418.269,-30.762,-35.156,-18.066,-36.621,-124.023
1688667418.273,-31.738,-27.832,-9.766,-26.367,208.496
1688667418.276,-38.574,-27.344,-24.902,-22.949,288.574
1688667418.280,-34.668,-27.832,-27.344,-21.484,-43.945
1688667418.284,-32.227,-28.320,-19.531,-21.484,-214.844
1688667418.288,-36.133,-26.367,-25.879,-6.348,62.012
