timestamps,X,Y,Z
1688667422.736,-0.179,0.003,0.984
1688667422.736,-0.179,0.004,0.988
1688667422.796,-0.181,0.002,0.986
1688667422.796,-0.183,0.000,0.985
1688667422.796,-0.181,-0.001,0.990
1688667422.841,-0.182,-0.001,0.991
1688667422.841,-0.181,0.001,0.991
1688667422.841,-0.178,-0.003,0.987
1688667422.904,-0.181,0.001,0.983
1688667422.904,-0.183,-0.000,0.985
1688667422.904,-0.184,0.003,0.984
1688667422.961,-0.189,0.000,0.987
1688667422.961,-0.191,0.001,0.987
1688667422.961,-0.193,-0.003,0.990
1688667423.021,-0.196,0.002,0.989
1688667423.021,-0.192,-0.000,0.989
1688667423.021,-0.186,-0.001,0.983
1688667423.066,-0.189,-0.003,0.987
1688667423.066,-0.188,-0.007,0.987
1688667423.066,-0.187,-0.009,0.982
1688667423.144,-0.183,-0.006,0.983
1688667423.144,-0.189,-0.009,0.981
1688667423.144,-0.185,-0.006,0.988
1688667423.189,-0.184,-0.004,0.981
1688667423.189,-0.190,-0.007,0.988
1688667423.189,-0.191,-0.007,0.983
1688667423.261,-0.193,-0.007,0.986
1688667423.261,-0.197,-0.009,0.991
1688667423.261,-0.193,-0.011,0.987
1688667423.305,-0.193,-0.008,0.988
1688667423.305,-0.189,-0.011,0.988
1688667423.305,-0.187,-0.010,0.981
1688667423.351,-0.184,-0.004,0.979
1688667423.351,-0.187,-0.006,0.980
1688667423.351,-0.184,-0.003,0.988
1688667423.414,-0.184,0.000,0.986
1688667423.414,-0.183,0.002,0.985
1688667423.414,-0.181,0.004,0.988
1688667423.471,-0.176,0.003,0.990
1688667423.471,-0.175,0.006,0.994
1688667423.471,-0.176,0.008,0.993
1688667423.531,-0.173,0.005,0.994
1688667423.531,-0.169,0.002,0.994
1688667423.531,-0.171,-0.001,0.981
1688667423.605,-0.177,-0.002,0.992
1688667423.605,-0.180,-0.007,0.986
1688667423.605,-0.177,-0.010,0.984
1688667423.636,-0.179,-0.009,0.982
1688667423.636,-0.181,-0.006,0.985
1688667423.636,-0.186,-0.012,0.988
1688667423.699,-0.186,-0.009,0.993
1688667423.699,-0.186,-0.012,0.987
1688667423.699,-0.185,-0.008,0.986
1688667423.744,-0.178,-0.007,0.983
1688667423.744,-0.183,-0.009,0.980
1688667423.744,-0.183,-0.009,0.984
1688667423.816,-0.183,-0.009,0.986
1688667423.816,-0.184,-0.010,0.987
1688667423.816,-0.188,-0.006,0.981
1688667423.863,-0.190,-0.007,0.987
1688667423.863,-0.188,-0.004,0.979
1688667423.863,-0.189,-0.001,0.982
1688667423.921,-0.181,-0.001,0.986
1688667423.921,-0.181,0.001,0.991
1688667423.921,-0.180,-0.002,0.991
1688667423.982,-0.173,-0.002,0.994
1688667423.982,-0.172,0.000,0.996
1688667423.982,-0.174,-0.004,0.992
1688667424.029,-0.174,0.001,0.989
1688667424.029,-0.179,-0.001,0.990
1688667424.029,-0.183,-0.003,0.988
1688667424.089,-0.180,-0.003,0.986
1688667424.089,-0.185,0.002,0.988
1688667424.089,-0.188,0.001,0.983
1688667424.148,-0.182,0.002,0.985
1688667424.148,-0.182,0.006,0.984
1688667424.148,-0.183,0.009,0.987
1688667424.206,-0.181,0.007,0.989
1688667424.206,-0.184,0.008,0.991
1688667424.206,-0.187,0.007,0.990
1688667424.254,-0.187,0.008,0.994
1688667424.254,-0.191,0.008,0.990
1688667424.254,-0.192,0.011,0.986
1688667424.311,-0.193,0.010,0.986
1688667424.311,-0.190,0.010,0.982
1688667424.311,-0.190,0.008,0.984
1688667424.371,-0.192,0.010,0.985
1688667424.371,-0.187,0.009,0.987
1688667424.371,-0.185,0.011,0.983
1688667424.446,-0.181,0.009,0.984
1688667424.446,-0.178,0.007,0.985
1688667424.446,-0.177,0.009,0.985
1688667424.491,-0.176,0.007,0.987
1688667424.491,-0.173,0.009,0.986
1688667424.491,-0.171,0.006,0.991
1688667424.554,-0.176,0.003,1.000
1688667424.554,-0.172,0.006,0.988
1688667424.554,-0.172,0.005,0.988
1688667424.596,-0.174,0.008,0.989
1688667424.596,-0.179,0.000,0.986
1688667424.596,-0.184,-0.001,0.985
1688667424.656,-0.191,0.002,0.981
1688667424.656,-0.203,-0.003,0.977
1688667424.656,-0.202,-0.001,0.976
1688667424.718,-0.208,-0.001,0.980
1688667424.718,-0.210,0.001,0.979
1688667424.718,-0.199,0.010,0.985
1688667424.779,-0.200,0.011,0.986
1688667424.779,-0.195,0.014,0.983
1688667424.779,-0.196,0.019,0.984
1688667424.824,-0.201,0.016,0.982
1688667424.824,-0.208,0.019,0.979
1688667424.824,-0.215,0.014,0.984
1688667424.896,-0.218,0.015,0.987
1688667424.896,-0.224,0.018,0.992
1688667424.896,-0.226,0.021,0.992
1688667424.956,-0.231,0.017,0.983
1688667424.956,-0.236,0.018,0.982
1688667424.956,-0.247,0.018,0.978
1688667425.016,-0.252,0.018,0.975
1688667425.016,-0.258,0.022,0.972
1688667425.016,-0.262,0.021,0.975
1688667425.062,-0.261,0.019,0.969
1688667425.062,-0.263,0.018,0.973
1688667425.062,-0.256,0.017,0.968
1688667425.107,-0.252,0.017,0.969
1688667425.107,-0.255,0.018,0.968
1688667425.107,-0.253,0.015,0.973
1688667425.168,-0.254,0.016,0.974
1688667425.168,-0.255,0.015,0.973
1688667425.168,-0.249,0.011,0.970
1688667425.226,-0.250,0.008,0.971
1688667425.226,-0.247,0.012,0.969
1688667425.226,-0.246,0.007,0.969
1688667425.273,-0.251,0.008,0.970
1688667425.273,-0.253,0.013,0.972
1688667425.273,-0.256,0.006,0.973
1688667425.334,-0.250,0.010,0.978
1688667425.334,-0.251,0.006,0.976
1688667425.334,-0.254,0.007,0.971
1688667425.391,-0.255,0.003,0.973
1688667425.391,-0.252,0.001,0.975
1688667425.391,-0.252,0.004,0.974
1688667425.451,-0.248,0.002,0.972
1688667425.451,-0.250,0.004,0.973
1688667425.451,-0.250,0.004,0.969
1688667425.511,-0.250,0.005,0.971
1688667425.511,-0.246,0.002,0.976
1688667425.511,-0.249,0.005,0.976
1688667425.557,-0.247,0.002,0.980
1688667425.557,-0.247,0.002,0.972
1688667425.557,-0.246,0.003,0.971
1688667425.619,-0.244,0.002,0.975
1688667425.619,-0.242,0.004,0.973
1688667425.619,-0.244,0.007,0.977
1688667425.676,-0.246,0.008,0.980
1688667425.676,-0.242,0.011,0.973
1688667425.676,-0.240,0.006,0.972
1688667425.724,-0.240,0.009,0.970
1688667425.724,-0.240,0.011,0.974
1688667425.724,-0.240,0.008,0.972
1688667425.781,-0.243,0.007,0.975
1688667425.781,-0.243,0.011,0.975
1688667425.781,-0.235,0.013,0.981
1688667425.871,-0.234,0.008,0.985
1688667425.871,-0.235,0.010,0.988
1688667425.871,-0.232,0.010,0.979
1688667425.904,-0.232,0.012,0.975
1688667425.904,-0.230,0.005,0.974
1688667425.904,-0.230,0.010,0.978
1688667425.976,-0.230,0.004,0.981
1688667425.976,-0.225,0.004,0.983
1688667425.976,-0.223,-0.000,0.982
1688667426.020,-0.219,0.004,0.979
1688667426.020,-0.223,-0.002,0.982
1688667426.020,-0.218,-0.000,0.980
1688667426.066,-0.218,-0.001,0.980
1688667426.066,-0.218,-0.001,0.982
1688667426.066,-0.216,-0.002,0.977
1688667426.126,-0.216,-0.006,0.982
1688667426.126,-0.212,-0.009,0.983
1688667426.126,-0.209,-0.007,0.980
1688667426.186,-0.208,-0.009,0.982
1688667426.186,-0.205,-0.013,0.977
1688667426.186,-0.202,-0.017,0.987
1688667426.246,-0.201,-0.016,0.977
1688667426.246,-0.197,-0.017,0.977
1688667426.246,-0.197,-0.018,0.983
1688667426.291,-0.191,-0.017,0.987
1688667426.291,-0.191,-0.018,0.987
1688667426.291,-0.192,-0.017,0.990
1688667426.351,-0.188,-0.017,0.988
1688667426.351,-0.185,-0.017,0.987
1688667426.351,-0.182,-0.020,0.982
1688667426.415,-0.183,-0.022,0.980
1688667426.415,-0.183,-0.020,0.982
1688667426.415,-0.184,-0.022,0.986
1688667426.459,-0.182,-0.018,0.987
1688667426.459,-0.182,-0.023,0.985
1688667426.459,-0.178,-0.023,0.993
1688667426.531,-0.175,-0.018,0.989
1688667426.531,-0.173,-0.019,0.989
1688667426.531,-0.175,-0.020,0.989
1688667426.576,-0.173,-0.019,0.990
1688667426.576,-0.174,-0.021,0.991
1688667426.576,-0.177,-0.019,0.990
1688667426.636,-0.173,-0.026,0.994
1688667426.636,-0.170,-0.024,0.985
1688667426.636,-0.170,-0.026,0.987
1688667426.699,-0.170,-0.027,0.992
1688667426.699,-0.173,-0.024,0.989
1688667426.699,-0.171,-0.024,0.987
1688667426.744,-0.169,-0.023,0.984
1688667426.744,-0.167,-0.022,0.984
1688667426.744,-0.171,-0.017,0.986
1688667426.802,-0.170,-0.018,0.988
1688667426.802,-0.171,-0.017,0.992
1688667426.802,-0.169,-0.018,0.991
1688667426.863,-0.169,-0.022,0.995
1688667426.863,-0.165,-0.020,0.990
1688667426.863,-0.162,-0.022,0.986
1688667426.921,-0.166,-0.027,0.989
1688667426.921,-0.166,-0.024,0.989
1688667426.921,-0.167,-0.027,0.990
1688667426.983,-0.167,-0.025,0.993
1688667426.983,-0.168,-0.031,0.995
1688667426.983,-0.166,-0.033,0.996
1688667427.043,-0.164,-0.033,0.987
1688667427.043,-0.164,-0.032,0.984
1688667427.043,-0.164,-0.034,0.986
1688667427.089,-0.163,-0.033,0.983
1688667427.089,-0.160,-0.031,0.986
1688667427.089,-0.159,-0.034,0.988
1688667427.148,-0.161,-0.031,0.993
1688667427.148,-0.159,-0.031,0.989
1688667427.148,-0.158,-0.026,0.986
1688667427.206,-0.157,-0.031,0.989
1688667427.206,-0.158,-0.026,0.993
1688667427.206,-0.158,-0.027,0.995
1688667427.265,-0.163,-0.023,0.997
1688667427.265,-0.161,-0.027,0.995
1688667427.265,-0.162,-0.023,0.989
1688667427.311,-0.162,-0.030,0.992
1688667427.311,-0.163,-0.023,0.993
1688667427.311,-0.158,-0.027,0.989
1688667427.371,-0.160,-0.025,0.989
1688667427.371,-0.159,-0.025,0.990
1688667427.371,-0.162,-0.024,0.992
1688667427.432,-0.159,-0.023,0.992
1688667427.432,-0.164,-0.023,0.990
1688667427.432,-0.160,-0.025,0.991
1688667427.491,-0.160,-0.022,0.993
1688667427.491,-0.162,-0.024,0.993
1688667427.491,-0.161,-0.026,0.991
1688667427.539,-0.156,-0.025,0.986
1688667427.539,-0.156,-0.027,0.989
1688667427.539,-0.156,-0.032,0.987
1688667427.599,-0.157,-0.028,0.992
1688667427.599,-0.155,-0.028,0.997
1688667427.599,-0.155,-0.022,0.994
1688667427.656,-0.156,-0.024,0.994
1688667427.656,-0.156,-0.019,0.989
1688667427.656,-0.156,-0.026,0.993
1688667427.715,-0.160,-0.027,0.991
1688667427.715,-0.160,-0.026,0.991
1688667427.715,-0.161,-0.029,0.989
1688667427.761,-0.158,-0.030,0.987
1688667427.761,-0.162,-0.033,0.995
1688667427.761,-0.161,-0.030,0.988
1688667427.824,-0.157,-0.031,0.985
1688667427.824,-0.155,-0.037,0.987
1688667427.824,-0.155,-0.032,0.989
1688667427.881,-0.158,-0.030,0.989
1688667427.881,-0.155,-0.031,0.992
1688667427.881,-0.152,-0.034,0.990
1688667427.941,-0.146,-0.033,0.990
1688667427.941,-0.147,-0.031,0.993
1688667427.941,-0.147,-0.028,0.996
1688667427.988,-0.148,-0.029,0.995
1688667427.988,-0.151,-0.028,0.991
1688667427.988,-0.154,-0.028,0.990
1688667428.061,-0.155,-0.027,0.990
1688667428.061,-0.159,-0.029,0.992
1688667428.061,-0.159,-0.027,0.993
1688667428.107,-0.157,-0.030,0.995
1688667428.107,-0.153,-0.032,0.997
1688667428.107,-0.151,-0.030,0.994
1688667428.166,-0.151,-0.029,0.990
1688667428.166,-0.146,-0.032,0.991
1688667428.166,-0.150,-0.033,0.989
1688667428.226,-0.151,-0.029,0.989
1688667428.226,-0.152,-0.031,0.992
1688667428.226,-0.153,-0.028,0.993
1688667428.273,-0.155,-0.030,0.993
1688667428.273,-0.154,-0.027,0.992
1688667428.273,-0.151,-0.026,0.988
1688667428.334,-0.153,-0.030,0.990
1688667428.334,-0.156,-0.027,0.993
1688667428.334,-0.155,-0.031,0.991
1688667428.405,-0.149,-0.029,0.992
1688667428.405,-0.154,-0.030,0.992
1688667428.405,-0.154,-0.030,0.994
1688667428.451,-0.155,-0.032,0.987
1688667428.451,-0.155,-0.035,0.989
1688667428.451,-0.153,-0.036,0.989
1688667428.510,-0.155,-0.032,0.989
1688667428.510,-0.155,-0.034,0.988
1688667428.510,-0.153,-0.034,0.989
1688667428.557,-0.150,-0.033,0.989
1688667428.557,-0.151,-0.035,0.993
1688667428.557,-0.154,-0.029,0.991
1688667428.619,-0.150,-0.032,0.995
1688667428.619,-0.149,-0.029,0.993
1688667428.619,-0.150,-0.031,0.992
1688667428.676,-0.149,-0.030,0.995
1688667428.676,-0.151,-0.030,0.990
1688667428.676,-0.153,-0.031,0.992
1688667428.735,-0.154,-0.030,0.995
1688667428.735,-0.152,-0.028,0.995
1688667428.735,-0.153,-0.037,0.993
1688667428.781,-0.151,-0.034,0.993
1688667428.781,-0.148,-0.036,0.986
1688667428.781,-0.152,-0.038,0.988
1688667428.841,-0.148,-0.035,0.989
1688667428.841,-0.147,-0.035,0.988
1688667428.841,-0.146,-0.034,0.995
1688667428.903,-0.144,-0.034,0.997
1688667428.903,-0.148,-0.032,0.995
1688667428.903,-0.148,-0.036,0.990
1688667428.949,-0.147,-0.032,0.991
1688667428.949,-0.149,-0.028,0.990
1688667428.949,-0.150,-0.030,0.992
1688667429.006,-0.150,-0.033,0.992
1688667429.006,-0.150,-0.028,0.992
1688667429.006,-0.148,-0.030,0.992
1688667429.066,-0.150,-0.035,0.995
1688667429.066,-0.148,-0.032,0.987
1688667429.066,-0.147,-0.029,0.992
1688667429.126,-0.146,-0.032,0.989
1688667429.126,-0.145,-0.030,0.988
1688667429.126,-0.148,-0.027,0.996
1688667429.186,-0.145,-0.026,0.997
1688667429.186,-0.144,-0.032,0.992
1688667429.186,-0.145,-0.030,0.992
1688667429.246,-0.146,-0.035,0.990
1688667429.246,-0.145,-0.034,0.994
1688667429.246,-0.144,-0.035,0.992
1688667429.291,-0.146,-0.036,0.996
1688667429.291,-0.143,-0.033,0.990
1688667429.291,-0.144,-0.036,0.991
1688667429.351,-0.146,-0.034,0.994
1688667429.351,-0.145,-0.036,0.992
1688667429.351,-0.148,-0.034,0.998
1688667429.411,-0.147,-0.036,0.994
1688667429.411,-0.151,-0.033,0.994
1688667429.411,-0.149,-0.036,0.990
1688667429.459,-0.148,-0.032,0.986
1688667429.459,-0.152,-0.032,0.990
1688667429.459,-0.151,-0.032,0.988
1688667429.516,-0.151,-0.030,0.992
1688667429.516,-0.148,-0.029,0.994
1688667429.516,-0.148,-0.029,0.998
1688667429.576,-0.148,-0.031,0.993
1688667429.576,-0.149,-0.030,0.991
1688667429.576,-0.144,-0.032,0.991
1688667429.651,-0.148,-0.031,0.988
1688667429.651,-0.151,-0.031,0.992
1688667429.651,-0.150,-0.033,0.994
1688667429.699,-0.145,-0.036,0.988
1688667429.699,-0.145,-0.034,0.996
1688667429.699,-0.148,-0.032,0.990
1688667429.758,-0.151,-0.031,0.989
1688667429.758,-0.144,-0.032,0.993
1688667429.758,-0.149,-0.030,0.996
1688667429.816,-0.150,-0.027,0.995
1688667429.816,-0.148,-0.032,0.994
1688667429.816,-0.144,-0.026,0.994
1688667429.861,-0.147,-0.030,0.993
1688667429.861,-0.148,-0.032,0.993
1688667429.861,-0.148,-0.034,0.993
1688667429.921,-0.151,-0.030,0.991
1688667429.921,-0.149,-0.031,0.992
1688667429.921,-0.148,-0.033,0.990
1688667429.997,-0.149,-0.031,0.990
1688667429.997,-0.149,-0.030,0.991
1688667429.997,-0.154,-0.030,0.991
1688667430.029,-0.156,-0.029,0.992
1688667430.029,-0.152,-0.033,0.992
1688667430.029,-0.153,-0.033,0.997
1688667430.086,-0.150,-0.036,0.993
1688667430.086,-0.152,-0.036,0.987
1688667430.086,-0.153,-0.038,0.991
1688667430.148,-0.147,-0.030,0.984
1688667430.148,-0.151,-0.029,0.994
1688667430.148,-0.151,-0.035,0.995
1688667430.206,-0.151,-0.038,0.999
1688667430.206,-0.150,-0.036,0.996
1688667430.206,-0.151,-0.036,0.991
1688667430.254,-0.152,-0.039,0.989
1688667430.254,-0.154,-0.037,0.992
1688667430.254,-0.153,-0.037,0.989
1688667430.311,-0.155,-0.039,0.990
1688667430.311,-0.153,-0.037,0.988
1688667430.311,-0.161,-0.039,0.991
1688667430.371,-0.156,-0.036,0.988
1688667430.371,-0.153,-0.037,0.988
1688667430.371,-0.156,-0.033,0.992
1688667430.432,-0.156,-0.034,0.989
1688667430.432,-0.155,-0.038,0.990
1688667430.432,-0.156,-0.035,0.990
1688667430.476,-0.155,-0.035,0.989
1688667430.476,-0.152,-0.036,0.992
1688667430.476,-0.151,-0.036,0.989
1688667430.539,-0.151,-0.033,0.986
1688667430.539,-0.152,-0.038,0.987
1688667430.539,-0.148,-0.038,0.990
1688667430.599,-0.151,-0.036,0.990
1688667430.599,-0.153,-0.033,0.992
1688667430.599,-0.154,-0.039,0.991
1688667430.656,-0.155,-0.032,0.989
1688667430.656,-0.154,-0.035,0.995
1688667430.656,-0.155,-0.035,0.996
1688667430.703,-0.156,-0.029,0.994
1688667430.703,-0.151,-0.034,0.991
1688667430.703,-0.149,-0.030,0.990
1688667430.761,-0.148,-0.034,0.992
1688667430.761,-0.148,-0.034,0.991
1688667430.761,-0.146,-0.032,0.992
1688667430.824,-0.147,-0.029,0.993
1688667430.824,-0.145,-0.031,0.996
1688667430.824,-0.146,-0.033,0.997
1688667430.881,-0.146,-0.031,0.996
1688667430.881,-0.147,-0.029,0.989
1688667430.881,-0.148,-0.034,0.992
1688667430.944,-0.151,-0.034,0.993
1688667430.944,-0.152,-0.035,0.991
1688667430.944,-0.149,-0.036,0.990
1688667430.988,-0.151,-0.034,0.994
1688667430.988,-0.150,-0.032,0.990
1688667430.988,-0.150,-0.031,0.990
1688667431.046,-0.149,-0.036,0.992
1688667431.046,-0.150,-0.035,0.991
1688667431.046,-0.150,-0.035,0.993
1688667431.106,-0.151,-0.033,0.994
1688667431.106,-0.150,-0.027,0.992
1688667431.106,-0.150,-0.033,0.989
1688667431.166,-0.150,-0.030,0.989
1688667431.166,-0.149,-0.031,0.991
1688667431.166,-0.152,-0.035,0.991
1688667431.226,-0.152,-0.036,0.991
1688667431.226,-0.147,-0.035,0.990
1688667431.226,-0.149,-0.037,0.988
1688667431.273,-0.150,-0.034,0.991
1688667431.273,-0.149,-0.032,0.990
1688667431.273,-0.151,-0.032,0.995
1688667431.334,-0.152,-0.033,0.996
1688667431.334,-0.150,-0.032,0.992
1688667431.334,-0.150,-0.031,0.994
1688667431.391,-0.149,-0.034,0.990
1688667431.391,-0.149,-0.034,0.989
1688667431.391,-0.147,-0.040,0.985
1688667431.450,-0.147,-0.033,0.990
1688667431.450,-0.145,-0.032,0.993
1688667431.450,-0.147,-0.030,0.997
1688667431.496,-0.149,-0.032,1.000
1688667431.496,-0.148,-0.034,0.992
1688667431.496,-0.149,-0.033,0.990
1688667431.556,-0.148,-0.035,0.986
1688667431.556,-0.150,-0.033,0.989
1688667431.556,-0.153,-0.036,0.991
1688667431.619,-0.154,-0.033,0.990
1688667431.619,-0.149,-0.032,0.993
1688667431.619,-0.150,-0.035,0.997
1688667431.664,-0.149,-0.035,0.987
1688667431.664,-0.146,-0.031,0.990
1688667431.664,-0.147,-0.033,0.991
1688667431.721,-0.148,-0.029,0.994
1688667431.721,-0.151,-0.032,0.997
1688667431.721,-0.153,-0.032,0.994
1688667431.781,-0.148,-0.033,0.992
1688667431.781,-0.146,-0.039,0.991
1688667431.781,-0.150,-0.031,0.989
1688667431.841,-0.151,-0.034,0.995
1688667431.841,-0.149,-0.033,0.991
1688667431.841,-0.152,-0.033,0.992
1688667431.904,-0.151,-0.030,0.986
1688667431.904,-0.152,-0.033,0.995
1688667431.904,-0.150,-0.032,0.993
1688667431.978,-0.154,-0.031,0.995
1688667431.978,-0.152,-0.033,0.993
1688667431.978,-0.155,-0.031,0.993
1688667432.006,-0.155,-0.033,0.994
1688667432.006,-0.151,-0.035,0.989
1688667432.006,-0.151,-0.037,0.989
1688667432.066,-0.151,-0.034,0.990
1688667432.066,-0.146,-0.037,0.987
1688667432.066,-0.150,-0.032,0.992
1688667432.126,-0.148,-0.034,0.996
1688667432.126,-0.150,-0.032,0.998
1688667432.126,-0.150,-0.031,0.995
1688667432.186,-0.147,-0.035,0.988
1688667432.186,-0.150,-0.034,0.992
1688667432.186,-0.155,-0.033,0.990
1688667432.232,-0.151,-0.032,0.992
1688667432.232,-0.153,-0.036,0.990
1688667432.232,-0.149,-0.035,0.990
1688667432.291,-0.148,-0.037,0.991
1688667432.291,-0.145,-0.036,0.992
1688667432.291,-0.149,-0.034,0.987
1688667432.351,-0.148,-0.034,0.988
1688667432.351,-0.152,-0.036,0.994
1688667432.351,-0.150,-0.035,0.996
1688667432.410,-0.152,-0.029,0.999
1688667432.410,-0.151,-0.034,0.994
1688667432.410,-0.147,-0.031,0.989
1688667432.487,-0.151,-0.030,0.988
1688667432.487,-0.149,-0.036,0.993
1688667432.487,-0.148,-0.032,0.992
1688667432.516,-0.149,-0.034,0.991
1688667432.516,-0.148,-0.028,0.993
1688667432.516,-0.148,-0.034,0.992
1688667432.590,-0.146,-0.030,0.993
1688667432.590,-0.148,-0.030,0.993
1688667432.590,-0.151,-0.032,0.994
1688667432.636,-0.154,-0.032,0.992
1688667432.636,-0.153,-0.032,0.995
1688667432.636,-0.152,-0.034,0.993
1688667432.695,-0.154,-0.037,0.998
1688667432.695,-0.150,-0.037,0.988
1688667432.695,-0.151,-0.039,0.985
1688667432.744,-0.150,-0.037,0.988
1688667432.744,-0.148,-0.039,0.990
1688667432.744,-0.148,-0.036,0.998
1688667432.801,-0.145,-0.038,0.994
1688667432.801,-0.146,-0.036,0.995
1688667432.801,-0.147,-0.038,0.995
1688667432.876,-0.147,-0.036,0.986
1688667432.876,-0.149,-0.038,0.990
1688667432.876,-0.151,-0.036,0.985
1688667432.920,-0.154,-0.038,0.992
1688667432.920,-0.150,-0.035,0.995
1688667432.920,-0.149,-0.036,0.993
1688667432.995,-0.152,-0.032,1.001
1688667432.995,-0.148,-0.031,0.996
1688667432.995,-0.148,-0.029,0.995
1688667433.029,-0.144,-0.034,0.990
1688667433.029,-0.149,-0.035,0.992
1688667433.029,-0.151,-0.036,0.988
1688667433.086,-0.148,-0.038,0.988
1688667433.086,-0.149,-0.034,0.991
1688667433.086,-0.147,-0.034,0.994
1688667433.146,-0.143,-0.032,0.994
1688667433.146,-0.140,-0.031,0.997
1688667433.146,-0.143,-0.034,1.000
1688667433.205,-0.149,-0.035,0.993
1688667433.205,-0.154,-0.037,0.989
1688667433.205,-0.162,-0.035,0.988
1688667433.256,-0.169,-0.040,0.991
1688667433.256,-0.172,-0.040,0.991
1688667433.256,-0.172,-0.040,0.987
1688667433.311,-0.177,-0.047,0.986
1688667433.311,-0.178,-0.047,0.992
1688667433.311,-0.171,-0.050,0.984
1688667433.371,-0.173,-0.053,0.989
1688667433.371,-0.168,-0.053,0.980
1688667433.371,-0.167,-0.054,0.982
1688667433.433,-0.166,-0.054,0.986
1688667433.433,-0.161,-0.054,0.985
1688667433.433,-0.155,-0.055,0.992
1688667433.476,-0.150,-0.052,0.995
1688667433.476,-0.148,-0.050,0.997
1688667433.476,-0.149,-0.049,0.996
1688667433.541,-0.150,-0.046,0.997
1688667433.541,-0.151,-0.047,0.989
1688667433.541,-0.153,-0.043,0.989
1688667433.596,-0.159,-0.050,0.988
1688667433.596,-0.161,-0.049,0.988
1688667433.596,-0.165,-0.047,0.984
1688667433.656,-0.170,-0.050,0.995
1688667433.656,-0.164,-0.044,0.984
1688667433.656,-0.164,-0.044,0.990
1688667433.717,-0.163,-0.044,0.993
1688667433.717,-0.160,-0.046,0.991
1688667433.717,-0.160,-0.045,0.991
1688667433.776,-0.157,-0.044,0.989
1688667433.776,-0.159,-0.046,0.987
1688667433.776,-0.160,-0.044,0.987
1688667433.823,-0.165,-0.042,0.986
1688667433.823,-0.165,-0.040,0.987
1688667433.823,-0.170,-0.042,0.987
1688667433.869,-0.170,-0.044,0.985
1688667433.869,-0.170,-0.042,0.985
1688667433.869,-0.167,-0.040,0.982
1688667433.940,-0.169,-0.042,0.989
1688667433.940,-0.168,-0.038,0.988
1688667433.940,-0.165,-0.041,0.991
1688667433.988,-0.164,-0.038,0.991
1688667433.988,-0.162,-0.040,0.992
1688667433.988,-0.156,-0.042,0.998
1688667434.045,-0.156,-0.044,0.988
1688667434.045,-0.149,-0.045,0.989
1688667434.045,-0.150,-0.045,0.993
1688667434.105,-0.148,-0.043,0.995
1688667434.105,-0.141,-0.043,0.995
1688667434.105,-0.142,-0.042,0.994
1688667434.153,-0.143,-0.043,0.996
1688667434.153,-0.147,-0.040,0.991
1688667434.153,-0.149,-0.044,0.990
1688667434.211,-0.150,-0.043,0.992
1688667434.211,-0.150,-0.045,0.993
1688667434.211,-0.147,-0.045,0.989
1688667434.273,-0.152,-0.045,0.988
1688667434.273,-0.155,-0.045,0.990
1688667434.273,-0.156,-0.043,0.991
1688667434.331,-0.152,-0.044,0.987
1688667434.331,-0.152,-0.041,0.990
1688667434.331,-0.153,-0.039,0.991
1688667434.379,-0.156,-0.037,0.988
1688667434.379,-0.150,-0.036,0.994
1688667434.379,-0.150,-0.035,0.993
1688667434.451,-0.146,-0.031,0.992
1688667434.451,-0.150,-0.030,0.995
1688667434.451,-0.155,-0.034,0.994
1688667434.496,-0.155,-0.031,0.988
1688667434.496,-0.154,-0.034,0.992
1688667434.496,-0.156,-0.033,0.989
1688667434.557,-0.154,-0.035,0.991
1688667434.557,-0.156,-0.033,0.989
1688667434.557,-0.156,-0.036,0.987
1688667434.619,-0.160,-0.037,0.992
1688667434.619,-0.159,-0.035,0.989
1688667434.619,-0.156,-0.033,0.993
1688667434.664,-0.152,-0.036,0.994
1688667434.664,-0.151,-0.035,0.996
1688667434.664,-0.145,-0.034,0.990
1688667434.721,-0.148,-0.038,0.989
1688667434.721,-0.146,-0.038,0.989
1688667434.721,-0.147,-0.041,0.990
1688667434.781,-0.152,-0.041,0.996
1688667434.781,-0.150,-0.037,0.995
1688667434.781,-0.150,-0.034,0.994
1688667434.841,-0.150,-0.039,0.994
1688667434.841,-0.147,-0.034,0.989
1688667434.841,-0.152,-0.035,0.992
1688667434.918,-0.151,-0.033,0.992
1688667434.918,-0.153,-0.036,0.993
1688667434.918,-0.150,-0.035,0.990
1688667434.976,-0.150,-0.038,0.993
1688667434.976,-0.150,-0.041,0.995
1688667434.976,-0.153,-0.036,0.990
1688667435.006,-0.156,-0.037,0.989
1688667435.006,-0.156,-0.040,0.988
1688667435.006,-0.159,-0.037,0.990
1688667435.066,-0.157,-0.040,0.992
1688667435.066,-0.154,-0.036,0.993
1688667435.066,-0.154,-0.038,0.988
1688667435.125,-0.154,-0.036,0.990
1688667435.125,-0.156,-0.037,0.990
1688667435.125,-0.157,-0.035,0.989
1688667435.186,-0.159,-0.036,0.992
1688667435.186,-0.159,-0.034,0.989
1688667435.186,-0.156,-0.032,0.987
1688667435.231,-0.154,-0.034,0.987
1688667435.231,-0.161,-0.034,0.992
1688667435.231,-0.162,-0.034,0.995
1688667435.291,-0.160,-0.031,0.997
1688667435.291,-0.155,-0.030,0.995
1688667435.291,-0.157,-0.037,0.997
1688667435.351,-0.155,-0.037,0.986
1688667435.351,-0.150,-0.036,0.988
1688667435.351,-0.153,-0.038,0.988
