timestamps,X,Y,Z
1688257273.827,-1.974,2.520,0.725
1688257273.827,-2.206,2.505,0.531
1688257273.827,-2.206,2.662,0.658
1688257273.873,-2.138,2.714,0.516
1688257273.873,-2.049,2.587,0.710
1688257273.873,-1.936,3.065,0.905
1688257273.935,-2.116,2.998,0.927
1688257273.935,-2.094,2.968,0.815
1688257273.935,-2.280,3.051,1.114
1688257273.992,-2.355,2.841,1.189
1688257273.992,-2.213,2.737,1.174
1688257273.992,-2.049,2.348,1.024
1688257274.055,-2.221,2.400,1.099
1688257274.055,-2.146,2.452,1.122
1688257274.055,-2.348,2.467,1.047
1688257274.112,-2.146,3.043,1.166
1688257274.112,-2.348,3.275,1.323
1688257274.112,-2.512,3.110,0.965
1688257274.173,-2.161,3.036,0.755
1688257274.173,-2.236,3.357,0.606
1688257274.173,-2.019,3.559,0.845
1688257274.219,-2.213,3.761,0.621
1688257274.219,-2.004,4.067,0.785
1688257274.219,-1.944,3.940,0.344
1688257274.277,-1.608,3.611,-0.022
1688257274.277,-1.465,3.439,0.097
1688257274.277,-1.682,3.559,0.307
1688257274.338,-1.847,3.559,0.613
1688257274.338,-2.176,2.908,0.815
1688257274.338,-2.445,2.482,1.002
1688257274.382,-2.460,2.415,0.920
1688257274.382,-2.849,2.886,0.852
1688257274.382,-2.325,3.065,0.927
1688257274.445,-1.832,3.365,0.770
1688257274.445,-1.936,3.761,0.845
1688257274.445,-2.333,4.008,0.882
1688257274.502,-2.198,3.978,0.486
1688257274.502,-1.907,4.090,0.591
1688257274.502,-1.877,3.895,0.800
1688257274.562,-2.108,3.350,0.733
1688257274.562,-1.899,2.871,0.441
1688257274.562,-2.176,2.557,0.419
1688257274.607,-2.191,2.550,0.568
1688257274.607,-2.183,2.796,0.815
1688257274.607,-1.996,2.923,0.972
1688257274.667,-1.959,3.058,1.047
1688257274.667,-2.034,3.454,1.159
1688257274.667,-2.056,3.910,1.301
1688257274.745,-1.862,3.963,1.226
1688257274.745,-1.338,3.903,0.845
1688257274.745,-1.316,4.097,0.695
1688257274.787,-1.465,4.232,0.658
1688257274.787,-2.019,4.419,0.950
1688257274.787,-2.094,4.090,1.107
1688257274.834,-1.727,3.686,1.032
1688257274.834,-1.765,3.409,0.725
1688257274.834,-1.899,3.581,0.351
1688257274.893,-1.593,3.409,0.292
1688257274.893,-1.600,3.469,0.561
1688257274.893,-1.742,3.409,0.733
1688257274.952,-1.675,3.380,0.852
1688257274.952,-1.600,3.484,0.793
1688257274.952,-1.839,3.686,0.920
1688257275.015,-1.757,3.806,0.882
1688257275.015,-1.323,3.813,0.658
1688257275.015,-1.622,3.783,0.493
1688257275.073,-1.772,3.641,0.314
1688257275.073,-1.720,3.237,0.127
1688257275.073,-1.817,2.609,0.247
1688257275.118,-1.907,2.497,0.538
1688257275.118,-1.765,2.430,0.284
1688257275.118,-1.974,2.894,0.493
1688257275.192,-2.011,2.908,0.269
1688257275.192,-1.697,3.237,0.314
1688257275.192,-1.368,3.387,0.322
1688257275.237,-1.637,3.469,0.097
1688257275.237,-1.555,3.559,-0.082
1688257275.237,-1.637,3.574,0.127
1688257275.297,-1.907,3.178,0.404
1688257275.297,-1.854,2.841,0.591
1688257275.297,-1.682,2.908,0.479
1688257275.344,-1.772,2.804,0.284
1688257275.344,-1.720,2.766,0.217
1688257275.344,-2.101,2.781,0.150
1688257275.432,-2.228,2.983,0.202
1688257275.432,-2.116,2.826,0.082
1688257275.432,-1.839,2.699,-0.628
1688257275.462,-1.667,3.103,-1.009
1688257275.462,-1.488,3.477,-1.338
1688257275.462,-1.151,3.394,-2.153
1688257275.522,-1.047,3.694,-2.953
1688257275.522,-0.912,4.120,-3.656
1688257275.522,-0.561,4.359,-4.516
1688257275.570,-0.837,4.404,-4.897
1688257275.570,-0.942,4.785,-4.972
1688257275.570,-0.650,6.176,-5.099
1688257275.627,-0.703,8.643,-5.174
1688257275.627,-0.860,11.058,-5.854
1688257275.627,-0.882,13.309,-6.138
1688257275.687,-1.383,14.557,-5.249
1688257275.687,-1.944,14.034,-4.322
1688257275.687,-2.617,11.462,-2.819
1688257275.747,-3.828,7.559,-1.241
1688257275.747,-4.486,3.492,-0.067
1688257275.747,-4.867,0.434,0.755
1688257275.810,-4.561,-0.957,0.897
1688257275.810,-4.075,-1.750,0.389
1688257275.810,-3.544,-2.669,0.082
1688257275.855,-2.991,-3.836,-0.299
1688257275.855,-2.938,-5.002,-0.396
1688257275.855,-3.252,-6.049,-0.583
1688257275.912,-3.133,-6.415,-0.254
1688257275.912,-2.512,-6.497,-0.090
1688257275.912,-2.079,-5.675,-0.142
1688257275.972,-1.630,-3.948,-0.755
1688257275.972,-1.114,-1.488,-1.578
1688257275.972,-1.017,0.359,-2.639
1688257276.032,-0.785,1.622,-3.492
1688257276.032,-0.553,2.729,-4.150
1688257276.032,-0.546,3.230,-4.434
1688257276.109,-0.613,3.402,-4.763
1688257276.109,-0.710,3.708,-5.084
1688257276.109,-0.748,3.948,-5.398
1688257276.140,-0.553,4.800,-5.488
1688257276.140,-0.434,5.495,-5.331
1688257276.140,-0.763,5.735,-5.152
1688257276.197,-0.583,6.243,-4.486
1688257276.197,-0.979,6.684,-3.664
1688257276.197,-1.092,7.081,-2.908
1688257276.257,-1.122,7.522,-2.064
1688257276.257,-1.473,7.791,-1.488
1688257276.257,-1.413,7.910,-0.882
1688257276.317,-1.495,7.791,-0.209
1688257276.317,-1.540,7.507,0.090
1688257276.317,-1.398,6.998,-0.150
1688257276.377,-1.226,6.542,-0.172
1688257276.377,-1.368,5.847,-0.284
1688257276.377,-1.346,5.361,-0.404
1688257276.424,-1.144,4.965,-0.277
1688257276.424,-1.204,4.516,-0.307
1688257276.424,-1.211,4.194,-0.314
1688257276.482,-1.383,4.127,0.045
1688257276.482,-1.256,4.262,0.135
1688257276.482,-1.234,4.314,0.546
1688257276.531,-1.398,4.598,0.830
1688257276.531,-1.406,4.501,0.793
1688257276.531,-1.682,4.239,0.800
1688257276.587,-1.839,3.918,0.374
1688257276.587,-1.989,3.746,0.419
1688257276.587,-1.892,4.097,0.591
1688257276.650,-2.101,4.351,0.381
1688257276.650,-2.123,4.651,0.374
1688257276.650,-2.236,4.778,0.314
1688257276.709,-2.221,4.852,0.194
1688257276.709,-2.430,4.770,0.224
1688257276.709,-2.363,4.800,0.262
1688257276.767,-2.437,4.426,0.456
1688257276.767,-2.430,4.060,1.024
1688257276.767,-2.168,3.350,0.979
1688257276.812,-2.662,2.879,1.234
1688257276.812,-2.482,2.206,0.927
1688257276.812,-2.632,2.116,0.950
1688257276.872,-2.751,2.198,1.039
1688257276.872,-2.452,2.176,0.815
1688257276.872,-2.101,2.340,0.867
1688257276.935,-2.273,2.669,1.174
1688257276.935,-2.108,2.766,1.189
1688257276.935,-1.974,3.387,1.593
1688257276.992,-2.265,3.394,2.213
1688257276.992,-2.280,2.879,1.944
1688257276.992,-2.026,2.579,1.839
1688257277.052,-1.735,2.310,2.064
1688257277.052,-1.892,2.138,2.452
1688257277.052,-2.079,1.682,2.654
1688257277.097,-2.288,1.443,2.901
1688257277.097,-2.280,1.406,3.073
1688257277.097,-2.094,1.346,3.335
1688257277.158,-1.533,1.346,3.439
1688257277.158,-1.533,1.585,3.701
1688257277.158,-1.548,1.391,3.731
1688257277.219,-1.899,1.361,4.023
1688257277.219,-2.004,1.204,4.568
1688257277.219,-2.049,0.950,4.995
1688257277.266,-1.966,0.800,5.443
1688257277.266,-2.363,0.090,5.436
1688257277.266,-2.684,-0.307,5.503
1688257277.322,-2.946,-0.037,5.720
1688257277.322,-2.677,0.329,5.376
1688257277.322,-2.497,1.159,5.137
1688257277.382,-2.579,1.757,4.688
1688257277.382,-2.168,2.265,4.090
1688257277.382,-2.064,2.557,3.200
1688257277.443,-1.929,3.170,2.505
1688257277.443,-1.570,3.170,2.363
1688257277.443,-1.122,3.013,1.779
1688257277.502,-1.428,3.148,1.809
1688257277.502,-1.338,3.163,1.817
1688257277.502,-1.032,2.774,1.989
1688257277.549,-1.323,2.408,2.408
1688257277.549,-1.368,2.310,2.527
1688257277.549,-1.944,2.669,2.871
1688257277.607,-1.929,2.699,3.080
1688257277.607,-2.064,2.811,3.208
1688257277.607,-1.832,3.080,3.088
1688257277.667,-2.064,3.365,3.267
1688257277.667,-1.742,3.237,3.305
1688257277.667,-1.907,3.110,3.350
1688257277.730,-1.974,3.036,3.208
1688257277.730,-1.922,2.938,3.088
1688257277.730,-2.213,2.938,2.998
1688257277.787,-2.273,2.886,2.998
1688257277.787,-2.071,2.602,2.452
1688257277.787,-2.310,2.505,2.333
1688257277.834,-2.295,2.714,2.183
1688257277.834,-1.936,2.609,1.391
1688257277.834,-2.026,2.796,1.211
1688257277.893,-2.176,2.759,1.002
1688257277.893,-2.228,2.654,1.084
1688257277.893,-2.430,2.624,1.107
1688257277.952,-2.183,2.437,1.211
1688257277.952,-1.892,2.408,1.204
1688257277.952,-2.064,2.482,1.323
1688257278.030,-2.340,2.236,1.421
1688257278.030,-2.467,1.996,1.593
1688257278.030,-2.849,2.378,1.241
1688257278.060,-3.215,2.579,1.047
1688257278.060,-2.804,2.998,0.740
1688257278.060,-2.699,3.080,0.531
1688257278.117,-2.295,3.409,0.120
1688257278.117,-2.273,3.462,0.239
1688257278.117,-2.632,3.708,0.426
1688257278.177,-2.370,3.477,0.396
1688257278.177,-2.363,3.350,0.621
1688257278.177,-2.363,2.931,0.688
1688257278.237,-2.131,2.497,0.830
1688257278.237,-2.019,2.280,0.920
1688257278.237,-2.153,2.265,0.912
1688257278.297,-2.535,2.303,1.047
1688257278.297,-2.774,2.325,0.516
1688257278.297,-2.542,2.669,0.224
1688257278.344,-2.161,2.781,-0.135
1688257278.344,-2.408,3.051,-0.531
1688257278.344,-2.602,3.110,-0.538
1688257278.402,-2.594,2.946,-0.755
1688257278.402,-2.729,3.051,-0.374
1688257278.402,-2.684,2.714,-0.097
1688257278.462,-2.512,2.527,0.052
1688257278.462,-2.228,2.744,0.022
1688257278.462,-2.490,2.692,0.082
1688257278.523,-2.482,2.490,0.381
1688257278.523,-2.422,2.594,0.471
1688257278.523,-2.138,2.669,0.344
1688257278.570,-1.996,2.886,0.688
1688257278.570,-2.280,2.923,0.950
1688257278.570,-2.408,3.155,0.979
1688257278.627,-2.176,2.916,0.837
1688257278.627,-2.101,3.185,1.241
1688257278.627,-2.198,3.208,0.979
1688257278.688,-2.400,2.901,0.733
1688257278.688,-2.243,2.445,0.456
1688257278.688,-2.422,2.288,0.778
1688257278.747,-2.340,2.363,0.650
1688257278.747,-2.722,2.385,1.107
1688257278.747,-2.781,2.774,1.256
1688257278.792,-2.460,2.886,1.241
1688257278.792,-2.385,3.596,1.465
1688257278.792,-2.221,3.664,1.436
1688257278.855,-1.727,3.880,1.107
1688257278.855,-1.750,3.723,1.256
1688257278.855,-2.079,3.342,1.271
1688257278.927,-2.168,3.080,1.241
1688257278.927,-2.116,2.811,1.555
1688257278.927,-1.944,2.550,1.518
1688257278.974,-2.049,2.355,1.458
1688257278.974,-2.527,2.482,1.720
1688257278.974,-2.602,2.482,1.480
1688257279.032,-2.415,2.774,1.204
1688257279.032,-2.221,2.744,1.353
1688257279.032,-2.310,2.774,1.593
1688257279.095,-2.041,2.908,1.286
1688257279.095,-1.922,3.305,1.256
1688257279.095,-2.310,3.380,1.264
1688257279.139,-2.318,3.215,1.174
1688257279.139,-2.273,2.961,1.346
1688257279.139,-2.535,2.789,1.069
1688257279.212,-2.378,2.699,1.204
1688257279.212,-2.452,2.751,1.136
1688257279.212,-2.707,2.632,0.763
1688257279.247,-2.363,2.766,0.591
1688257279.247,-2.146,2.789,0.284
1688257279.247,-2.161,3.028,0.404
1688257279.302,-2.011,3.275,0.770
1688257279.302,-2.034,3.387,0.965
1688257279.302,-1.989,3.537,1.159
1688257279.365,-2.183,3.462,0.920
1688257279.365,-2.340,3.365,1.151
1688257279.365,-2.288,3.043,1.204
1688257279.422,-2.557,3.110,1.682
1688257279.422,-2.497,3.193,1.398
1688257279.422,-2.565,3.267,1.077
1688257279.482,-2.505,3.581,0.905
1688257279.482,-2.258,3.836,0.636
1688257279.482,-2.116,4.060,0.636
1688257279.527,-1.600,3.895,0.665
1688257279.527,-1.361,4.067,0.576
1688257279.527,-1.630,4.165,0.673
1688257279.587,-1.936,4.239,0.979
1688257279.587,-2.116,3.918,1.136
1688257279.587,-2.191,3.424,1.383
1688257279.650,-2.071,3.215,1.241
1688257279.650,-1.929,2.841,1.219
1688257279.650,-2.034,3.095,1.368
1688257279.707,-1.974,2.983,1.249
1688257279.707,-2.355,3.365,1.249
1688257279.707,-1.981,3.574,0.890
1688257279.767,-1.989,3.529,0.890
1688257279.767,-1.779,3.649,1.174
1688257279.767,-1.428,3.888,1.241
1688257279.812,-1.338,3.753,1.637
1688257279.812,-1.488,3.746,2.198
1688257279.812,-1.578,3.611,2.460
1688257279.872,-1.750,3.140,2.363
1688257279.872,-1.757,2.826,2.333
1688257279.872,-1.368,2.781,2.153
1688257279.935,-1.622,2.789,2.198
1688257279.935,-1.772,2.796,2.019
1688257279.935,-1.794,2.662,2.041
1688257279.992,-1.832,2.609,1.959
1688257279.992,-1.548,2.796,1.944
1688257279.992,-1.765,3.297,2.378
1688257280.040,-1.667,3.350,2.348
1688257280.040,-1.652,3.604,2.251
1688257280.040,-1.824,3.260,1.735
1688257280.097,-2.236,3.021,1.832
1688257280.097,-1.817,2.841,1.376
1688257280.097,-1.630,2.737,1.555
1688257280.157,-1.847,2.557,1.667
1688257280.157,-2.153,2.467,1.353
1688257280.157,-2.340,2.647,0.979
1688257280.219,-2.295,2.579,0.523
1688257280.219,-2.131,3.058,0.546
1688257280.219,-1.832,3.372,0.471
1688257280.267,-1.802,3.499,0.307
1688257280.267,-2.004,3.245,0.157
1688257280.267,-2.273,3.021,-0.164
1688257280.322,-2.041,2.908,-0.097
1688257280.322,-1.907,2.632,-0.389
1688257280.322,-2.236,2.467,-0.060
1688257280.382,-2.228,2.355,0.000
1688257280.382,-2.221,2.213,-0.120
1688257280.382,-2.512,2.131,-0.075
1688257280.442,-2.886,2.565,0.344
1688257280.442,-3.051,2.609,0.411
1688257280.442,-3.051,3.058,0.950
1688257280.490,-2.789,3.208,0.531
1688257280.490,-2.617,3.320,0.299
1688257280.490,-2.834,3.335,0.568
1688257280.549,-2.452,3.439,0.292
1688257280.549,-2.639,3.424,0.269
1688257280.549,-2.602,3.200,0.232
1688257280.607,-2.864,3.125,0.628
1688257280.607,-2.976,2.938,1.002
1688257280.607,-2.841,3.148,0.725
1688257280.667,-3.051,2.894,0.389
1688257280.667,-3.013,2.400,0.202
1688257280.667,-3.155,2.116,0.254
1688257280.728,-2.871,2.064,0.307
1688257280.728,-2.751,2.363,0.778
1688257280.728,-2.617,2.796,0.658
1688257280.775,-2.751,2.774,0.807
1688257280.775,-3.088,2.452,0.703
1688257280.775,-3.237,2.422,0.553
1688257280.834,-2.916,2.467,0.695
1688257280.834,-2.452,2.393,0.479
1688257280.834,-2.295,2.251,0.493
1688257280.892,-2.385,2.213,0.680
1688257280.892,-2.295,2.258,0.591
1688257280.892,-2.707,2.565,0.740
1688257280.952,-2.759,2.617,0.673
1688257280.952,-2.475,2.841,0.763
1688257280.952,-2.550,3.013,0.897
1688257281.014,-2.572,2.901,0.740
1688257281.014,-2.692,3.051,0.800
1688257281.014,-2.497,2.901,0.680
1688257281.071,-2.527,2.804,0.912
1688257281.071,-2.273,2.579,0.920
1688257281.071,-2.452,2.512,1.428
1688257281.117,-2.467,2.004,1.510
1688257281.117,-2.482,1.630,1.563
1688257281.117,-2.415,1.817,1.705
1688257281.177,-2.348,2.026,1.832
1688257281.177,-2.348,1.966,1.854
1688257281.177,-2.422,2.191,1.712
1688257281.237,-2.206,2.475,1.981
1688257281.237,-2.004,2.609,2.034
1688257281.237,-2.280,2.579,1.712
1688257281.297,-2.243,2.796,1.563
1688257281.297,-1.862,2.908,1.667
1688257281.297,-2.004,3.028,1.637
1688257281.343,-1.757,2.938,1.391
1688257281.343,-1.533,3.170,1.032
1688257281.343,-1.892,3.088,1.166
1688257281.401,-2.198,2.766,1.136
1688257281.401,-2.168,2.774,1.443
1688257281.401,-2.041,2.811,1.660
1688257281.462,-1.817,2.894,1.779
1688257281.462,-1.832,2.871,1.727
1688257281.462,-1.892,3.095,1.720
1688257281.507,-1.884,3.208,1.839
1688257281.507,-1.697,3.170,1.735
1688257281.507,-1.383,3.036,1.540
1688257281.570,-1.241,3.409,1.675
1688257281.570,-1.555,3.432,1.862
1688257281.570,-1.854,2.938,1.712
1688257281.628,-2.467,2.774,1.802
1688257281.628,-2.221,2.692,1.630
1688257281.628,-2.153,2.699,1.690
1688257281.687,-1.899,2.864,1.570
1688257281.687,-1.914,3.103,1.667
1688257281.687,-1.989,3.320,1.660
1688257281.747,-2.034,3.260,1.488
1688257281.747,-2.116,3.439,1.301
1688257281.747,-1.824,3.656,1.286
1688257281.808,-1.705,3.484,1.122
1688257281.808,-1.974,3.110,1.428
1688257281.808,-1.892,3.051,1.593
1688257281.855,-1.727,2.729,1.293
1688257281.855,-2.213,2.744,1.323
1688257281.855,-2.527,2.565,1.226
1688257281.911,-2.662,2.497,1.211
1688257281.911,-2.490,2.400,1.092
1688257281.911,-2.460,2.505,0.979
1688257281.962,-2.408,2.722,0.912
