timestamps,PPG1,PPG2,PPG3
1688257299.765,480.000,119100.000,50256.000
1688257299.765,479.000,119123.000,50253.000
1688257299.765,479.000,119042.000,50259.000
1688257299.765,478.000,119102.000,50259.000
1688257299.765,480.000,119063.000,50268.000
1688257299.765,479.000,119162.000,50285.000
1688257299.855,479.000,119180.000,50281.000
1688257299.855,480.000,119137.000,50285.000
1688257299.855,480.000,119151.000,50287.000
1688257299.855,478.000,119202.000,50304.000
1688257299.855,480.000,119224.000,50306.000
1688257299.855,480.000,119231.000,50308.000
1688257299.945,480.000,119258.000,50307.000
1688257299.945,479.000,119272.000,50316.000
1688257299.945,479.000,119259.000,50312.000
1688257299.945,479.000,119285.000,50329.000
1688257299.945,479.000,119285.000,50336.000
1688257299.945,480.000,119346.000,50339.000
1688257300.046,479.000,119373.000,50326.000
1688257300.046,479.000,119355.000,50353.000
1688257300.046,478.000,119399.000,50334.000
1688257300.046,481.000,119415.000,50353.000
1688257300.046,480.000,119407.000,50358.000
1688257300.046,479.000,119339.000,50355.000
1688257300.136,479.000,119339.000,50331.000
1688257300.136,480.000,119322.000,50341.000
1688257300.136,481.000,119299.000,50337.000
1688257300.136,479.000,119237.000,50352.000
1688257300.136,480.000,119206.000,50319.000
1688257300.136,481.000,119275.000,50347.000
1688257300.230,480.000,119190.000,50336.000
1688257300.230,480.000,119175.000,50305.000
1688257300.230,479.000,119117.000,50316.000
1688257300.230,480.000,119152.000,50305.000
1688257300.230,480.000,119143.000,50316.000
1688257300.230,478.000,119116.000,50306.000
1688257300.320,480.000,119105.000,50307.000
1688257300.320,480.000,119136.000,50308.000
1688257300.320,479.000,119141.000,50298.000
1688257300.320,480.000,119144.000,50291.000
1688257300.320,480.000,119158.000,50304.000
1688257300.320,479.000,119107.000,50305.000
1688257300.421,479.000,119184.000,50297.000
1688257300.421,480.000,119081.000,50304.000
1688257300.421,480.000,119149.000,50317.000
1688257300.421,479.000,119131.000,50309.000
1688257300.421,479.000,119123.000,50309.000
1688257300.421,480.000,119114.000,50311.000
1688257300.512,481.000,119159.000,50318.000
1688257300.512,479.000,119183.000,50319.000
1688257300.512,480.000,119188.000,50304.000
1688257300.512,480.000,119222.000,50304.000
1688257300.512,480.000,119170.000,50344.000
1688257300.512,481.000,119216.000,50322.000
1688257300.605,479.000,119242.000,50336.000
1688257300.605,479.000,119215.000,50326.000
1688257300.605,480.000,119292.000,50336.000
1688257300.605,479.000,119312.000,50329.000
1688257300.605,479.000,119287.000,50338.000
1688257300.605,479.000,119279.000,50321.000
1688257300.711,480.000,119311.000,50342.000
1688257300.711,478.000,119359.000,50345.000
1688257300.711,480.000,119385.000,50342.000
1688257300.711,479.000,119396.000,50360.000
1688257300.711,479.000,119426.000,50380.000
1688257300.711,479.000,119400.000,50370.000
1688257300.797,479.000,119413.000,50386.000
1688257300.797,480.000,119464.000,50366.000
1688257300.797,480.000,119451.000,50389.000
1688257300.797,480.000,119408.000,50382.000
1688257300.797,480.000,119359.000,50353.000
1688257300.797,480.000,119400.000,50357.000
1688257300.887,479.000,119289.000,50314.000
1688257300.887,478.000,119295.000,50340.000
1688257300.887,478.000,119300.000,50329.000
1688257300.887,478.000,119259.000,50323.000
1688257300.887,479.000,119272.000,50324.000
1688257300.887,479.000,119223.000,50327.000
1688257300.981,479.000,119242.000,50343.000
1688257300.981,479.000,119221.000,50310.000
1688257300.981,478.000,119151.000,50311.000
1688257300.981,478.000,119192.000,50306.000
1688257300.981,478.000,119134.000,50306.000
1688257300.981,478.000,119219.000,50322.000
1688257301.070,478.000,119220.000,50316.000
1688257301.070,478.000,119202.000,50316.000
1688257301.070,479.000,119204.000,50311.000
1688257301.070,479.000,119188.000,50331.000
1688257301.070,480.000,119197.000,50314.000
1688257301.070,478.000,119189.000,50326.000
1688257301.172,479.000,119170.000,50318.000
1688257301.172,479.000,119173.000,50301.000
1688257301.172,480.000,119199.000,50326.000
1688257301.172,479.000,119243.000,50313.000
1688257301.172,479.000,119206.000,50292.000
1688257301.172,479.000,119223.000,50304.000
1688257301.265,481.000,119228.000,50303.000
1688257301.265,479.000,119274.000,50343.000
1688257301.265,480.000,119244.000,50331.000
1688257301.265,480.000,119265.000,50314.000
1688257301.265,479.000,119266.000,50309.000
1688257301.265,480.000,119297.000,50327.000
1688257301.355,480.000,119306.000,50331.000
1688257301.355,478.000,119323.000,50328.000
1688257301.355,478.000,119342.000,50330.000
1688257301.355,479.000,119318.000,50338.000
1688257301.355,479.000,119325.000,50332.000
1688257301.355,480.000,119395.000,50352.000
1688257301.445,480.000,119375.000,50345.000
1688257301.445,478.000,119404.000,50350.000
1688257301.445,480.000,119405.000,50370.000
1688257301.445,479.000,119446.000,50366.000
1688257301.445,480.000,119466.000,50355.000
1688257301.445,479.000,119470.000,50374.000
1688257301.562,480.000,119472.000,50348.000
1688257301.562,479.000,119450.000,50363.000
1688257301.562,481.000,119447.000,50378.000
1688257301.562,480.000,119401.000,50366.000
1688257301.562,479.000,119370.000,50357.000
1688257301.562,480.000,119374.000,50362.000
1688257301.666,480.000,119353.000,50330.000
1688257301.666,480.000,119349.000,50338.000
1688257301.666,480.000,119310.000,50338.000
1688257301.666,480.000,119229.000,50348.000
1688257301.666,481.000,119250.000,50323.000
1688257301.666,480.000,119199.000,50314.000
1688257301.730,481.000,119280.000,50316.000
1688257301.730,481.000,119276.000,50328.000
1688257301.730,480.000,119214.000,50319.000
1688257301.730,480.000,119257.000,50308.000
1688257301.730,480.000,119205.000,50321.000
1688257301.730,480.000,119258.000,50321.000
1688257301.821,478.000,119273.000,50292.000
1688257301.821,481.000,119285.000,50322.000
1688257301.821,479.000,119244.000,50302.000
1688257301.821,480.000,119229.000,50319.000
1688257301.821,481.000,119289.000,50305.000
1688257301.821,480.000,119232.000,50304.000
1688257301.921,481.000,119213.000,50315.000
1688257301.921,480.000,119253.000,50311.000
1688257301.921,480.000,119262.000,50315.000
1688257301.921,480.000,119296.000,50297.000
1688257301.921,480.000,119217.000,50302.000
1688257301.921,480.000,119289.000,50297.000
1688257302.013,480.000,119250.000,50289.000
1688257302.013,479.000,119270.000,50317.000
1688257302.013,480.000,119266.000,50312.000
1688257302.013,479.000,119267.000,50306.000
1688257302.013,479.000,119337.000,50319.000
1688257302.013,481.000,119299.000,50316.000
1688257302.120,480.000,119378.000,50316.000
1688257302.120,480.000,119360.000,50332.000
1688257302.120,480.000,119380.000,50306.000
1688257302.120,480.000,119378.000,50309.000
1688257302.120,481.000,119385.000,50319.000
1688257302.120,481.000,119375.000,50331.000
1688257302.194,480.000,119416.000,50365.000
1688257302.194,480.000,119409.000,50342.000
1688257302.194,481.000,119427.000,50359.000
1688257302.194,480.000,119389.000,50333.000
1688257302.194,478.000,119362.000,50310.000
1688257302.194,480.000,119389.000,50308.000
1688257302.298,482.000,119363.000,50319.000
1688257302.298,481.000,119288.000,50285.000
1688257302.298,481.000,119249.000,50292.000
1688257302.298,481.000,119239.000,50314.000
1688257302.298,480.000,119254.000,50310.000
1688257302.298,480.000,119161.000,50292.000
1688257302.389,480.000,119192.000,50277.000
1688257302.389,479.000,119179.000,50278.000
1688257302.389,480.000,119127.000,50271.000
1688257302.389,481.000,119158.000,50242.000
1688257302.389,480.000,119154.000,50282.000
1688257302.389,480.000,119137.000,50282.000
1688257302.480,480.000,119149.000,50277.000
1688257302.480,480.000,119142.000,50280.000
1688257302.480,480.000,119134.000,50265.000
1688257302.480,478.000,119112.000,50247.000
1688257302.480,479.000,119168.000,50241.000
1688257302.480,480.000,119105.000,50262.000
1688257302.569,479.000,119145.000,50252.000
1688257302.569,480.000,119117.000,50258.000
1688257302.569,480.000,119147.000,50254.000
1688257302.569,480.000,119112.000,50244.000
1688257302.569,481.000,119152.000,50272.000
1688257302.569,481.000,119151.000,50247.000
1688257302.672,480.000,119152.000,50264.000
1688257302.672,479.000,119162.000,50241.000
1688257302.672,480.000,119181.000,50241.000
1688257302.672,479.000,119153.000,50250.000
1688257302.672,479.000,119103.000,50271.000
1688257302.672,478.000,119168.000,50237.000
1688257302.762,478.000,119237.000,50249.000
1688257302.762,481.000,119181.000,50270.000
1688257302.762,480.000,119224.000,50268.000
1688257302.762,480.000,119205.000,50270.000
1688257302.762,479.000,119257.000,50275.000
1688257302.762,479.000,119229.000,50251.000
1688257302.854,480.000,119282.000,50272.000
1688257302.854,479.000,119272.000,50276.000
1688257302.854,481.000,119325.000,50290.000
1688257302.854,479.000,119305.000,50290.000
1688257302.854,480.000,119314.000,50306.000
1688257302.854,480.000,119291.000,50280.000
1688257302.946,480.000,119321.000,50283.000
1688257302.946,480.000,119315.000,50311.000
1688257302.946,482.000,119337.000,50300.000
1688257302.946,479.000,119250.000,50282.000
1688257302.946,480.000,119216.000,50277.000
1688257302.946,481.000,119160.000,50268.000
1688257303.047,480.000,119129.000,50257.000
1688257303.047,479.000,119086.000,50270.000
1688257303.047,480.000,119027.000,50237.000
1688257303.047,480.000,119017.000,50251.000
1688257303.047,480.000,119023.000,50250.000
1688257303.047,481.000,119022.000,50227.000
1688257303.139,481.000,119000.000,50244.000
1688257303.139,481.000,118941.000,50215.000
1688257303.139,480.000,118989.000,50221.000
1688257303.139,479.000,118980.000,50205.000
1688257303.139,480.000,118977.000,50220.000
1688257303.139,481.000,118975.000,50217.000
1688257303.229,479.000,118963.000,50224.000
1688257303.229,479.000,118997.000,50218.000
1688257303.229,480.000,118978.000,50218.000
1688257303.229,481.000,118990.000,50216.000
1688257303.229,480.000,118978.000,50229.000
1688257303.229,482.000,118990.000,50210.000
1688257303.331,481.000,118981.000,50183.000
1688257303.331,480.000,118951.000,50194.000
1688257303.331,480.000,119004.000,50215.000
1688257303.331,481.000,118998.000,50228.000
1688257303.331,481.000,118975.000,50202.000
1688257303.331,480.000,119017.000,50205.000
1688257303.424,479.000,119052.000,50214.000
1688257303.424,480.000,119085.000,50242.000
1688257303.424,480.000,119043.000,50218.000
1688257303.424,479.000,119069.000,50243.000
1688257303.424,480.000,119103.000,50234.000
1688257303.424,481.000,119129.000,50255.000
1688257303.513,480.000,119073.000,50239.000
1688257303.513,480.000,119133.000,50232.000
1688257303.513,480.000,119135.000,50238.000
1688257303.513,479.000,119206.000,50264.000
1688257303.513,479.000,119166.000,50262.000
1688257303.513,481.000,119231.000,50274.000
1688257303.604,480.000,119233.000,50272.000
1688257303.604,481.000,119253.000,50306.000
1688257303.604,481.000,119237.000,50283.000
1688257303.604,480.000,119272.000,50284.000
1688257303.604,480.000,119274.000,50299.000
1688257303.604,480.000,119272.000,50282.000
1688257303.696,480.000,119263.000,50273.000
1688257303.696,480.000,119273.000,50289.000
1688257303.696,480.000,119273.000,50277.000
1688257303.696,481.000,119239.000,50281.000
1688257303.696,480.000,119222.000,50277.000
1688257303.696,481.000,119179.000,50268.000
1688257303.797,480.000,119159.000,50246.000
1688257303.797,480.000,119130.000,50265.000
1688257303.797,481.000,119087.000,50274.000
1688257303.797,480.000,119116.000,50277.000
1688257303.797,480.000,119038.000,50245.000
1688257303.797,482.000,119024.000,50244.000
1688257303.887,480.000,119014.000,50245.000
1688257303.887,481.000,118965.000,50235.000
1688257303.887,480.000,119065.000,50220.000
1688257303.887,479.000,119008.000,50237.000
1688257303.887,480.000,118988.000,50233.000
1688257303.887,480.000,119043.000,50260.000
1688257303.981,479.000,119044.000,50243.000
1688257303.981,479.000,119020.000,50249.000
1688257303.981,479.000,119056.000,50256.000
1688257303.981,479.000,119052.000,50236.000
1688257303.981,480.000,119019.000,50236.000
1688257303.981,481.000,118974.000,50268.000
1688257304.070,481.000,119033.000,50268.000
1688257304.070,480.000,119046.000,50260.000
1688257304.070,480.000,118991.000,50251.000
1688257304.070,480.000,119016.000,50245.000
1688257304.070,480.000,119009.000,50245.000
1688257304.070,480.000,119072.000,50250.000
1688257304.172,480.000,119060.000,50261.000
1688257304.172,480.000,119056.000,50262.000
1688257304.172,481.000,119059.000,50267.000
1688257304.172,480.000,119104.000,50259.000
1688257304.172,480.000,119119.000,50255.000
1688257304.172,481.000,119146.000,50260.000
1688257304.264,480.000,119117.000,50262.000
1688257304.264,481.000,119125.000,50295.000
1688257304.264,481.000,119168.000,50274.000
1688257304.264,480.000,119122.000,50299.000
1688257304.264,480.000,119193.000,50280.000
1688257304.264,481.000,119225.000,50296.000
1688257304.367,481.000,119192.000,50277.000
1688257304.367,481.000,119236.000,50307.000
1688257304.367,479.000,119257.000,50294.000
1688257304.367,481.000,119292.000,50319.000
1688257304.367,481.000,119258.000,50321.000
1688257304.367,480.000,119314.000,50304.000
1688257304.459,480.000,119261.000,50302.000
1688257304.459,480.000,119182.000,50312.000
1688257304.459,480.000,119201.000,50306.000
1688257304.459,479.000,119161.000,50279.000
1688257304.459,479.000,119174.000,50288.000
1688257304.459,480.000,119110.000,50297.000
1688257304.561,481.000,119124.000,50285.000
1688257304.561,479.000,119121.000,50300.000
1688257304.561,479.000,119121.000,50280.000
1688257304.561,480.000,119073.000,50270.000
1688257304.561,480.000,119039.000,50275.000
1688257304.561,481.000,119055.000,50266.000
1688257304.639,479.000,119054.000,50262.000
1688257304.639,481.000,119044.000,50284.000
1688257304.639,481.000,119051.000,50279.000
1688257304.639,480.000,119043.000,50280.000
1688257304.639,480.000,118986.000,50273.000
1688257304.639,481.000,119081.000,50283.000
1688257304.742,481.000,119054.000,50272.000
1688257304.742,481.000,119039.000,50275.000
1688257304.742,480.000,119024.000,50265.000
1688257304.742,482.000,119041.000,50265.000
1688257304.742,481.000,119037.000,50280.000
1688257304.742,480.000,119058.000,50276.000
1688257304.832,481.000,119028.000,50275.000
1688257304.832,481.000,119058.000,50274.000
1688257304.832,481.000,119042.000,50267.000
1688257304.832,479.000,118956.000,50263.000
1688257304.832,480.000,119046.000,50294.000
1688257304.832,479.000,119055.000,50270.000
1688257304.924,480.000,119111.000,50278.000
1688257304.924,479.000,119114.000,50294.000
1688257304.924,481.000,119072.000,50284.000
1688257304.924,480.000,119107.000,50288.000
1688257304.924,480.000,119100.000,50283.000
1688257304.924,481.000,119150.000,50295.000
1688257305.014,479.000,119168.000,50291.000
1688257305.014,480.000,119184.000,50293.000
1688257305.014,481.000,119238.000,50317.000
1688257305.014,481.000,119187.000,50305.000
1688257305.014,482.000,119187.000,50316.000
1688257305.014,481.000,119219.000,50334.000
1688257305.116,483.000,119256.000,50325.000
1688257305.116,480.000,119264.000,50335.000
1688257305.116,482.000,119231.000,50348.000
1688257305.116,482.000,119249.000,50344.000
1688257305.116,481.000,119197.000,50311.000
1688257305.116,481.000,119164.000,50312.000
1688257305.224,482.000,119116.000,50326.000
1688257305.224,481.000,119028.000,50310.000
1688257305.224,481.000,118985.000,50278.000
1688257305.224,481.000,118893.000,50258.000
1688257305.224,482.000,118877.000,50241.000
1688257305.224,482.000,118851.000,50248.000
1688257305.312,482.000,118787.000,50223.000
1688257305.312,482.000,118721.000,50202.000
1688257305.312,483.000,118637.000,50185.000
1688257305.312,481.000,118610.000,50166.000
1688257305.312,481.000,118596.000,50164.000
1688257305.312,482.000,118601.000,50146.000
1688257305.391,482.000,118527.000,50142.000
1688257305.391,481.000,118495.000,50120.000
1688257305.391,482.000,118522.000,50125.000
1688257305.391,482.000,118449.000,50082.000
1688257305.391,482.000,118451.000,50066.000
1688257305.391,482.000,118358.000,50063.000
1688257305.491,482.000,118386.000,50062.000
1688257305.491,482.000,118341.000,50060.000
1688257305.491,482.000,118288.000,50032.000
1688257305.491,481.000,118300.000,50035.000
1688257305.491,481.000,118266.000,50032.000
1688257305.491,483.000,118238.000,50013.000
1688257305.584,481.000,118222.000,50023.000
1688257305.584,483.000,118278.000,50015.000
1688257305.584,482.000,118221.000,49992.000
1688257305.584,482.000,118229.000,49978.000
1688257305.584,482.000,118210.000,49995.000
1688257305.584,481.000,118227.000,49998.000
1688257305.676,480.000,118217.000,49985.000
1688257305.676,482.000,118188.000,50020.000
1688257305.676,482.000,118229.000,49998.000
1688257305.676,482.000,118261.000,50003.000
1688257305.676,482.000,118280.000,50000.000
1688257305.676,482.000,118260.000,50012.000
1688257305.764,482.000,118244.000,50010.000
1688257305.764,482.000,118286.000,50009.000
1688257305.764,482.000,118276.000,50012.000
1688257305.764,483.000,118260.000,49989.000
1688257305.764,482.000,118291.000,50010.000
1688257305.764,482.000,118257.000,49990.000
1688257305.866,482.000,118307.000,50022.000
1688257305.866,481.000,118264.000,50008.000
1688257305.866,481.000,118291.000,50010.000
1688257305.866,481.000,118254.000,49991.000
1688257305.866,482.000,118224.000,49983.000
1688257305.866,482.000,118179.000,49996.000
1688257305.960,482.000,118156.000,49990.000
1688257305.960,482.000,118118.000,49999.000
1688257305.960,481.000,118044.000,49966.000
1688257305.960,480.000,118061.000,49946.000
1688257305.960,481.000,117990.000,49955.000
1688257305.960,481.000,117996.000,49951.000
1688257306.065,480.000,117927.000,49915.000
1688257306.065,481.000,117911.000,49927.000
1688257306.065,481.000,117939.000,49944.000
1688257306.065,482.000,117903.000,49904.000
1688257306.065,481.000,117913.000,49939.000
1688257306.065,481.000,117867.000,49942.000
1688257306.139,482.000,117931.000,49934.000
1688257306.139,482.000,117929.000,49905.000
1688257306.139,482.000,117900.000,49895.000
1688257306.139,483.000,117910.000,49914.000
1688257306.139,481.000,117865.000,49903.000
1688257306.139,482.000,117872.000,49937.000
1688257306.243,481.000,117874.000,49905.000
1688257306.243,482.000,117904.000,49917.000
1688257306.243,480.000,117848.000,49888.000
1688257306.243,481.000,117844.000,49910.000
1688257306.243,482.000,117882.000,49905.000
1688257306.243,482.000,117870.000,49929.000
1688257306.334,482.000,117896.000,49923.000
1688257306.334,482.000,117898.000,49918.000
1688257306.334,481.000,117871.000,49904.000
1688257306.334,483.000,117886.000,49929.000
1688257306.334,482.000,117896.000,49925.000
1688257306.334,483.000,117930.000,49919.000
1688257306.424,482.000,117954.000,49912.000
1688257306.424,482.000,117942.000,49910.000
1688257306.424,482.000,117973.000,49941.000
1688257306.424,481.000,117947.000,49931.000
1688257306.424,481.000,117984.000,49944.000
1688257306.424,482.000,118002.000,49942.000
1688257306.516,482.000,118050.000,49962.000
1688257306.516,481.000,118051.000,49956.000
1688257306.516,482.000,118049.000,49955.000
1688257306.516,481.000,118081.000,49944.000
1688257306.516,482.000,118114.000,49957.000
1688257306.516,482.000,118067.000,49972.000
1688257306.617,481.000,118090.000,49954.000
1688257306.617,482.000,118097.000,49942.000
1688257306.617,482.000,118081.000,49965.000
1688257306.617,481.000,118041.000,49957.000
1688257306.617,481.000,118039.000,49959.000
1688257306.617,482.000,117980.000,49949.000
1688257306.708,480.000,117959.000,49922.000
1688257306.708,481.000,117933.000,49935.000
1688257306.708,481.000,117879.000,49918.000
1688257306.708,483.000,117888.000,49944.000
1688257306.708,481.000,117865.000,49931.000
1688257306.708,482.000,117886.000,49947.000
1688257306.799,481.000,117894.000,49944.000
1688257306.799,483.000,117873.000,49908.000
1688257306.799,481.000,117918.000,49937.000
1688257306.799,482.000,117903.000,49969.000
1688257306.799,481.000,117872.000,49935.000
1688257306.799,482.000,117908.000,49953.000
1688257306.889,482.000,117896.000,49953.000
1688257306.889,481.000,117889.000,49952.000
1688257306.889,482.000,117884.000,49963.000
1688257306.889,482.000,117876.000,49942.000
1688257306.889,480.000,117914.000,49968.000
1688257306.889,483.000,117901.000,49966.000
1688257306.991,482.000,117909.000,49936.000
1688257306.991,481.000,117849.000,49947.000
1688257306.991,482.000,117919.000,49968.000
1688257306.991,481.000,117887.000,49955.000
1688257306.991,482.000,117888.000,49968.000
1688257306.991,481.000,117885.000,49959.000
1688257307.084,481.000,117914.000,49952.000
1688257307.084,481.000,117885.000,49977.000
1688257307.084,481.000,117946.000,49963.000
1688257307.084,482.000,117915.000,49991.000
1688257307.084,481.000,118004.000,49983.000
1688257307.084,483.000,117971.000,49993.000
1688257307.175,483.000,118030.000,49991.000
1688257307.175,481.000,118017.000,50002.000
1688257307.175,482.000,118052.000,50018.000
1688257307.175,482.000,118076.000,50017.000
1688257307.175,482.000,118107.000,50041.000
1688257307.175,482.000,118134.000,50034.000
1688257307.264,482.000,118144.000,50043.000
1688257307.264,483.000,118190.000,50063.000
1688257307.264,482.000,118217.000,50056.000
1688257307.264,481.000,118204.000,50065.000
1688257307.264,482.000,118209.000,50101.000
1688257307.264,483.000,118227.000,50062.000
1688257307.366,482.000,118206.000,50082.000
1688257307.366,481.000,118175.000,50066.000
1688257307.366,482.000,118166.000,50059.000
1688257307.366,482.000,118109.000,50055.000
1688257307.366,481.000,118127.000,50058.000
1688257307.366,481.000,118014.000,50057.000
1688257307.459,481.000,118045.000,50051.000
1688257307.459,482.000,118078.000,50077.000
1688257307.459,482.000,118049.000,50057.000
1688257307.459,482.000,117989.000,50069.000
1688257307.459,481.000,118003.000,50033.000
1688257307.459,482.000,118006.000,50061.000
1688257307.564,482.000,118016.000,50042.000
1688257307.564,482.000,117994.000,50056.000
1688257307.564,482.000,118007.000,50052.000
1688257307.564,483.000,118034.000,50067.000
1688257307.564,481.000,117987.000,50053.000
1688257307.564,482.000,118033.000,50035.000
1688257307.639,483.000,118050.000,50066.000
1688257307.639,482.000,118014.000,50047.000
1688257307.639,483.000,118094.000,50023.000
1688257307.639,481.000,118088.000,50036.000
1688257307.639,481.000,118063.000,50056.000
1688257307.639,481.000,118122.000,50048.000
1688257307.741,481.000,118132.000,50061.000
1688257307.741,480.000,118180.000,50100.000
1688257307.741,482.000,118171.000,50090.000
1688257307.741,481.000,118250.000,50097.000
1688257307.741,482.000,118324.000,50082.000
1688257307.741,482.000,118339.000,50119.000
1688257307.832,481.000,118365.000,50118.000
1688257307.832,482.000,118362.000,50131.000
1688257307.832,481.000,118460.000,50129.000
1688257307.832,481.000,118479.000,50171.000
1688257307.832,481.000,118481.000,50162.000
1688257307.832,481.000,118524.000,50192.000
1688257307.925,480.000,118586.000,50159.000
1688257307.925,480.000,118598.000,50192.000
1688257307.925,480.000,118634.000,50212.000
1688257307.925,481.000,118665.000,50219.000
1688257307.925,480.000,118683.000,50214.000
1688257307.925,480.000,118721.000,50227.000
1688257308.026,480.000,118776.000,50243.000
1688257308.026,479.000,118790.000,50249.000
1688257308.026,479.000,118851.000,50252.000
1688257308.026,479.000,118855.000,50259.000
1688257308.026,481.000,118826.000,50276.000
1688257308.026,480.000,118818.000,50260.000
1688257308.106,480.000,118831.000,50243.000
1688257308.106,479.000,118811.000,50266.000
1688257308.106,479.000,118800.000,50266.000
1688257308.106,480.000,118764.000,50268.000
1688257308.106,481.000,118785.000,50262.000
1688257308.106,480.000,118816.000,50240.000
1688257308.208,481.000,118741.000,50253.000
1688257308.208,479.000,118746.000,50252.000
1688257308.208,480.000,118736.000,50231.000
1688257308.208,480.000,118731.000,50249.000
1688257308.208,480.000,118752.000,50241.000
1688257308.208,480.000,118763.000,50251.000
1688257308.299,479.000,118780.000,50261.000
1688257308.299,480.000,118768.000,50269.000
1688257308.299,480.000,118842.000,50266.000
1688257308.299,480.000,118819.000,50244.000
1688257308.299,479.000,118808.000,50254.000
1688257308.299,480.000,118779.000,50268.000
1688257308.402,480.000,118821.000,50264.000
1688257308.402,479.000,118900.000,50263.000
1688257308.402,479.000,118846.000,50244.000
1688257308.402,480.000,118906.000,50287.000
1688257308.402,479.000,118818.000,50252.000
1688257308.402,479.000,118921.000,50263.000
1688257308.491,480.000,118921.000,50281.000
1688257308.491,478.000,118887.000,50277.000
1688257308.491,480.000,118958.000,50280.000
1688257308.491,481.000,118960.000,50284.000
1688257308.491,479.000,118975.000,50287.000
1688257308.491,479.000,119038.000,50291.000
1688257308.584,480.000,119036.000,50279.000
1688257308.584,480.000,119057.000,50295.000
1688257308.584,480.000,119082.000,50278.000
1688257308.584,480.000,119116.000,50300.000
1688257308.584,479.000,119130.000,50301.000
1688257308.584,479.000,119170.000,50324.000
1688257308.675,480.000,119160.000,50297.000
1688257308.675,479.000,119193.000,50339.000
1688257308.675,479.000,119220.000,50322.000
1688257308.675,479.000,119232.000,50347.000
1688257308.675,479.000,119296.000,50356.000
1688257308.675,480.000,119283.000,50336.000
1688257308.765,479.000,119325.000,50361.000
1688257308.765,479.000,119349.000,50366.000
1688257308.765,480.000,119348.000,50359.000
1688257308.765,479.000,119336.000,50363.000
1688257308.765,479.000,119370.000,50366.000
1688257308.765,481.000,119352.000,50369.000
1688257308.866,480.000,119291.000,50381.000
1688257308.866,479.000,119261.000,50372.000
1688257308.866,480.000,119324.000,50348.000
1688257308.866,480.000,119214.000,50348.000
1688257308.866,480.000,119265.000,50357.000
1688257308.866,482.000,119218.000,50345.000
1688257308.958,480.000,119213.000,50350.000
1688257308.958,480.000,119221.000,50356.000
1688257308.958,480.000,119190.000,50348.000
1688257308.958,480.000,119210.000,50353.000
1688257308.958,481.000,119219.000,50370.000
1688257308.958,480.000,119208.000,50363.000
1688257309.049,480.000,119209.000,50363.000
1688257309.049,479.000,119228.000,50372.000
1688257309.049,480.000,119222.000,50375.000
1688257309.049,479.000,119242.000,50361.000
1688257309.049,480.000,119235.000,50362.000
1688257309.049,481.000,119145.000,50364.000
1688257309.139,479.000,119228.000,50343.000
1688257309.139,479.000,119271.000,50374.000
1688257309.139,479.000,119245.000,50349.000
1688257309.139,480.000,119270.000,50379.000
1688257309.139,479.000,119316.000,50396.000
1688257309.139,482.000,119243.000,50386.000
1688257309.246,482.000,119309.000,50383.000
1688257309.246,479.000,119284.000,50376.000
1688257309.246,480.000,119280.000,50362.000
1688257309.246,480.000,119300.000,50389.000
1688257309.246,480.000,119370.000,50405.000
1688257309.246,481.000,119325.000,50395.000
1688257309.334,481.000,119375.000,50396.000
1688257309.334,480.000,119383.000,50411.000
1688257309.334,480.000,119321.000,50398.000
1688257309.334,480.000,119382.000,50394.000
1688257309.334,481.000,119435.000,50422.000
1688257309.334,481.000,119420.000,50414.000
1688257309.424,480.000,119364.000,50399.000
1688257309.424,480.000,119459.000,50421.000
1688257309.424,481.000,119464.000,50411.000
1688257309.424,480.000,119475.000,50449.000
1688257309.424,481.000,119431.000,50434.000
1688257309.424,480.000,119518.000,50426.000
1688257309.527,479.000,119493.000,50423.000
1688257309.527,480.000,119495.000,50434.000
1688257309.527,480.000,119479.000,50425.000
1688257309.527,480.000,119426.000,50436.000
1688257309.527,480.000,119379.000,50404.000
1688257309.527,480.000,119362.000,50415.000
1688257309.616,480.000,119297.000,50412.000
1688257309.616,480.000,119338.000,50393.000
1688257309.616,480.000,119376.000,50405.000
1688257309.616,480.000,119310.000,50387.000
1688257309.616,481.000,119300.000,50381.000
1688257309.616,480.000,119241.000,50382.000
1688257309.709,480.000,119201.000,50377.000
1688257309.709,481.000,119263.000,50396.000
1688257309.709,480.000,119245.000,50387.000
1688257309.709,481.000,119268.000,50398.000
1688257309.709,479.000,119251.000,50375.000
1688257309.709,480.000,119269.000,50381.000
1688257309.801,479.000,119256.000,50390.000
1688257309.801,481.000,119258.000,50384.000
1688257309.801,480.000,119267.000,50374.000
1688257309.801,480.000,119242.000,50376.000
1688257309.801,480.000,119273.000,50385.000
1688257309.801,479.000,119236.000,50383.000
1688257309.889,480.000,119295.000,50394.000
1688257309.889,480.000,119251.000,50365.000
1688257309.889,480.000,119281.000,50401.000
1688257309.889,482.000,119267.000,50386.000
1688257309.889,481.000,119283.000,50396.000
1688257309.889,480.000,119289.000,50372.000
1688257309.991,481.000,119266.000,50375.000
1688257309.991,481.000,119280.000,50380.000
1688257309.991,480.000,119352.000,50403.000
1688257309.991,480.000,119321.000,50378.000
1688257309.991,482.000,119394.000,50413.000
1688257309.991,481.000,119390.000,50402.000
1688257310.085,480.000,119402.000,50381.000
1688257310.085,481.000,119380.000,50423.000
1688257310.085,481.000,119437.000,50407.000
1688257310.085,480.000,119432.000,50413.000
1688257310.085,481.000,119455.000,50410.000
