timestamps,X,Y,Z
1690199590.619,-0.077,-0.067,0.999
1690199590.619,-0.079,-0.067,1.000
1690199590.666,-0.080,-0.064,1.002
1690199590.666,-0.077,-0.067,1.004
1690199590.666,-0.071,-0.068,1.005
1690199590.724,-0.068,-0.072,1.004
1690199590.724,-0.065,-0.075,1.001
1690199590.724,-0.065,-0.076,1.001
1690199590.785,-0.060,-0.073,1.000
1690199590.785,-0.059,-0.077,0.998
1690199590.785,-0.057,-0.072,0.999
1690199590.845,-0.059,-0.071,0.997
1690199590.845,-0.059,-0.068,0.993
1690199590.845,-0.064,-0.070,0.993
1690199590.889,-0.070,-0.070,0.995
1690199590.889,-0.074,-0.075,0.997
1690199590.889,-0.072,-0.076,1.000
1690199590.951,-0.068,-0.075,0.999
1690199590.951,-0.069,-0.076,0.994
1690199590.951,-0.067,-0.077,0.997
1690199591.024,-0.064,-0.075,0.993
1690199591.024,-0.067,-0.079,0.995
1690199591.024,-0.064,-0.080,0.997
1690199591.084,-0.066,-0.076,0.996
1690199591.084,-0.063,-0.076,0.998
1690199591.084,-0.062,-0.080,0.998
1690199591.115,-0.060,-0.073,0.993
1690199591.115,-0.059,-0.076,0.992
1690199591.115,-0.063,-0.070,0.996
1690199591.174,-0.065,-0.065,1.003
1690199591.174,-0.065,-0.065,1.004
1690199591.174,-0.064,-0.062,1.002
1690199591.236,-0.068,-0.066,1.000
1690199591.236,-0.073,-0.069,1.001
1690199591.236,-0.073,-0.071,1.003
1690199591.294,-0.070,-0.077,0.996
1690199591.294,-0.065,-0.081,0.992
1690199591.294,-0.053,-0.079,0.995
1690199591.342,-0.038,-0.079,1.000
1690199591.342,-0.040,-0.076,1.001
1690199591.342,-0.040,-0.078,1.004
1690199591.402,-0.045,-0.084,0.999
1690199591.402,-0.055,-0.080,0.991
1690199591.402,-0.066,-0.081,0.991
1690199591.474,-0.073,-0.086,0.993
1690199591.474,-0.074,-0.081,0.997
1690199591.474,-0.073,-0.081,0.998
1690199591.520,-0.070,-0.078,1.002
1690199591.520,-0.066,-0.078,0.995
1690199591.520,-0.058,-0.080,0.991
1690199591.582,-0.057,-0.082,0.996
1690199591.582,-0.056,-0.084,0.995
1690199591.582,-0.055,-0.081,0.997
1690199591.642,-0.055,-0.079,1.002
1690199591.642,-0.057,-0.076,0.999
1690199591.642,-0.062,-0.077,0.998
1690199591.687,-0.059,-0.077,0.993
1690199591.687,-0.063,-0.076,0.995
1690199591.687,-0.060,-0.077,0.994
1690199591.744,-0.058,-0.071,0.989
1690199591.744,-0.055,-0.069,0.990
1690199591.744,-0.054,-0.068,0.997
1690199591.804,-0.047,-0.066,0.999
1690199591.804,-0.052,-0.067,1.006
1690199591.804,-0.053,-0.067,1.010
1690199591.880,-0.056,-0.068,1.009
1690199591.880,-0.057,-0.069,1.006
1690199591.880,-0.057,-0.068,1.000
1690199591.911,-0.059,-0.067,0.999
1690199591.911,-0.056,-0.066,0.998
1690199591.911,-0.052,-0.069,0.992
1690199591.969,-0.049,-0.068,0.989
1690199591.969,-0.041,-0.067,0.984
1690199591.969,-0.042,-0.072,0.994
1690199592.029,-0.045,-0.073,1.000
1690199592.029,-0.051,-0.072,1.004
1690199592.029,-0.055,-0.077,1.003
1690199592.091,-0.056,-0.075,1.004
1690199592.091,-0.060,-0.075,1.010
1690199592.091,-0.058,-0.075,1.000
1690199592.138,-0.065,-0.078,1.003
1690199592.138,-0.063,-0.080,0.993
1690199592.138,-0.056,-0.077,0.984
1690199592.195,-0.047,-0.076,0.984
1690199592.195,-0.046,-0.079,0.988
1690199592.195,-0.043,-0.074,0.994
1690199592.269,-0.041,-0.078,1.002
1690199592.269,-0.044,-0.080,1.013
1690199592.269,-0.047,-0.075,1.001
1690199592.314,-0.051,-0.077,0.998
1690199592.314,-0.056,-0.074,0.999
1690199592.314,-0.060,-0.070,0.997
1690199592.361,-0.061,-0.073,0.990
1690199592.361,-0.058,-0.068,0.991
1690199592.361,-0.055,-0.063,0.983
1690199592.422,-0.045,-0.063,0.988
1690199592.422,-0.038,-0.057,1.012
1690199592.422,-0.031,-0.054,1.011
1690199592.479,-0.036,-0.055,1.015
1690199592.479,-0.045,-0.061,1.021
1690199592.479,-0.057,-0.064,1.022
1690199592.539,-0.060,-0.069,1.012
1690199592.539,-0.062,-0.066,0.993
1690199592.539,-0.064,-0.068,0.980
1690199592.598,-0.065,-0.071,0.980
1690199592.598,-0.065,-0.069,0.982
1690199592.598,-0.058,-0.073,0.993
1690199592.645,-0.068,-0.073,0.992
1690199592.645,-0.067,-0.079,1.004
1690199592.645,-0.065,-0.082,0.989
1690199592.707,-0.059,-0.083,0.990
1690199592.707,-0.055,-0.086,0.991
1690199592.707,-0.049,-0.084,0.998
1690199592.764,-0.047,-0.082,0.994
1690199592.764,-0.047,-0.081,0.998
1690199592.764,-0.051,-0.076,0.997
1690199592.824,-0.050,-0.069,0.997
1690199592.824,-0.055,-0.074,1.004
1690199592.824,-0.057,-0.066,1.004
1690199592.869,-0.061,-0.069,1.008
1690199592.869,-0.062,-0.071,1.003
1690199592.869,-0.061,-0.072,0.994
1690199592.929,-0.061,-0.073,0.992
1690199592.929,-0.064,-0.072,0.993
1690199592.929,-0.059,-0.074,1.000
1690199592.990,-0.054,-0.073,1.000
1690199592.990,-0.049,-0.067,0.991
1690199592.990,-0.051,-0.067,0.992
1690199593.064,-0.053,-0.065,0.995
1690199593.064,-0.056,-0.066,0.996
1690199593.064,-0.056,-0.067,1.002
1690199593.094,-0.057,-0.067,1.004
1690199593.094,-0.052,-0.059,1.006
1690199593.094,-0.054,-0.063,1.003
1690199593.154,-0.050,-0.064,1.007
1690199593.154,-0.046,-0.067,0.998
1690199593.154,-0.050,-0.069,0.999
1690199593.243,-0.055,-0.064,1.000
1690199593.243,-0.055,-0.064,0.992
1690199593.243,-0.053,-0.064,0.994
1690199593.273,-0.049,-0.066,1.004
1690199593.273,-0.048,-0.066,1.002
1690199593.273,-0.047,-0.062,0.997
1690199593.349,-0.053,-0.062,0.998
1690199593.349,-0.056,-0.063,0.999
1690199593.349,-0.060,-0.063,1.003
1690199593.379,-0.063,-0.065,1.006
1690199593.379,-0.065,-0.059,1.006
1690199593.379,-0.066,-0.061,1.002
1690199593.454,-0.066,-0.057,1.002
1690199593.454,-0.071,-0.059,0.995
1690199593.454,-0.078,-0.062,1.001
1690199593.502,-0.079,-0.066,0.996
1690199593.502,-0.079,-0.066,0.993
1690199593.502,-0.082,-0.065,0.994
1690199593.547,-0.077,-0.061,0.995
1690199593.547,-0.074,-0.059,0.998
1690199593.547,-0.074,-0.061,0.997
1690199593.604,-0.078,-0.058,0.995
1690199593.604,-0.074,-0.061,0.993
1690199593.604,-0.077,-0.063,0.994
1690199593.664,-0.078,-0.059,0.997
1690199593.664,-0.075,-0.064,0.998
1690199593.664,-0.080,-0.064,1.001
1690199593.724,-0.078,-0.067,0.995
1690199593.724,-0.074,-0.063,0.997
1690199593.724,-0.077,-0.061,0.996
1690199593.786,-0.079,-0.059,0.997
1690199593.786,-0.082,-0.064,1.001
1690199593.786,-0.077,-0.066,0.992
1690199593.832,-0.076,-0.067,0.990
1690199593.832,-0.081,-0.067,0.993
1690199593.832,-0.078,-0.060,1.003
1690199593.889,-0.073,-0.059,1.002
1690199593.889,-0.067,-0.060,0.997
1690199593.889,-0.067,-0.059,0.999
1690199593.951,-0.068,-0.065,1.001
1690199593.951,-0.063,-0.064,0.989
1690199593.951,-0.069,-0.069,0.996
1690199594.009,-0.072,-0.070,1.000
1690199594.009,-0.071,-0.068,1.001
1690199594.009,-0.072,-0.072,1.004
1690199594.069,-0.073,-0.070,0.997
1690199594.069,-0.075,-0.072,1.001
1690199594.069,-0.070,-0.073,0.993
1690199594.114,-0.074,-0.076,0.993
1690199594.114,-0.074,-0.073,0.997
1690199594.114,-0.077,-0.070,0.996
1690199594.177,-0.075,-0.077,0.997
1690199594.177,-0.077,-0.071,0.995
1690199594.177,-0.076,-0.076,0.991
1690199594.236,-0.075,-0.074,0.992
1690199594.236,-0.078,-0.073,0.995
1690199594.236,-0.081,-0.074,0.997
1690199594.294,-0.085,-0.076,0.992
1690199594.294,-0.083,-0.072,0.995
1690199594.294,-0.083,-0.071,0.992
1690199594.342,-0.079,-0.069,0.993
1690199594.342,-0.077,-0.073,0.995
1690199594.342,-0.078,-0.071,0.999
1690199594.413,-0.077,-0.068,0.998
1690199594.413,-0.078,-0.069,0.997
1690199594.413,-0.077,-0.070,0.996
1690199594.459,-0.073,-0.070,0.998
1690199594.459,-0.073,-0.069,1.002
1690199594.459,-0.068,-0.069,0.996
1690199594.521,-0.069,-0.066,0.995
1690199594.521,-0.065,-0.064,0.995
1690199594.521,-0.069,-0.067,0.997
1690199594.578,-0.069,-0.068,0.998
1690199594.578,-0.074,-0.073,0.999
1690199594.578,-0.076,-0.069,0.995
1690199594.627,-0.079,-0.071,0.997
1690199594.627,-0.078,-0.072,0.994
1690199594.627,-0.070,-0.069,0.993
1690199594.684,-0.068,-0.069,1.000
1690199594.684,-0.068,-0.063,1.005
1690199594.684,-0.068,-0.061,1.003
1690199594.744,-0.069,-0.065,1.000
1690199594.744,-0.069,-0.067,0.994
1690199594.744,-0.071,-0.066,0.998
1690199594.805,-0.071,-0.072,0.997
1690199594.805,-0.070,-0.075,0.994
1690199594.805,-0.070,-0.075,0.995
1690199594.865,-0.072,-0.073,0.995
1690199594.865,-0.072,-0.067,0.995
1690199594.865,-0.074,-0.076,1.002
1690199594.910,-0.072,-0.071,0.997
1690199594.910,-0.067,-0.072,0.991
1690199594.910,-0.069,-0.072,0.991
1690199594.969,-0.069,-0.071,0.994
1690199594.969,-0.074,-0.072,0.997
1690199594.969,-0.071,-0.070,0.997
1690199595.029,-0.069,-0.070,0.999
1690199595.029,-0.067,-0.072,0.998
1690199595.029,-0.067,-0.066,0.998
1690199595.076,-0.070,-0.070,0.996
1690199595.076,-0.067,-0.072,0.997
1690199595.076,-0.069,-0.074,0.998
1690199595.137,-0.066,-0.074,0.995
1690199595.137,-0.065,-0.070,0.995
1690199595.137,-0.066,-0.068,0.998
1690199595.194,-0.070,-0.065,0.997
1690199595.194,-0.070,-0.066,1.001
1690199595.194,-0.069,-0.070,0.998
1690199595.254,-0.071,-0.070,0.999
1690199595.254,-0.069,-0.069,1.000
1690199595.254,-0.070,-0.067,0.994
1690199595.313,-0.070,-0.066,0.998
1690199595.313,-0.071,-0.070,0.997
1690199595.313,-0.067,-0.064,0.998
1690199595.360,-0.067,-0.067,0.998
1690199595.360,-0.065,-0.068,0.995
1690199595.360,-0.068,-0.067,1.001
1690199595.422,-0.065,-0.067,0.997
1690199595.422,-0.069,-0.065,0.997
1690199595.422,-0.072,-0.067,0.999
1690199595.469,-0.068,-0.068,1.002
1690199595.469,-0.073,-0.070,0.997
1690199595.469,-0.065,-0.071,0.991
1690199595.539,-0.065,-0.069,0.995
1690199595.539,-0.068,-0.065,1.000
1690199595.539,-0.064,-0.067,0.999
1690199595.584,-0.062,-0.064,1.000
1690199595.584,-0.059,-0.066,0.997
1690199595.584,-0.064,-0.066,1.001
1690199595.645,-0.065,-0.068,1.002
1690199595.645,-0.067,-0.070,0.998
1690199595.645,-0.063,-0.071,0.992
1690199595.707,-0.061,-0.073,0.997
1690199595.707,-0.058,-0.073,0.994
1690199595.707,-0.059,-0.070,1.002
1690199595.767,-0.064,-0.072,1.004
1690199595.767,-0.061,-0.076,0.992
1690199595.767,-0.058,-0.076,0.993
1690199595.824,-0.065,-0.076,0.997
1690199595.824,-0.066,-0.071,0.998
1690199595.824,-0.066,-0.069,1.004
1690199595.869,-0.066,-0.073,0.998
1690199595.869,-0.065,-0.071,0.996
1690199595.869,-0.063,-0.068,0.997
1690199595.944,-0.063,-0.070,0.997
1690199595.944,-0.063,-0.069,0.993
1690199595.944,-0.062,-0.068,0.996
1690199595.989,-0.061,-0.066,0.996
1690199595.989,-0.062,-0.068,1.002
1690199595.989,-0.058,-0.064,1.003
1690199596.048,-0.062,-0.064,1.000
1690199596.048,-0.060,-0.066,0.998
1690199596.048,-0.063,-0.063,0.996
1690199596.094,-0.067,-0.066,1.000
1690199596.094,-0.064,-0.064,0.998
1690199596.094,-0.062,-0.069,0.998
1690199596.154,-0.059,-0.066,0.997
1690199596.154,-0.059,-0.063,0.998
1690199596.154,-0.058,-0.067,0.998
1690199596.214,-0.059,-0.066,0.997
1690199596.214,-0.057,-0.069,0.999
1690199596.214,-0.058,-0.070,0.994
1690199596.262,-0.060,-0.068,0.999
1690199596.262,-0.058,-0.069,0.995
1690199596.262,-0.061,-0.071,0.997
1690199596.319,-0.062,-0.065,0.995
1690199596.319,-0.064,-0.068,0.993
1690199596.319,-0.059,-0.066,0.997
1690199596.379,-0.060,-0.063,1.001
1690199596.379,-0.062,-0.066,0.999
1690199596.379,-0.060,-0.064,0.998
1690199596.439,-0.064,-0.066,1.000
1690199596.439,-0.061,-0.070,1.001
1690199596.439,-0.061,-0.072,0.998
1690199596.503,-0.056,-0.069,0.994
1690199596.503,-0.056,-0.066,1.003
1690199596.503,-0.054,-0.067,1.002
1690199596.547,-0.052,-0.069,0.999
1690199596.547,-0.055,-0.067,0.994
1690199596.547,-0.053,-0.067,0.993
1690199596.604,-0.055,-0.071,0.995
1690199596.604,-0.057,-0.073,0.998
1690199596.604,-0.058,-0.070,0.996
1690199596.664,-0.051,-0.066,0.998
1690199596.664,-0.050,-0.074,1.000
1690199596.664,-0.051,-0.068,0.999
1690199596.724,-0.056,-0.073,1.001
1690199596.724,-0.056,-0.068,1.002
1690199596.724,-0.056,-0.071,0.999
1690199596.787,-0.061,-0.073,0.994
1690199596.787,-0.065,-0.065,0.998
1690199596.787,-0.064,-0.066,0.998
1690199596.832,-0.064,-0.068,1.000
1690199596.832,-0.061,-0.068,0.996
1690199596.832,-0.060,-0.068,0.993
1690199596.889,-0.056,-0.066,0.990
1690199596.889,-0.060,-0.064,0.996
1690199596.889,-0.060,-0.069,0.993
1690199596.949,-0.059,-0.070,0.994
1690199596.949,-0.059,-0.069,0.995
1690199596.949,-0.055,-0.066,0.995
1690199597.009,-0.059,-0.063,1.000
1690199597.009,-0.059,-0.067,1.003
1690199597.009,-0.061,-0.064,1.004
1690199597.068,-0.056,-0.063,1.007
1690199597.068,-0.058,-0.064,1.004
1690199597.068,-0.054,-0.063,1.006
1690199597.116,-0.052,-0.067,1.006
1690199597.116,-0.054,-0.066,0.998
1690199597.116,-0.050,-0.069,0.993
1690199597.174,-0.053,-0.071,0.985
1690199597.174,-0.057,-0.074,0.990
1690199597.174,-0.057,-0.071,0.993
1690199597.236,-0.061,-0.071,0.995
1690199597.236,-0.066,-0.070,0.996
1690199597.236,-0.066,-0.071,1.000
1690199597.293,-0.067,-0.072,0.999
1690199597.293,-0.068,-0.065,1.005
1690199597.293,-0.067,-0.066,1.000
1690199597.357,-0.068,-0.065,1.000
1690199597.357,-0.070,-0.064,0.999
1690199597.357,-0.064,-0.065,1.001
1690199597.399,-0.060,-0.065,0.998
1690199597.399,-0.052,-0.069,0.990
1690199597.399,-0.058,-0.068,0.996
1690199597.459,-0.057,-0.066,1.001
1690199597.459,-0.057,-0.070,1.002
1690199597.459,-0.053,-0.066,0.998
1690199597.519,-0.055,-0.067,0.997
1690199597.519,-0.055,-0.068,0.997
1690199597.519,-0.062,-0.065,0.999
1690199597.564,-0.063,-0.069,1.001
1690199597.564,-0.056,-0.071,1.000
1690199597.564,-0.059,-0.068,0.999
1690199597.627,-0.057,-0.068,1.000
1690199597.627,-0.058,-0.069,0.994
1690199597.627,-0.062,-0.073,0.998
1690199597.684,-0.056,-0.075,0.988
1690199597.684,-0.060,-0.073,0.991
1690199597.684,-0.059,-0.074,0.992
1690199597.744,-0.064,-0.072,0.998
1690199597.744,-0.066,-0.068,1.001
1690199597.744,-0.063,-0.067,0.996
1690199597.791,-0.064,-0.070,0.998
1690199597.791,-0.065,-0.065,0.999
1690199597.791,-0.062,-0.064,0.998
1690199597.849,-0.059,-0.067,0.998
1690199597.849,-0.058,-0.067,1.000
1690199597.849,-0.053,-0.067,1.000
1690199597.911,-0.054,-0.067,0.998
1690199597.911,-0.056,-0.065,0.999
1690199597.911,-0.052,-0.070,0.998
1690199597.969,-0.052,-0.070,0.998
1690199597.969,-0.051,-0.071,0.999
1690199597.969,-0.052,-0.069,0.998
1690199598.028,-0.053,-0.070,0.995
1690199598.028,-0.053,-0.073,0.997
1690199598.028,-0.057,-0.073,0.999
1690199598.076,-0.056,-0.074,1.000
1690199598.076,-0.054,-0.071,1.000
1690199598.076,-0.056,-0.074,0.998
1690199598.137,-0.058,-0.070,0.998
1690199598.137,-0.058,-0.071,0.998
1690199598.137,-0.057,-0.074,0.995
1690199598.185,-0.057,-0.072,0.998
1690199598.185,-0.058,-0.075,0.998
1690199598.185,-0.057,-0.071,0.995
1690199598.242,-0.058,-0.074,0.994
1690199598.242,-0.056,-0.067,0.997
1690199598.242,-0.055,-0.070,0.999
1690199598.300,-0.057,-0.069,0.993
1690199598.300,-0.065,-0.064,1.000
1690199598.300,-0.066,-0.065,1.003
1690199598.361,-0.062,-0.068,1.001
1690199598.361,-0.061,-0.068,0.992
1690199598.361,-0.058,-0.067,0.997
1690199598.422,-0.057,-0.066,1.004
1690199598.422,-0.057,-0.066,1.003
1690199598.422,-0.057,-0.062,1.000
1690199598.467,-0.057,-0.064,0.995
1690199598.467,-0.056,-0.072,0.996
1690199598.467,-0.058,-0.071,0.996
1690199598.524,-0.060,-0.071,0.999
1690199598.524,-0.059,-0.069,0.997
1690199598.524,-0.055,-0.070,0.998
1690199598.584,-0.052,-0.069,0.996
1690199598.584,-0.055,-0.071,1.000
1690199598.584,-0.056,-0.073,1.000
1690199598.644,-0.054,-0.074,1.000
1690199598.644,-0.057,-0.070,0.994
1690199598.644,-0.057,-0.068,0.993
1690199598.707,-0.064,-0.069,0.997
1690199598.707,-0.062,-0.072,0.999
1690199598.707,-0.062,-0.068,0.999
1690199598.751,-0.058,-0.068,1.000
1690199598.751,-0.059,-0.069,1.000
1690199598.751,-0.058,-0.070,0.998
1690199598.809,-0.055,-0.071,0.997
1690199598.809,-0.055,-0.070,0.997
1690199598.809,-0.056,-0.068,1.000
1690199598.869,-0.059,-0.070,1.000
1690199598.869,-0.056,-0.068,0.998
1690199598.869,-0.058,-0.068,1.000
1690199598.929,-0.058,-0.070,0.999
1690199598.929,-0.058,-0.067,0.994
1690199598.929,-0.058,-0.069,0.997
1690199598.989,-0.059,-0.072,0.996
1690199598.989,-0.056,-0.070,0.997
1690199598.989,-0.053,-0.071,0.999
1690199599.035,-0.054,-0.073,1.002
1690199599.035,-0.056,-0.072,0.998
1690199599.035,-0.055,-0.068,0.997
1690199599.094,-0.057,-0.070,0.998
1690199599.094,-0.058,-0.073,1.000
1690199599.094,-0.057,-0.069,0.997
1690199599.154,-0.058,-0.073,0.995
1690199599.154,-0.056,-0.067,0.996
1690199599.154,-0.057,-0.069,0.998
1690199599.214,-0.056,-0.066,0.996
1690199599.214,-0.057,-0.069,0.997
1690199599.214,-0.056,-0.069,0.997
1690199599.262,-0.055,-0.070,0.995
1690199599.262,-0.058,-0.068,0.999
1690199599.262,-0.054,-0.068,0.996
1690199599.319,-0.059,-0.067,1.000
1690199599.319,-0.056,-0.067,1.001
1690199599.319,-0.057,-0.074,1.000
1690199599.379,-0.052,-0.067,0.992
1690199599.379,-0.053,-0.069,0.996
1690199599.379,-0.053,-0.068,1.005
1690199599.439,-0.051,-0.067,1.003
1690199599.439,-0.053,-0.067,1.002
1690199599.439,-0.052,-0.068,0.995
1690199599.501,-0.057,-0.071,0.997
1690199599.501,-0.058,-0.067,0.999
1690199599.501,-0.058,-0.071,0.996
1690199599.547,-0.054,-0.071,0.996
1690199599.547,-0.052,-0.074,0.995
1690199599.547,-0.050,-0.077,0.996
1690199599.604,-0.045,-0.070,0.998
1690199599.604,-0.051,-0.075,1.006
1690199599.604,-0.051,-0.067,1.000
1690199599.664,-0.052,-0.072,0.994
1690199599.664,-0.056,-0.069,0.993
1690199599.664,-0.056,-0.070,0.994
1690199599.724,-0.058,-0.069,1.000
1690199599.724,-0.057,-0.069,1.002
1690199599.724,-0.056,-0.070,0.998
1690199599.786,-0.054,-0.068,0.997
1690199599.786,-0.055,-0.069,0.997
1690199599.786,-0.053,-0.073,0.998
1690199599.832,-0.054,-0.068,0.997
1690199599.832,-0.054,-0.073,1.000
1690199599.832,-0.053,-0.067,0.998
1690199599.889,-0.050,-0.070,0.999
1690199599.889,-0.051,-0.067,0.998
1690199599.889,-0.052,-0.068,0.999
1690199599.949,-0.051,-0.066,0.998
1690199599.949,-0.053,-0.068,0.998
1690199599.949,-0.057,-0.068,0.997
1690199600.008,-0.054,-0.070,0.997
1690199600.008,-0.052,-0.072,1.001
1690199600.008,-0.051,-0.070,0.997
1690199600.072,-0.049,-0.071,0.997
1690199600.072,-0.049,-0.070,0.999
1690199600.072,-0.050,-0.069,0.998
1690199600.114,-0.054,-0.072,0.997
1690199600.114,-0.055,-0.072,0.999
1690199600.114,-0.053,-0.067,0.997
1690199600.189,-0.054,-0.068,1.000
1690199600.189,-0.054,-0.071,0.997
1690199600.189,-0.054,-0.069,1.001
1690199600.233,-0.055,-0.072,0.996
1690199600.233,-0.052,-0.069,0.995
1690199600.233,-0.053,-0.073,0.997
1690199600.279,-0.053,-0.071,1.000
1690199600.279,-0.055,-0.070,0.999
1690199600.279,-0.055,-0.071,0.998
1690199600.354,-0.058,-0.072,0.998
1690199600.354,-0.057,-0.071,1.002
1690199600.354,-0.055,-0.076,0.993
1690199600.399,-0.052,-0.079,0.991
1690199600.399,-0.052,-0.073,0.999
1690199600.399,-0.053,-0.068,1.003
1690199600.459,-0.050,-0.070,0.998
1690199600.459,-0.051,-0.071,0.997
1690199600.459,-0.054,-0.069,0.998
1690199600.519,-0.053,-0.070,0.995
1690199600.519,-0.055,-0.072,0.998
1690199600.519,-0.051,-0.069,1.001
1690199600.564,-0.050,-0.069,0.997
1690199600.564,-0.047,-0.067,1.000
1690199600.564,-0.048,-0.065,1.001
1690199600.627,-0.052,-0.069,1.001
1690199600.627,-0.056,-0.067,1.001
1690199600.627,-0.054,-0.067,0.992
1690199600.672,-0.058,-0.071,0.996
1690199600.672,-0.055,-0.066,0.998
1690199600.672,-0.058,-0.066,1.001
1690199600.743,-0.056,-0.063,0.999
1690199600.743,-0.058,-0.066,0.999
1690199600.743,-0.058,-0.067,0.999
1690199600.791,-0.057,-0.065,0.998
1690199600.791,-0.057,-0.066,0.996
1690199600.791,-0.059,-0.068,0.994
1690199600.849,-0.055,-0.067,0.997
1690199600.849,-0.055,-0.066,0.998
1690199600.849,-0.056,-0.064,0.999
1690199600.910,-0.058,-0.062,0.997
1690199600.910,-0.055,-0.063,1.000
1690199600.910,-0.058,-0.065,1.001
1690199600.957,-0.057,-0.065,0.998
1690199600.957,-0.054,-0.064,0.999
1690199600.957,-0.057,-0.064,0.999
1690199601.016,-0.052,-0.071,0.998
1690199601.016,-0.050,-0.064,1.002
