timestamps,X,Y,Z
1690199589.823,-1.989,2.789,1.548
1690199589.869,-2.482,2.602,2.602
1690199589.869,-3.133,1.929,3.484
1690199589.869,-3.589,0.665,3.910
1690199589.943,-3.350,-0.568,4.269
1690199589.943,-2.856,-1.054,4.486
1690199589.943,-2.056,-1.009,4.628
1690199589.989,-2.049,-0.523,5.286
1690199589.989,-2.034,0.045,5.495
1690199589.989,-2.318,0.935,5.264
1690199590.048,-2.460,2.183,4.763
1690199590.048,-2.183,3.357,3.686
1690199590.048,-1.735,3.933,2.094
1690199590.108,-1.854,4.075,0.621
1690199590.108,-1.951,3.634,-0.561
1690199590.108,-2.422,3.215,-1.039
1690199590.153,-2.677,3.028,-1.084
1690199590.153,-3.320,3.372,-0.972
1690199590.153,-3.297,3.290,-0.703
1690199590.217,-3.185,2.908,-0.464
1690199590.217,-3.514,2.677,-0.748
1690199590.217,-3.499,2.161,-1.809
1690199590.274,-3.387,1.637,-1.877
1690199590.274,-2.864,0.942,-1.391
1690199590.274,-2.333,0.456,-0.882
1690199590.333,-2.318,0.022,-0.082
1690199590.333,-2.796,0.135,0.733
1690199590.333,-2.968,0.449,0.710
1690199590.378,-2.669,0.837,0.987
1690199590.378,-2.363,1.279,1.234
1690199590.378,-2.400,1.533,1.480
1690199590.438,-2.572,1.907,1.323
1690199590.438,-2.303,2.168,1.159
1690199590.438,-2.019,2.602,1.331
1690199590.502,-2.086,3.409,1.264
1690199590.502,-2.258,4.292,0.426
1690199590.502,-2.206,5.009,-0.994
1690199590.547,-2.161,5.854,-2.295
1690199590.547,-2.004,6.243,-3.028
1690199590.547,-1.600,6.325,-3.193
1690199590.618,-1.510,5.869,-2.632
1690199590.618,-1.578,4.860,-1.047
1690199590.618,-1.757,3.858,0.785
1690199590.665,-1.682,3.342,2.692
1690199590.665,-1.548,3.021,4.426
1690199590.665,-1.279,2.879,4.778
1690199590.724,-0.404,3.103,4.987
1690199590.724,-0.703,3.290,4.942
1690199590.724,-0.837,3.193,4.419
1690199590.785,-1.002,3.267,3.723
1690199590.785,-0.994,3.380,2.998
1690199590.785,-1.204,3.252,2.535
1690199590.845,-1.159,3.080,1.832
1690199590.845,-1.129,2.737,0.950
1690199590.845,-1.443,2.579,0.262
1690199590.888,-1.779,2.355,0.329
1690199590.888,-1.585,2.258,0.441
1690199590.888,-1.488,2.542,0.740
1690199590.950,-1.398,2.834,1.107
1690199590.950,-1.234,3.103,1.368
1690199590.950,-1.219,2.946,1.615
1690199591.023,-1.241,2.983,1.548
1690199591.023,-1.421,3.439,1.563
1690199591.023,-1.436,3.866,1.480
1690199591.057,-1.779,3.851,1.398
1690199591.057,-2.094,3.895,1.690
1690199591.057,-2.467,3.589,1.862
1690199591.114,-2.624,3.641,1.570
1690199591.114,-2.849,3.581,1.144
1690199591.114,-3.215,3.439,0.703
1690199591.173,-3.260,3.492,0.546
1690199591.173,-2.624,3.208,0.613
1690199591.173,-2.505,3.125,0.860
1690199591.235,-2.026,2.991,0.965
1690199591.235,-1.600,3.208,1.697
1690199591.235,-0.987,3.252,2.908
1690199591.293,-0.665,3.439,4.015
1690199591.293,-0.703,3.402,5.301
1690199591.293,-1.181,3.686,5.473
1690199591.342,-1.750,3.940,4.217
1690199591.342,-1.929,4.509,2.662
1690199591.342,-1.368,3.978,0.815
1690199591.402,-1.181,3.297,-0.471
1690199591.402,-1.563,3.140,-1.480
1690199591.402,-2.086,2.841,-1.839
1690199591.458,-2.385,2.594,-1.264
1690199591.458,-2.467,2.348,-0.404
1690199591.458,-2.557,2.393,0.583
1690199591.519,-2.310,2.609,1.159
1690199591.519,-2.295,3.237,1.779
1690199591.519,-1.922,3.664,1.645
1690199591.581,-1.787,4.000,1.428
1690199591.581,-2.236,4.052,1.129
1690199591.581,-2.714,4.165,0.441
1690199591.641,-2.886,3.761,0.075
1690199591.641,-3.200,3.604,-0.464
1690199591.641,-3.312,3.566,-0.905
1690199591.687,-3.312,3.783,-0.561
1690199591.687,-3.140,3.626,-0.075
1690199591.687,-3.006,3.394,0.374
1690199591.743,-3.110,3.170,0.994
1690199591.743,-3.140,2.953,1.256
1690199591.743,-3.499,3.372,1.376
1690199591.803,-3.290,3.866,0.852
1690199591.803,-3.215,4.247,0.194
1690199591.803,-2.871,4.464,-0.793
1690199591.880,-2.490,4.509,-1.039
1690199591.880,-2.467,4.471,-1.062
1690199591.880,-2.617,3.903,-0.486
1690199591.910,-2.639,3.581,0.643
1690199591.910,-2.123,3.350,1.682
1690199591.910,-2.131,2.938,3.021
1690199591.968,-1.862,2.340,3.798
1690199591.968,-1.779,2.071,3.821
1690199591.968,-1.660,1.951,2.811
1690199592.029,-1.802,2.894,1.787
1690199592.029,-1.989,3.581,0.546
1690199592.029,-1.824,3.738,-0.232
1690199592.090,-2.243,3.708,-0.336
1690199592.090,-2.467,3.551,0.067
1690199592.090,-2.071,3.193,0.673
1690199592.137,-1.922,2.894,1.772
1690199592.137,-1.488,2.445,3.140
1690199592.137,-1.772,1.697,4.052
1690199592.195,-2.034,1.331,4.404
1690199592.195,-2.445,1.548,3.694
1690199592.195,-2.579,2.034,2.632
1690199592.268,-2.452,2.482,1.705
1690199592.268,-2.243,2.729,0.493
1690199592.268,-2.213,2.864,-0.680
1690199592.314,-2.729,3.028,-1.361
1690199592.314,-3.417,3.170,-1.480
1690199592.314,-3.372,3.312,-1.174
1690199592.360,-3.484,3.394,-0.523
1690199592.360,-3.873,3.768,0.329
1690199592.360,-4.172,4.060,1.301
1690199592.422,-4.142,3.492,1.705
1690199592.422,-3.596,2.310,1.787
1690199592.422,-2.998,2.265,1.944
1690199592.478,-2.542,1.951,1.383
1690199592.478,-2.049,1.279,0.815
1690199592.478,-1.510,0.979,0.254
1690199592.538,-0.920,0.785,0.112
1690199592.538,-0.815,0.852,-0.052
1690199592.538,-1.009,0.912,-0.164
1690199592.584,-1.413,1.241,-0.112
1690199592.584,-1.211,2.079,0.075
1690199592.584,-1.166,2.938,0.479
1690199592.644,-1.092,3.514,0.763
1690199592.644,-0.890,3.327,1.122
1690199592.644,-0.965,3.798,1.428
1690199592.706,-1.107,3.791,1.323
1690199592.706,-1.690,4.187,0.972
1690199592.706,-2.422,4.419,0.441
1690199592.763,-2.991,4.351,-0.090
1690199592.763,-3.484,4.187,-0.486
1690199592.763,-3.507,3.806,-0.740
1690199592.823,-3.701,3.492,-0.531
1690199592.823,-3.873,3.170,-0.456
1690199592.823,-3.686,2.953,0.045
1690199592.869,-3.335,2.759,0.538
1690199592.869,-2.565,2.056,1.151
1690199592.869,-2.400,1.914,1.533
1690199592.928,-2.916,2.094,2.079
1690199592.928,-3.761,2.325,2.183
1690199592.928,-3.544,2.183,2.482
1690199592.989,-3.058,2.325,2.923
1690199592.989,-2.976,2.901,2.497
1690199592.989,-3.043,3.649,1.488
1690199593.048,-3.282,4.426,0.725
1690199593.048,-3.058,4.591,0.015
1690199593.048,-3.028,4.254,-0.329
1690199593.093,-2.894,4.329,-0.090
1690199593.093,-2.609,4.538,-0.209
1690199593.093,-2.871,4.456,-0.127
1690199593.153,-2.475,3.006,0.112
1690199593.153,-2.415,1.473,0.359
1690199593.153,-2.408,0.314,0.785
1690199593.217,-2.849,0.045,1.548
1690199593.217,-3.133,-0.307,1.615
1690199593.217,-3.641,-0.471,1.660
1690199593.262,-3.664,-0.606,1.914
1690199593.262,-3.043,-0.591,1.473
1690199593.262,-2.789,-0.576,0.553
1690199593.318,-2.826,-0.568,-0.292
1690199593.318,-3.036,-0.822,-0.950
1690199593.318,-2.923,-1.241,-1.316
1690199593.378,-2.931,-1.346,-1.204
1690199593.378,-2.669,-0.606,-0.576
1690199593.378,-2.520,0.179,-0.052
1690199593.453,-2.482,0.366,-0.277
1690199593.453,-2.079,0.493,-0.501
1690199593.453,-1.869,1.032,-0.449
1690199593.501,-1.877,1.787,0.022
1690199593.501,-1.989,2.340,0.606
1690199593.501,-1.989,2.542,0.778
1690199593.547,-2.557,2.632,1.503
1690199593.547,-2.542,2.609,1.824
1690199593.547,-2.340,2.662,2.146
1690199593.603,-2.273,2.879,2.101
1690199593.603,-1.809,2.594,1.428
1690199593.603,-2.004,2.355,1.488
1690199593.663,-2.146,2.004,1.256
1690199593.663,-1.907,1.989,1.114
1690199593.663,-2.116,2.378,1.465
1690199593.724,-1.847,2.535,1.249
1690199593.724,-1.757,2.587,0.905
1690199593.724,-1.645,2.535,0.434
1690199593.785,-1.540,2.841,0.157
1690199593.785,-1.092,3.462,0.606
1690199593.785,-1.092,3.634,0.927
1690199593.831,-1.361,3.118,0.718
1690199593.831,-2.086,2.363,0.912
1690199593.831,-2.445,2.460,1.151
1690199593.888,-2.393,3.267,1.637
1690199593.888,-1.944,3.365,1.839
1690199593.888,-1.480,3.185,1.809
1690199593.950,-1.136,2.804,1.690
1690199593.950,-0.553,2.004,1.286
1690199593.950,-0.695,1.772,1.151
1690199594.008,-1.114,2.258,1.264
1690199594.008,-0.957,2.594,1.323
1690199594.008,-1.122,2.699,1.271
1690199594.057,-0.987,2.393,1.308
1690199594.057,-1.077,2.355,1.323
1690199594.057,-1.308,2.198,1.645
1690199594.113,-1.510,2.624,1.989
1690199594.113,-2.131,2.714,2.079
1690199594.113,-1.951,1.847,1.862
1690199594.176,-2.116,1.533,1.966
1690199594.176,-1.922,1.645,1.832
1690199594.176,-2.236,2.228,1.443
1690199594.235,-2.086,3.036,0.740
1690199594.235,-1.847,2.886,0.441
1690199594.235,-2.131,2.707,0.314
1690199594.293,-2.579,2.400,0.688
1690199594.293,-2.475,2.333,0.516
1690199594.293,-2.699,3.051,0.636
1690199594.341,-2.572,3.686,0.606
1690199594.341,-2.475,4.015,1.047
1690199594.341,-2.744,3.701,1.293
1690199594.402,-2.325,3.791,1.099
1690199594.402,-2.415,3.985,1.391
1690199594.402,-2.804,3.843,1.682
1690199594.458,-2.490,3.454,1.697
1690199594.458,-2.550,3.230,1.742
1690199594.458,-2.505,3.178,1.585
1690199594.520,-2.243,3.155,1.338
1690199594.520,-1.839,3.125,0.763
1690199594.520,-2.071,3.252,0.501
1690199594.564,-2.041,3.208,0.247
1690199594.564,-2.280,3.380,0.479
1690199594.564,-2.101,3.462,0.793
1690199594.626,-1.854,3.327,0.935
1690199594.626,-1.884,3.589,1.107
1690199594.626,-2.722,3.918,1.353
1690199594.683,-3.058,3.858,1.338
1690199594.683,-2.849,3.903,1.062
1690199594.683,-2.722,3.873,1.331
1690199594.744,-2.482,3.738,1.690
1690199594.744,-1.944,3.499,1.204
1690199594.744,-1.608,3.193,1.540
1690199594.804,-1.690,2.744,1.488
1690199594.804,-1.630,2.729,1.862
1690199594.804,-1.548,2.669,1.944
1690199594.864,-1.518,2.609,1.765
1690199594.864,-1.772,3.155,1.353
1690199594.864,-1.862,3.297,1.450
1690199594.909,-1.570,3.028,1.271
1690199594.909,-1.854,2.811,0.927
1690199594.909,-2.176,2.946,0.800
1690199594.968,-2.497,3.275,0.793
1690199594.968,-2.729,3.507,0.748
1690199594.968,-2.393,3.260,0.688
1690199595.028,-2.437,3.282,0.972
1690199595.028,-2.422,3.215,0.710
1690199595.028,-2.572,3.252,1.009
1690199595.075,-2.527,3.140,0.875
1690199595.075,-2.146,3.021,0.800
1690199595.075,-2.632,3.193,0.912
1690199595.136,-3.118,3.365,0.979
1690199595.136,-2.766,3.252,0.658
1690199595.136,-2.639,3.275,0.351
1690199595.193,-2.751,3.320,0.389
1690199595.193,-2.393,2.946,0.284
1690199595.193,-2.542,3.080,0.479
1690199595.253,-2.467,3.215,0.710
1690199595.253,-2.213,3.088,0.942
1690199595.253,-1.989,3.110,1.084
1690199595.299,-1.974,3.402,1.249
1690199595.299,-2.430,3.387,1.578
1690199595.299,-2.467,3.342,1.779
1690199595.359,-2.490,3.021,1.376
1690199595.359,-2.557,2.729,1.174
1690199595.359,-2.430,2.632,0.942
1690199595.421,-2.355,2.497,0.576
1690199595.421,-2.624,2.684,0.576
1690199595.421,-2.512,3.021,0.680
1690199595.469,-2.273,3.140,1.092
1690199595.469,-1.757,3.245,0.957
1690199595.469,-1.981,3.432,0.875
1690199595.538,-2.834,3.492,0.882
1690199595.538,-2.759,3.708,0.718
1690199595.538,-2.505,3.813,1.017
1690199595.583,-1.951,3.596,1.211
1690199595.583,-1.779,3.223,0.972
1690199595.583,-1.944,3.312,1.181
1690199595.644,-1.809,3.432,1.563
1690199595.644,-1.697,3.290,1.936
1690199595.644,-1.473,3.133,1.951
1690199595.706,-1.660,3.282,1.854
1690199595.706,-1.914,3.402,1.608
1690199595.706,-2.221,3.499,1.622
1690199595.766,-1.899,3.290,1.570
1690199595.766,-1.944,3.058,1.413
1690199595.766,-2.236,2.908,1.256
1690199595.823,-2.639,2.722,0.965
1690199595.823,-2.946,2.624,0.860
1690199595.823,-2.938,2.834,0.890
1690199595.868,-2.677,2.983,0.763
1690199595.868,-2.243,3.058,0.778
1690199595.868,-2.363,3.140,0.703
1690199595.943,-2.437,3.432,0.800
1690199595.943,-2.408,3.073,0.471
1690199595.943,-2.602,3.170,0.867
1690199595.988,-2.976,3.380,1.151
1690199595.988,-2.879,3.619,0.867
1690199595.988,-2.654,3.499,0.396
1690199596.034,-2.408,3.282,0.523
1690199596.034,-2.617,3.312,0.748
1690199596.034,-2.243,3.350,0.658
1690199596.093,-1.832,3.282,0.822
1690199596.093,-1.914,3.641,1.166
1690199596.093,-1.974,3.664,1.757
1690199596.154,-2.086,3.312,2.004
1690199596.154,-1.914,3.006,2.064
1690199596.154,-2.079,2.931,1.772
1690199596.213,-1.981,2.953,1.413
1690199596.213,-1.922,3.170,1.196
1690199596.213,-2.265,3.043,1.032
1690199596.261,-2.378,3.013,1.024
1690199596.261,-2.639,3.080,0.987
1690199596.261,-2.131,2.804,0.658
1690199596.318,-2.086,3.065,0.770
1690199596.318,-1.966,3.282,0.815
1690199596.318,-2.213,3.432,1.151
1690199596.379,-2.445,3.125,1.017
1690199596.379,-2.325,3.006,0.935
1690199596.379,-2.355,2.886,1.032
1690199596.438,-2.168,3.095,1.301
1690199596.438,-1.593,2.759,1.480
1690199596.438,-1.376,2.968,1.697
1690199596.502,-2.123,2.826,1.495
1690199596.502,-2.789,3.290,1.099
1690199596.502,-2.714,3.424,0.905
1690199596.546,-2.527,3.611,1.204
1690199596.546,-2.094,3.312,1.144
1690199596.546,-2.011,3.245,1.032
1690199596.603,-1.877,2.841,1.092
1690199596.603,-2.333,2.729,1.458
1690199596.603,-2.467,2.766,1.660
1690199596.663,-2.168,2.766,1.787
1690199596.663,-2.273,2.669,1.465
1690199596.663,-2.572,2.684,1.159
1690199596.723,-2.594,2.714,0.695
1690199596.723,-2.168,2.460,0.815
1690199596.723,-2.198,2.265,0.688
1690199596.786,-2.654,2.146,0.807
1690199596.786,-2.789,2.079,0.942
1690199596.786,-2.639,2.198,1.114
1690199596.831,-2.408,2.467,1.331
1690199596.831,-2.221,3.051,1.293
1690199596.831,-2.198,3.110,1.077
1690199596.888,-2.325,2.938,0.867
1690199596.888,-2.348,2.894,0.890
1690199596.888,-2.520,2.916,0.733
1690199596.948,-2.393,2.871,0.718
1690199596.948,-2.587,3.103,0.606
1690199596.948,-2.811,3.574,0.434
1690199597.008,-2.587,3.372,0.553
1690199597.008,-2.587,3.544,0.837
1690199597.008,-2.378,3.409,1.308
1690199597.057,-2.340,3.237,1.697
1690199597.057,-2.056,2.856,2.378
1690199597.057,-1.936,2.632,2.617
1690199597.115,-1.615,2.213,2.490
1690199597.115,-1.308,1.652,2.408
1690199597.115,-1.069,1.279,1.892
1690199597.173,-1.151,1.159,1.241
1690199597.173,-1.495,1.368,0.621
1690199597.173,-1.817,1.503,0.045
1690199597.235,-2.221,1.996,-0.187
1690199597.235,-2.288,2.295,-0.381
1690199597.235,-2.430,2.565,-0.396
1690199597.279,-2.662,2.841,-0.628
1690199597.279,-2.819,3.230,0.022
1690199597.279,-2.886,3.454,0.785
1690199597.356,-2.535,3.155,1.548
1690199597.356,-2.236,2.953,2.183
1690199597.356,-2.019,3.013,2.789
1690199597.398,-1.802,2.826,3.058
1690199597.398,-2.071,2.684,2.699
1690199597.398,-2.348,2.983,1.989
1690199597.458,-2.363,3.604,1.465
1690199597.458,-2.123,3.858,1.054
1690199597.458,-2.108,4.023,0.568
1690199597.519,-2.041,3.895,0.344
1690199597.519,-2.123,3.484,0.486
1690199597.519,-2.138,3.297,0.935
1690199597.563,-1.548,2.998,1.189
1690199597.563,-1.570,3.110,1.637
1690199597.563,-1.907,2.677,2.004
1690199597.626,-2.019,2.280,1.989
1690199597.626,-1.951,2.251,2.011
1690199597.626,-1.398,2.064,1.383
1690199597.683,-1.578,2.393,1.099
1690199597.683,-1.854,2.265,0.516
1690199597.683,-2.565,2.677,0.217
1690199597.743,-2.475,2.894,-0.075
1690199597.743,-2.437,2.841,-0.254
1690199597.743,-2.340,3.252,-0.097
1690199597.791,-2.430,3.484,0.232
1690199597.791,-2.789,3.836,1.002
1690199597.791,-2.535,3.978,1.256
1690199597.848,-2.565,3.851,1.637
1690199597.848,-2.437,3.589,1.682
1690199597.848,-2.452,3.320,2.101
1690199597.910,-2.325,2.923,1.981
1690199597.910,-2.138,2.916,1.966
1690199597.910,-2.086,3.051,1.660
1690199597.968,-1.615,2.923,1.316
1690199597.968,-1.465,2.894,0.979
1690199597.968,-1.667,3.125,0.807
1690199598.013,-1.959,3.200,0.628
1690199598.013,-1.817,3.110,0.471
1690199598.013,-1.765,3.140,0.725
1690199598.075,-1.802,3.200,0.793
1690199598.075,-1.727,2.826,0.725
1690199598.075,-1.832,2.572,0.815
1690199598.136,-2.026,2.535,1.293
1690199598.136,-1.996,2.198,1.338
1690199598.136,-2.318,2.243,1.548
1690199598.183,-2.393,2.116,1.540
1690199598.183,-2.452,2.131,1.114
1690199598.183,-2.572,2.647,1.151
1690199598.241,-2.804,2.916,1.024
1690199598.241,-2.535,3.140,0.740
1690199598.241,-2.505,3.065,0.389
1690199598.299,-2.572,3.021,0.254
1690199598.299,-2.467,2.968,0.389
1690199598.299,-2.161,2.744,0.538
1690199598.360,-2.161,2.677,1.114
1690199598.360,-2.393,2.714,1.286
1690199598.360,-2.976,2.908,1.241
1690199598.421,-3.013,3.155,1.084
1690199598.421,-2.445,2.886,1.271
1690199598.421,-1.869,3.110,1.293
1690199598.466,-1.510,2.864,1.159
1690199598.466,-1.578,2.864,1.241
1690199598.466,-1.727,2.826,1.533
1690199598.523,-1.563,2.841,1.548
1690199598.523,-1.682,3.178,1.622
1690199598.523,-1.682,2.938,1.630
1690199598.583,-2.079,2.938,1.323
1690199598.583,-2.378,3.110,0.822
1690199598.583,-2.445,3.365,0.688
1690199598.643,-2.176,3.021,0.471
1690199598.643,-2.251,3.006,0.456
1690199598.643,-2.527,2.542,0.471
1690199598.706,-2.565,2.527,0.822
1690199598.706,-2.542,2.565,0.867
1690199598.706,-2.602,2.901,1.122
1690199598.750,-2.265,3.103,1.122
1690199598.750,-2.221,3.237,1.353
1690199598.750,-1.907,3.006,1.151
1690199598.808,-1.989,2.722,0.987
1690199598.808,-2.535,2.669,1.122
1690199598.808,-2.512,2.707,1.107
1690199598.868,-2.101,2.864,1.024
1690199598.868,-2.183,2.864,0.695
1690199598.868,-2.108,2.991,0.688
1690199598.928,-1.854,3.043,0.703
1690199598.928,-1.966,3.394,1.047
1690199598.928,-2.108,3.110,1.069
1690199598.989,-2.183,3.327,1.331
1690199598.989,-2.026,3.080,1.256
1690199598.989,-1.862,2.886,1.293
1690199599.034,-2.019,3.028,1.241
1690199599.034,-2.228,2.916,1.092
1690199599.034,-1.974,2.931,0.748
1690199599.093,-2.288,2.849,0.807
1690199599.093,-2.131,2.901,0.733
1690199599.093,-2.333,2.938,0.718
1690199599.153,-2.766,2.991,0.912
1690199599.153,-2.355,3.013,1.196
1690199599.153,-2.288,3.006,1.174
1690199599.213,-1.951,3.140,1.017
1690199599.213,-2.198,3.103,0.785
1690199599.213,-2.422,3.357,1.129
1690199599.261,-2.594,3.282,1.159
1690199599.261,-2.415,3.365,1.226
1690199599.261,-2.228,3.499,0.994
1690199599.318,-2.123,3.230,1.032
1690199599.318,-1.787,3.036,1.159
1690199599.318,-1.480,3.163,1.107
1690199599.378,-1.989,3.305,1.084
1690199599.378,-2.527,3.088,0.740
1690199599.378,-2.699,3.178,0.568
1690199599.438,-2.408,3.185,0.628
1690199599.438,-2.183,3.200,0.621
1690199599.438,-2.108,2.729,0.471
1690199599.500,-2.191,2.722,0.718
1690199599.500,-2.138,2.931,1.062
1690199599.500,-1.877,2.684,1.413
1690199599.546,-1.765,2.699,1.936
1690199599.546,-1.974,3.118,1.936
1690199599.546,-1.951,3.103,1.533
1690199599.603,-2.273,3.163,1.256
1690199599.603,-2.340,2.983,1.024
1690199599.603,-2.034,2.804,0.456
1690199599.663,-2.101,2.624,0.546
1690199599.663,-2.198,2.557,0.150
1690199599.663,-2.796,2.542,0.097
1690199599.723,-2.938,2.654,0.658
1690199599.723,-2.557,2.983,0.912
1690199599.723,-2.049,3.193,0.793
1690199599.785,-2.393,3.275,0.867
1690199599.785,-2.378,3.260,1.129
1690199599.785,-2.049,3.335,1.069
1690199599.831,-2.079,3.230,0.957
1690199599.831,-2.183,3.103,0.927
1690199599.831,-2.579,2.991,0.942
1690199599.888,-2.579,2.991,0.680
1690199599.888,-2.385,3.088,0.546
1690199599.888,-1.772,3.073,0.673
1690199599.948,-2.273,3.185,0.815
1690199599.948,-2.116,3.036,0.912
1690199599.948,-2.183,2.677,1.002
1690199599.993,-2.168,2.699,1.301
1690199599.993,-2.221,2.707,1.772
1690199599.993,-2.131,2.796,2.049
1690199600.071,-2.131,2.594,1.436
1690199600.071,-2.176,2.602,1.368
1690199600.071,-2.236,2.497,1.353
1690199600.113,-2.228,2.430,1.032
1690199600.113,-2.049,2.512,1.017
1690199600.113,-1.712,2.632,1.054
1690199600.188,-1.794,2.512,1.166
1690199600.188,-2.019,2.684,1.234
1690199600.188,-2.168,2.834,1.338
1690199600.218,-1.944,2.759,1.436
1690199600.218,-2.123,2.879,1.540
1690199600.218,-2.153,2.624,1.413
1690199600.278,-2.198,2.131,1.428
1690199600.278,-2.221,2.236,1.510
1690199600.278,-2.295,2.340,1.383
1690199600.353,-1.899,2.505,1.398
1690199600.353,-1.622,2.550,1.406
1690199600.353,-1.966,2.849,1.316
1690199600.398,-2.834,3.028,1.241
1690199600.398,-3.357,3.320,0.725
1690199600.398,-3.133,3.342,0.449
1690199600.458,-2.766,3.499,0.374
1690199600.458,-2.482,3.282,0.695
1690199600.458,-2.624,2.923,1.017
1690199600.518,-2.796,2.617,1.181
1690199600.518,-2.475,2.565,1.652
1690199600.518,-2.213,2.318,1.765
1690199600.563,-2.318,2.422,1.787
1690199600.563,-2.348,2.579,1.368
1690199600.563,-2.086,2.759,0.837
1690199600.626,-2.348,2.766,0.815
1690199600.626,-2.221,2.482,0.538
1690199600.626,-2.228,2.333,0.396
1690199600.671,-2.378,2.288,0.905
1690199600.671,-2.542,2.325,0.830
1690199600.671,-2.303,2.213,0.613
1690199600.728,-2.378,2.303,0.748
1690199600.728,-2.385,2.602,0.733
1690199600.728,-2.310,2.886,0.680
1690199600.790,-1.914,2.834,0.935
1690199600.790,-1.936,2.953,0.920
1690199600.790,-2.034,2.737,1.077
1690199600.848,-2.565,2.804,1.047
1690199600.848,-2.430,2.946,0.860
1690199600.848,-2.303,3.110,0.994
1690199600.909,-2.258,3.260,0.628
1690199600.909,-2.221,3.230,0.695
1690199600.909,-1.809,3.484,0.725
1690199600.956,-1.847,3.641,1.017
1690199600.956,-1.525,3.439,1.443
1690199600.956,-1.705,3.380,1.862
1690199601.015,-1.869,3.200,2.064
1690199601.015,-1.847,3.178,1.802
1690199601.015,-1.391,2.953,1.892
1690199601.075,-1.495,2.931,1.652
1690199601.075,-1.712,2.737,1.533
1690199601.075,-1.682,2.587,1.308
1690199601.133,-1.936,2.535,1.024
1690199601.133,-1.989,2.310,1.099
1690199601.133,-2.460,2.490,1.421
1690199601.181,-2.557,2.579,1.436
1690199601.181,-2.430,2.804,1.488
1690199601.181,-2.729,2.722,1.353
1690199601.238,-2.654,2.385,1.032
1690199601.238,-2.273,2.049,0.643
1690199601.238,-2.123,2.071,0.583
1690199601.298,-2.258,2.318,0.718
1690199601.298,-2.273,2.378,0.890
1690199601.298,-1.697,2.437,1.129
1690199601.360,-1.854,2.408,1.002
1690199601.360,-2.714,2.572,0.942
1690199601.360,-2.497,2.295,0.636
1690199601.418,-2.452,1.899,0.770
1690199601.418,-2.295,2.094,1.376
1690199601.418,-2.161,1.989,1.720
1690199601.466,-2.415,2.183,1.989
1690199601.466,-2.430,2.400,2.079
1690199601.466,-2.452,2.587,1.869
1690199601.523,-2.460,2.931,1.675
1690199601.523,-2.400,3.357,1.428
1690199601.523,-2.393,3.424,1.166
1690199601.584,-2.183,3.327,0.606
