timestamps,TP9,AF7,AF8,TP10,Right AUX
1690199588.706,-66.406,-33.691,-29.297,-55.664,59.082
1690199588.709,-119.141,-26.367,-28.320,-186.035,-104.980
1690199588.713,-58.105,-19.531,-20.508,-118.652,32.715
1690199588.717,49.805,-19.043,-23.926,74.219,96.191
1690199588.721,65.430,-18.555,-28.809,142.090,-27.832
1690199588.725,-33.203,-20.996,-23.926,-5.859,34.180
1690199588.711,-119.629,-26.367,-28.320,-183.594,-91.309
1690199588.715,-84.473,-31.250,-33.691,-146.973,-243.164
1690199588.719,26.855,-33.691,-31.738,53.711,-118.652
1690199588.723,64.453,-29.297,-23.438,145.508,125.977
1690199588.727,-35.156,-25.879,-18.555,10.742,167.969
1690199588.731,-132.324,-28.320,-24.902,-171.387,-111.328
1690199588.735,-98.145,-27.344,-29.297,-160.156,-77.148
1690199588.738,13.184,-26.367,-28.320,23.438,150.879
1690199588.742,53.711,-26.855,-31.738,138.672,177.734
1690199588.746,-33.203,-29.785,-31.250,19.531,-25.879
1690199588.750,-129.883,-28.809,-28.320,-184.082,-296.387
1690199588.754,-113.770,-25.391,-26.855,-195.312,-89.355
1690199588.758,-4.395,-22.949,-29.297,-6.348,172.852
1690199588.762,57.129,-20.020,-28.809,135.742,72.754
1690199588.766,-8.789,-20.020,-20.996,48.828,-0.977
1690199588.770,-114.746,-24.414,-20.996,-147.461,-138.184
1690199588.774,-117.676,-25.879,-26.367,-182.129,-238.770
1690199588.778,-15.625,-21.484,-27.832,-19.531,-174.316
1690199588.782,59.570,-21.973,-29.785,131.836,112.305
1690199588.785,8.301,-24.414,-31.738,74.219,321.289
1690199588.789,-100.098,-22.461,-26.855,-128.906,-40.039
1690199588.793,-111.816,-17.578,-25.391,-207.031,-376.465
1690199588.797,-20.996,-22.949,-28.320,-52.734,-151.367
1690199588.801,63.477,-23.926,-28.809,128.906,48.340
1690199588.801,30.762,-20.996,-28.320,93.262,3.906
1690199588.805,-82.520,-26.367,-29.785,-111.816,-70.312
1690199588.809,-112.793,-28.809,-32.715,-203.125,-10.254
1690199588.813,-25.879,-28.320,-34.180,-64.941,36.621
1690199588.817,63.965,-24.902,-34.180,112.305,41.504
1690199588.821,40.527,-25.391,-32.715,111.816,35.156
1690199588.825,-77.148,-28.320,-25.391,-70.801,165.039
1690199588.828,-128.906,-24.902,-24.414,-199.707,212.402
1690199588.832,-48.340,-20.508,-32.227,-103.516,-131.836
1690199588.836,59.082,-20.508,-36.133,93.262,-116.211
1690199588.840,44.922,-25.391,-35.156,123.047,29.297
1690199588.844,-68.848,-27.832,-36.621,-56.152,-134.766
1690199588.848,-125.977,-27.344,-34.668,-202.148,-367.676
1690199588.852,-60.547,-30.762,-30.762,-131.836,-312.500
1690199588.856,42.969,-30.273,-32.715,62.012,-33.203
1690199588.860,46.875,-28.809,-32.227,127.441,42.969
1690199588.864,-60.059,-33.203,-25.879,-30.762,-151.367
1690199588.868,-139.648,-33.203,-27.832,-193.848,-109.375
1690199588.872,-85.938,-27.344,-31.250,-144.043,121.094
1690199588.875,27.344,-26.855,-32.227,56.641,168.945
1690199588.879,46.875,-27.344,-31.738,126.953,40.039
1690199588.883,-47.852,-24.902,-29.297,-21.973,-85.449
1690199588.887,-136.230,-26.367,-30.762,-190.918,-52.246
1690199588.891,-97.656,-25.879,-32.715,-169.434,-196.777
1690199588.907,18.066,-28.809,-30.273,29.785,-192.383
1690199588.911,62.012,-29.297,-25.391,145.020,124.023
1690199588.915,-21.484,-24.414,-21.484,12.695,74.219
1690199588.919,-115.723,-25.879,-22.949,-175.781,-257.324
1690199588.923,-83.008,-26.367,-26.855,-163.086,-330.078
1690199588.927,26.367,-27.832,-22.461,35.156,78.125
1690199588.931,72.754,-29.297,-17.090,163.574,520.020
1690199588.934,-3.418,-23.438,-21.484,50.293,128.906
1690199588.938,-113.281,-19.531,-24.414,-158.203,-268.555
1690199588.942,-106.934,-21.484,-22.461,-184.082,-56.152
1690199588.946,0.977,-22.461,-21.484,-3.906,98.633
1690199588.950,65.430,-18.066,-21.973,141.602,13.672
1690199588.951,1.953,-21.484,-20.020,54.688,-64.941
1690199588.955,-115.234,-26.855,-20.508,-157.227,-203.613
1690199588.959,-125.977,-24.414,-25.879,-207.031,-293.945
1690199588.963,-13.184,-18.555,-27.344,-40.527,-224.609
1690199588.967,62.012,-17.578,-25.391,127.930,1.465
1690199588.971,1.465,-22.461,-27.832,72.266,150.879
1690199588.975,-112.305,-22.949,-32.227,-132.812,-36.621
1690199588.978,-131.348,-21.973,-31.738,-210.938,-263.672
1690199588.982,-34.180,-21.973,-30.762,-64.941,-140.625
1690199588.986,64.453,-19.531,-29.785,120.117,309.082
1690199588.990,25.879,-20.020,-27.344,88.867,264.648
1690199588.994,-88.867,-24.902,-33.203,-113.770,-136.719
1690199589.011,-124.023,-25.391,-32.715,-208.984,-263.184
1690199589.015,-41.504,-25.879,-27.832,-69.824,-62.012
1690199589.019,62.988,-23.438,-28.809,125.977,17.578
1690199589.023,48.340,-21.484,-28.320,123.535,-112.305
1690199589.027,-59.082,-23.438,-38.574,-69.336,-17.090
1690199589.031,-91.797,-20.020,-45.898,-184.570,34.180
1690199589.035,-14.648,-22.949,-27.832,-79.102,-97.168
1690199589.038,53.223,-33.691,-14.160,102.539,-66.895
1690199589.042,17.090,-40.039,-18.066,121.582,187.500
1690199589.046,-105.957,-42.969,-19.043,-71.777,210.449
1690199589.050,-186.523,-46.387,-20.020,-251.953,-263.672
1690199589.054,-146.484,-57.129,-22.461,-190.430,-290.527
1690199589.057,-58.594,-66.895,-18.066,3.418,-48.828
1690199589.061,-56.641,-72.266,-11.719,53.223,109.375
1690199589.065,-160.645,-74.707,-10.742,-112.793,-14.648
1690199589.069,-251.953,-72.754,-6.836,-287.109,-257.812
1690199589.073,-215.820,-73.730,-2.930,-234.863,-178.711
1690199589.077,-106.445,-77.637,-5.859,-42.969,-41.992
1690199589.081,-74.707,-75.195,-3.418,32.227,73.730
1690199589.084,-159.668,-71.289,0.488,-104.492,136.719
1690199589.088,-252.441,-74.219,-4.883,-291.016,-74.219
1690199589.092,-222.168,-75.195,-14.160,-274.414,-239.258
1690199589.096,-96.191,-76.172,-17.578,-68.848,-194.336
1690199589.100,-29.785,-73.242,-10.742,69.824,61.035
1690199589.087,-101.074,-70.801,-10.742,-31.738,264.160
1690199589.091,-200.684,-68.359,-17.578,-233.398,11.230
1690199589.095,-181.152,-66.895,-16.602,-247.559,-203.613
1690199589.099,-58.105,-66.406,-17.578,-43.945,0.488
1690199589.103,5.371,-62.012,-17.090,106.445,289.551
1690199589.107,-68.848,-59.082,-15.137,7.324,143.066
1690199589.111,-157.227,-57.617,-18.555,-196.289,-126.465
1690199589.114,-142.578,-54.688,-17.090,-220.215,-62.988
1690199589.118,-28.320,-46.387,-11.719,-26.855,84.473
1690199589.122,45.410,-40.039,-14.648,128.906,-2.441
1690199589.126,-11.230,-42.969,-14.160,51.758,-62.500
1690199589.130,-115.723,-42.480,-15.625,-130.371,69.824
1690199589.131,-131.348,-37.109,-18.066,-183.105,88.379
1690199589.135,-29.785,-35.645,-19.043,-39.551,-181.152
1690199589.139,62.012,-33.691,-18.555,139.160,-55.664
1690199589.143,21.484,-33.203,-20.508,96.680,45.898
1690199589.147,-91.309,-38.574,-21.484,-111.328,-130.371
1690199589.151,-117.188,-40.527,-21.484,-196.777,-214.355
1690199589.155,-21.484,-35.645,-23.926,-50.293,-36.133
1690199589.158,64.941,-30.762,-22.949,143.555,503.418
1690199589.162,29.785,-29.297,-21.973,123.047,439.941
1690199589.166,-71.289,-29.297,-22.461,-73.242,-171.387
1690199589.170,-109.863,-29.785,-23.438,-188.477,-288.574
1690199589.174,-30.273,-29.785,-23.926,-83.984,-180.664
1690199589.177,70.312,-26.367,-25.879,108.398,-87.402
1690199589.181,57.617,-26.855,-27.832,121.582,-20.020
1690199589.185,-55.176,-28.809,-22.949,-61.035,84.961
1690199589.189,-116.699,-28.809,-22.461,-195.801,-40.527
1690199589.193,-40.039,-26.855,-23.926,-95.703,-283.691
1690199589.197,60.059,-30.762,-26.367,100.098,-128.906
1690199589.201,53.223,-37.598,-24.902,140.137,271.484
1690199589.204,-53.711,-39.551,-22.461,-28.320,221.680
1690199589.208,-128.418,-36.133,-25.879,-190.918,-265.625
1690199589.212,-66.895,-36.621,-29.297,-118.652,-269.043
1690199589.216,46.875,-39.062,-29.297,86.426,6.348
1690199589.220,62.500,-33.691,-23.926,143.066,78.613
1690199589.221,-35.645,-33.691,-27.344,-17.090,-113.281
1690199589.225,-119.141,-30.762,-30.273,-187.500,-270.020
1690199589.229,-79.102,-27.832,-26.855,-149.414,-232.422
1690199589.233,32.227,-26.367,-29.785,52.246,-95.215
1690199589.237,66.406,-19.043,-28.320,145.996,-18.555
1690199589.241,-32.227,-22.949,-29.297,9.766,65.918
1690199589.245,-132.324,-27.344,-30.762,-176.758,205.078
1690199589.248,-102.539,-26.367,-30.762,-180.176,-16.602
1690199589.252,15.137,-25.391,-30.762,14.648,-188.477
1690199589.256,76.172,-23.926,-26.855,155.273,29.785
1690199589.260,7.324,-20.508,-22.949,51.758,23.438
1690199589.264,-116.211,-21.973,-22.461,-172.363,-150.879
1690199589.268,-129.883,-29.297,-26.855,-208.984,-230.469
1690199589.272,-15.137,-30.762,-20.996,-18.066,79.102
1690199589.276,45.898,-29.297,-17.578,124.512,509.766
1690199589.280,-25.391,-27.832,-20.020,24.414,177.246
1690199589.284,-122.070,-31.250,-21.973,-170.898,-247.559
1690199589.288,-113.770,-26.855,-23.438,-199.707,-163.574
1690199589.292,-12.695,-27.832,-22.949,-33.203,31.250
1690199589.295,61.523,-25.879,-22.461,134.766,33.203
1690199589.299,10.742,-23.438,-22.461,86.426,-67.383
1690199589.303,-98.633,-31.738,-24.414,-112.305,-48.828
1690199589.307,-112.793,-26.855,-26.855,-186.035,-115.234
1690199589.311,-14.160,-23.438,-28.320,-41.504,-229.980
1690199589.326,68.848,-26.855,-29.785,129.883,-77.148
1690199589.330,30.762,-27.344,-29.785,92.773,35.156
1690199589.334,-78.125,-30.273,-26.367,-103.516,-11.230
1690199589.338,-116.211,-31.738,-28.320,-203.125,-235.352
1690199589.342,-28.809,-26.855,-30.762,-66.895,-163.086
1690199589.346,68.848,-24.902,-28.320,125.977,341.797
1690199589.350,37.598,-27.832,-29.785,113.770,310.059
1690199589.353,-78.613,-29.785,-32.227,-81.543,-182.129
1690199589.357,-124.512,-27.832,-28.320,-192.871,-293.945
1690199589.361,-44.434,-25.879,-28.809,-71.289,-124.023
1690199589.365,52.246,-24.902,-32.715,100.098,-44.434
1690199589.369,41.504,-24.414,-31.250,106.445,-6.348
1690199589.372,-67.383,-19.531,-27.832,-65.918,-72.266
1690199589.376,-137.207,-17.578,-25.879,-218.750,-153.809
1690199589.380,-70.801,-19.531,-29.785,-134.277,-202.637
1690199589.384,43.945,-16.113,-28.320,81.055,-159.668
1690199589.388,48.828,-18.555,-25.391,132.324,209.961
1690199589.392,-51.758,-21.973,-23.438,-37.109,358.887
1690199589.396,-121.094,-22.461,-20.508,-199.219,-50.781
1690199589.399,-65.430,-22.949,-25.879,-130.371,-234.863
1690199589.403,51.270,-17.090,-21.973,83.008,145.996
1690199589.407,76.172,-12.695,-17.090,150.391,385.254
1690199589.411,-16.602,-19.531,-24.902,-4.395,-30.273
1690199589.415,-108.398,-27.832,-25.879,-174.805,-274.414
1690199589.416,-80.078,-27.832,-26.367,-154.297,-227.539
1690199589.420,34.180,-23.926,-27.832,45.898,-84.473
1690199589.424,72.754,-25.391,-26.367,148.926,10.254
1690199589.428,-15.137,-26.855,-23.438,15.625,-41.992
1690199589.432,-106.934,-26.367,-22.949,-162.109,-209.961
1690199589.436,-80.566,-24.902,-24.414,-158.691,-194.824
1690199589.440,31.250,-23.926,-21.484,26.367,-35.156
1690199589.443,80.566,-26.855,-20.508,144.531,127.441
1690199589.447,3.906,-27.344,-20.996,47.363,349.609
1690199589.451,-97.656,-27.344,-25.391,-147.949,46.875
1690199589.455,-94.727,-28.809,-28.809,-184.082,-316.406
1690199589.459,9.277,-28.809,-25.879,-1.953,-25.879
1690199589.462,73.242,-29.297,-23.438,147.461,226.562
1690199589.466,5.859,-34.180,-28.320,60.547,16.113
1690199589.470,-102.539,-37.598,-32.227,-145.020,-236.328
1690199589.474,-115.723,-40.527,-34.668,-195.801,-127.930
1690199589.478,-19.531,-39.062,-35.156,-25.391,52.246
1690199589.482,59.570,-33.203,-32.715,133.301,62.500
1690199589.486,10.254,-28.809,-26.855,80.566,133.301
1690199589.489,-100.098,-27.344,-22.949,-117.188,111.816
1690199589.493,-103.027,-31.250,-25.879,-183.594,4.883
1690199589.497,-2.441,-31.250,-26.855,-35.156,-106.445
1690199589.501,64.941,-31.250,-28.320,117.676,16.602
1690199589.505,21.484,-34.180,-32.227,92.773,121.094
1690199589.508,-91.797,-36.621,-35.156,-107.910,-18.555
1690199589.512,-121.582,-27.832,-31.250,-209.473,-304.199
1690199589.516,-32.715,-19.531,-29.785,-76.172,-261.719
1690199589.520,61.035,-23.926,-39.062,112.305,-52.734
1690199589.524,40.527,-27.344,-37.109,115.234,-1.953
1690199589.528,-67.383,-20.020,-30.762,-66.895,-119.141
1690199589.532,-131.348,-22.949,-30.762,-198.730,-188.477
1690199589.535,-51.758,-27.832,-27.344,-88.867,131.348
1690199589.539,53.711,-23.926,-26.855,106.445,153.809
1690199589.543,45.410,-21.973,-24.414,127.930,-106.445
1690199589.547,-56.152,-20.996,-21.973,-38.086,-108.887
1690199589.551,-130.371,-18.555,-25.879,-196.777,-234.375
1690199589.553,-59.082,-15.625,-20.996,-126.465,-247.070
1690199589.557,47.852,-18.555,-19.531,87.402,-49.316
1690199589.561,44.434,-19.531,-17.578,148.926,167.480
1690199589.565,-51.758,-20.996,-16.602,-22.949,107.422
1690199589.569,-125.977,-27.344,-24.414,-199.707,-236.328
1690199589.573,-77.637,-29.785,-23.438,-152.344,-236.816
1690199589.577,36.621,-33.691,-22.461,58.594,167.969
1690199589.580,67.871,-28.809,-20.508,154.297,537.109
1690199589.584,-23.438,-24.414,-20.508,1.465,141.113
1690199589.588,-115.234,-31.250,-28.320,-183.105,-307.617
1690199589.592,-85.449,-34.668,-33.691,-172.363,-256.348
1690199589.596,24.414,-32.715,-34.668,16.602,-68.848
1690199589.598,69.336,-27.832,-29.297,133.789,40.527
1690199589.602,-21.973,-28.320,-26.367,16.602,-18.066
1690199589.606,-125.977,-33.203,-25.879,-177.246,-112.305
1690199589.610,-105.469,-33.203,-26.855,-189.941,-220.215
1690199589.614,14.160,-31.738,-29.297,4.395,-159.668
1690199589.618,73.242,-30.273,-28.320,146.484,71.289
1690199589.622,-6.836,-29.297,-23.926,49.805,462.402
1690199589.625,-110.840,-25.391,-20.508,-151.855,246.094
1690199589.629,-111.816,-25.879,-23.438,-197.754,-314.941
1690199589.633,-5.859,-30.762,-28.320,-27.344,-190.430
1690199589.637,68.359,-28.809,-28.809,130.371,20.508
1690199589.641,1.953,-26.367,-25.391,62.500,-46.875
1690199589.642,-108.398,-28.320,-25.391,-145.996,-261.719
1690199589.646,-119.141,-28.809,-23.438,-206.543,-141.113
1690199589.650,-23.926,-32.227,-26.855,-45.410,22.949
1690199589.654,52.734,-32.715,-31.250,116.699,-11.230
1690199589.658,22.949,-35.156,-27.344,86.914,2.930
1690199589.662,-77.148,-34.180,-27.832,-98.145,118.652
1690199589.666,-128.906,-22.949,-35.645,-214.355,87.402
1690199589.669,-52.734,-20.508,-39.062,-100.586,-142.090
1690199589.673,45.898,-21.484,-31.738,92.773,-61.035
1690199589.677,17.578,-20.020,-32.227,83.008,70.801
1690199589.681,-102.051,-18.555,-30.273,-119.629,-44.434
1690199589.685,-147.461,-20.020,-27.344,-241.211,-297.363
1690199589.701,-58.594,-19.531,-28.809,-117.676,-271.484
1690199589.705,42.969,-14.648,-28.809,83.008,161.621
1690199589.709,27.832,-14.648,-33.203,85.449,250.488
1690199589.713,-75.684,-14.648,-35.156,-99.121,-119.629
1690199589.717,-129.883,-15.625,-33.691,-225.586,-261.719
1690199589.721,-66.406,-21.484,-37.109,-126.465,-143.555
1690199589.725,33.691,-23.926,-39.062,80.566,87.402
1690199589.728,38.574,-22.949,-35.156,118.652,166.504
1690199589.732,-60.059,-25.391,-33.203,-57.129,2.441
1690199589.736,-135.742,-30.273,-35.645,-213.379,68.848
1690199589.740,-83.008,-30.762,-35.645,-151.855,19.043
1690199589.744,29.297,-30.273,-31.738,54.688,-142.578
1690199589.746,47.852,-31.250,-28.320,130.859,-25.879
1690199589.750,-59.570,-32.227,-29.785,-35.645,-36.621
1690199589.754,-148.926,-32.227,-29.297,-214.355,-170.410
1690199589.758,-98.633,-29.785,-25.391,-170.898,-278.320
1690199589.762,20.996,-27.344,-27.832,37.598,24.414
1690199589.766,49.805,-24.902,-25.391,137.695,344.727
1690199589.770,-41.992,-24.902,-20.996,-4.883,83.984
1690199589.773,-123.047,-26.367,-23.438,-183.105,-256.348
1690199589.777,-87.891,-26.855,-25.879,-163.086,-111.328
1690199589.781,26.367,-25.879,-23.926,33.691,198.242
1690199589.785,76.172,-20.508,-20.996,151.367,140.625
1690199589.789,-8.789,-17.578,-19.531,36.621,42.969
1690199589.791,-108.887,-20.508,-19.043,-153.320,-43.457
1690199589.795,-101.074,-23.926,-23.438,-172.363,-151.855
1690199589.799,7.812,-19.043,-25.391,5.859,-217.773
1690199589.803,74.219,-16.602,-22.461,147.949,-45.410
1690199589.807,4.883,-20.996,-20.508,59.082,46.875
1690199589.811,-100.586,-24.902,-21.973,-144.531,-95.215
1690199589.815,-108.398,-27.344,-24.902,-193.848,-238.770
1690199589.818,-6.348,-24.414,-21.973,-23.438,-116.211
1690199589.822,69.336,-24.902,-18.555,147.461,260.742
1690199589.826,7.324,-25.391,-21.973,84.961,212.891
1690199589.830,-105.957,-29.785,-28.320,-129.395,-198.242
1690199589.834,-126.465,-32.715,-26.367,-198.730,-265.137
1690199589.851,-24.414,-24.902,-20.020,-40.039,-60.547
1690199589.855,65.430,-23.926,-21.973,127.441,41.504
1690199589.859,23.438,-31.738,-24.902,88.867,-55.176
1690199589.863,-92.285,-36.621,-26.367,-104.492,-57.129
1690199589.867,-135.254,-34.180,-29.785,-203.613,73.242
1690199589.871,-50.293,-31.250,-35.156,-88.867,-42.969
1690199589.875,44.434,-25.879,-34.180,99.609,5.859
1690199589.878,25.879,-21.484,-27.832,106.934,284.180
1690199589.882,-87.402,-24.902,-29.297,-92.285,165.039
1690199589.886,-142.090,-22.949,-28.320,-223.633,-333.496
1690199589.890,-54.688,-20.996,-21.484,-94.238,-317.383
1690199589.894,46.387,-24.414,-24.902,100.098,-72.266
1690199589.881,35.645,-23.438,-30.762,114.258,-9.277
1690199589.885,-63.477,-21.484,-25.391,-59.082,-172.363
1690199589.889,-127.441,-26.367,-20.996,-206.543,-238.281
1690199589.893,-65.918,-29.785,-22.949,-120.605,-73.242
1690199589.897,49.805,-27.344,-26.855,84.473,-32.227
1690199589.901,52.734,-27.344,-26.855,137.207,81.055
1690199589.905,-64.941,-35.156,-29.297,-29.785,133.789
1690199589.908,-137.695,-35.156,-29.297,-205.566,-72.266
1690199589.912,-73.242,-26.855,-24.902,-154.785,-233.887
1690199589.916,44.922,-25.391,-23.438,62.012,-131.836
1690199589.920,63.965,-27.344,-23.438,150.391,94.727
1690199589.924,-27.832,-23.926,-19.531,1.953,286.621
1690199589.926,-113.770,-22.949,-18.555,-181.641,-40.527
1690199589.930,-77.148,-24.414,-21.484,-153.320,-306.152
1690199589.934,38.086,-19.531,-20.508,57.129,86.426
1690199589.938,64.941,-19.043,-24.414,160.156,347.656
1690199589.942,-30.273,-21.484,-25.879,15.625,15.137
1690199589.946,-126.465,-22.949,-20.996,-187.988,-257.324
1690199589.950,-111.816,-23.926,-21.484,-187.500,57.617
1690199589.953,-3.418,-25.391,-25.391,6.836,353.027
1690199589.957,50.781,-21.484,-29.297,123.047,66.895
1690199589.961,-18.066,-17.578,-22.461,19.043,-91.309
1690199589.965,-125.488,-20.020,-14.648,-175.293,-104.980
1690199589.969,-146.973,-23.438,-21.484,-231.445,-235.352
1690199589.972,-36.133,-21.973,-28.809,-58.105,-235.352
1690199589.976,37.598,-22.461,-24.414,99.121,9.277
1690199589.980,-42.969,-22.461,-22.949,4.395,68.359
1690199589.984,-164.551,-23.438,-24.902,-209.473,-172.852
1690199589.988,-167.969,-25.879,-19.531,-261.230,-349.121
1690199589.992,-62.012,-22.949,-17.578,-90.332,-165.039
1690199589.996,11.719,-21.484,-16.602,83.984,304.688
1690199589.999,-41.504,-24.902,-15.137,32.227,231.445
1690199590.003,-157.227,-28.320,-14.648,-180.664,-222.656
1690199590.007,-181.152,-22.461,-9.766,-264.160,-278.809
1690199590.011,-66.895,-21.484,-7.324,-105.957,-56.641
1690199590.015,28.809,-27.832,-6.348,81.055,-35.645
1690199590.017,-14.648,-32.715,-8.789,61.035,-127.930
1690199590.021,-131.348,-35.156,-7.324,-127.441,-8.301
1690199590.025,-164.551,-35.156,-10.254,-220.703,-41.992
1690199590.029,-56.152,-32.715,-13.672,-76.660,-198.730
1690199590.033,72.754,-29.297,-11.719,124.023,-83.984
1690199590.037,58.105,-23.438,-13.672,117.676,207.520
1690199590.041,-60.059,-24.414,-11.719,-66.406,264.648
1690199590.044,-102.051,-24.414,-11.719,-181.641,-198.242
1690199590.048,-24.902,-24.902,-13.184,-75.684,-322.266
1690199590.052,82.031,-32.715,-13.672,145.020,70.801
1690199590.056,84.961,-33.203,-17.090,188.477,255.859
1690199590.060,-8.789,-26.367,-24.902,10.254,-46.875
1690199590.077,-61.523,-20.020,-24.414,-141.113,-292.480
1690199590.081,3.418,-18.066,-21.484,-54.199,-152.832
1690199590.085,112.793,-21.973,-26.855,163.574,55.664
1690199590.089,131.348,-21.484,-32.715,224.121,27.344
1690199590.093,36.133,-17.578,-29.785,61.035,-10.742
1690199590.097,-47.363,-17.578,-26.367,-113.770,-37.598
1690199590.101,-0.488,-16.113,-26.855,-70.312,-156.738
1690199590.104,114.746,-14.160,-29.297,141.113,-131.348
1690199590.108,142.578,-11.719,-30.762,232.910,27.344
1690199590.112,49.316,-13.672,-25.391,84.473,140.625
1690199590.116,-43.457,-14.160,-21.484,-108.887,-131.836
1690199590.120,-9.766,-10.742,-25.391,-82.520,-327.148
1690199590.122,97.168,-11.719,-28.809,119.141,-72.266
1690199590.126,130.859,-12.695,-27.832,224.609,205.078
1690199590.130,51.270,-6.836,-28.809,101.074,110.352
1690199590.134,-44.434,-5.371,-29.785,-98.633,-245.117
1690199590.138,-33.203,-12.207,-29.297,-107.422,-120.605
1690199590.142,71.289,-13.672,-30.762,91.797,374.023
1690199590.146,120.605,-14.648,-27.344,212.891,268.066
1690199590.149,42.969,-15.625,-24.414,87.891,-68.848
1690199590.153,-69.336,-20.020,-28.320,-114.258,-24.902
1690199590.157,-79.102,-21.973,-31.250,-148.926,0.977
1690199590.161,23.926,-19.043,-35.645,26.855,-174.805
1690199590.165,97.656,-16.602,-38.086,194.336,-39.062
1690199590.166,41.016,-19.531,-37.109,122.559,-33.203
1690199590.170,-69.336,-26.855,-35.156,-94.727,-232.910
1690199590.174,-83.496,-28.809,-35.156,-166.504,-342.285
1690199590.178,17.578,-26.855,-35.645,-5.859,-97.168
1690199590.182,95.215,-26.367,-33.691,173.828,213.867
1690199590.186,42.480,-27.344,-35.645,129.883,152.344
1690199590.190,-72.754,-30.273,-39.062,-83.496,-106.934
1690199590.193,-98.633,-31.738,-39.551,-171.875,-239.258
1690199590.197,3.418,-25.391,-36.133,-10.742,62.500
1690199590.201,92.773,-19.531,-32.227,174.316,168.945
1690199590.205,55.176,-20.508,-30.273,148.926,-19.531
1690199590.209,-55.664,-24.902,-28.809,-52.734,-85.938
1690199590.212,-99.609,-23.438,-28.809,-182.129,-209.961
1690199590.216,-19.043,-21.973,-29.785,-61.523,-192.871
1690199590.220,80.078,-20.996,-29.785,136.230,-71.289
1690199590.224,64.941,-17.090,-28.809,152.344,133.789
1690199590.228,-47.363,-17.578,-27.832,-33.691,130.859
1690199590.232,-114.746,-20.508,-26.367,-184.082,-149.902
1690199590.236,-50.293,-20.996,-26.367,-94.727,-163.086
1690199590.239,56.641,-20.020,-23.438,108.887,181.152
1690199590.243,62.500,-15.625,-22.461,149.902,488.770
